Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
In	in	In
his	his	his
first	first	first
call	call	call
as	as	a
president	presid	president
with	with	with
Russian	russian	Russian
leader	leader	leader
Vladimir	vladimir	Vladimir
Putin	putin	Putin
Donald	donald	Donald
Trump	trump	Trump
denounced	denounc	denounced
a	a	a
treaty	treati	treaty
that	that	that
caps	cap	cap
U	u	U
S	s	S
and	and	and
Russian	russian	Russian
deployment	deploy	deployment
of	of	of
nuclear	nuclear	nuclear
warheads	warhead	warhead
as	as	a
a	a	a
bad	bad	bad
deal	deal	deal
for	for	for
the	the	the
United	unit	United
States	state	States
according	accord	according
to	to	to
two	two	two
U	u	U
S	s	S
officials	offici	official
and	and	and
one	one	one
former	former	former
U	u	U
S	s	S
official	offici	official
with	with	with
knowledge	knowledg	knowledge
of	of	of
the	the	the
call	call	call
When	when	When
Putin	putin	Putin
raised	rais	raised
the	the	the
possibility	possibl	possibility
of	of	of
extending	extend	extending
the	the	the
2010	2010	2010
treaty	treati	treaty
known	known	known
as	as	a
New	new	New
START	start	START
Trump	trump	Trump
paused	paus	paused
to	to	to
ask	ask	ask
his	his	his
aides	aid	aide
in	in	in
an	an	an
aside	asid	aside
what	what	what
the	the	the
treaty	treati	treaty
was	was	wa
these	these	these
sources	sourc	source
said	said	said
MORE	more	MORE
TOP	top	TOP
STORIES	stori	STORIES
Japan's	japan	Japan's
love	love	love
of	of	of
tiny	tini	tiny
cars	car	car
a	a	a
sore	sore	sore
spot	spot	spot
for	for	for
Trump	trump	Trump
Trump	trump	Trump
changes	chang	change
tack	tack	tack
backs	back	back
one	one	one
China'	china	China'
policy	polici	policy
Trump	trump	Trump
then	then	then
told	told	told
Putin	putin	Putin
the	the	the
treaty	treati	treaty
was	was	wa
one	one	one
of	of	of
several	sever	several
bad	bad	bad
deals	deal	deal
negotiated	negoti	negotiated
by	by	by
the	the	the
Obama	obama	Obama
administration	administr	administration
saying	say	saying
that	that	that
New	new	New
START	start	START
favored	favor	favored
Russia	russia	Russia
Trump	trump	Trump
also	also	also
talked	talk	talked
about	about	about
his	his	his
own	own	own
popularity	popular	popularity
the	the	the
sources	sourc	source
said	said	said
The	the	The
White	white	White
House	hous	House
declined	declin	declined
to	to	to
comment	comment	comment
on	on	on
the	the	the
details	detail	detail
of	of	of
the	the	the
call	call	call
White	white	White
House	hous	House
spokesman	spokesman	spokesman
Sean	sean	Sean
Spicer	spicer	Spicer
said	said	said
Trump	trump	Trump
knew	knew	knew
what	what	what
the	the	the
New	new	New
START	start	START
treaty	treati	treaty
is	is	is
but	but	but
had	had	had
turned	turn	turned
to	to	to
his	his	his
aides	aid	aide
for	for	for
an	an	an
opinion	opinion	opinion
during	dure	during
the	the	the
call	call	call
with	with	with
Putin	putin	Putin
He	he	He
said	said	said
the	the	the
notes	note	note
from	from	from
the	the	the
call	call	call
would	would	would
not	not	not
have	have	have
conveyed	convey	conveyed
that	that	that
I	i	I
would	would	would
say	say	say
they	they	they
had	had	had
a	a	a
very	veri	very
productive	product	productive
call	call	call
Spicer	spicer	Spicer
told	told	told
reporters	report	reporter
He	he	He
added	ad	added
It	it	It
wasn	wasn	wasn
t	t	t
