Token	Stem	Lemma
NEW	new	NEW
YORK	york	YORK
Reuters	reuter	Reuters
Donald	donald	Donald
Trump	trump	Trump
s	s	s
presidential	presidenti	presidential
campaign	campaign	campaign
is	is	is
likely	like	likely
to	to	to
launch	launch	launch
a	a	a
small	small	small
donor	donor	donor
fundraising	fundrais	fundraising
effort	effort	effort
akin	akin	akin
to	to	to
the	the	the
grassroots	grassroot	grassroots
one	one	one
that	that	that
powered	power	powered
another	anoth	another
insurgent	insurg	insurgent
presidential	presidenti	presidential
contender	contend	contender
Democrat	democrat	Democrat
Bernie	berni	Bernie
Sanders	sander	Sanders
according	accord	according
to	to	to
two	two	two
top	top	top
donors	donor	donor
who	who	who
attended	attend	attended
the	the	the
first	first	first
official	offici	official
meeting	meet	meeting
of	of	of
Trump	trump	Trump
s	s	s
national	nation	national
finance	financ	finance
team	team	team
The	the	The
Trump	trump	Trump
finance	financ	finance
machine	machin	machine
kickoff	kickoff	kickoff
took	took	took
place	place	place
at	at	at
New	new	New
York	york	York
City	citi	City
s	s	s
Four	four	Four
Seasons	season	Seasons
Hotel	hotel	Hotel
amid	amid	amid
growing	grow	growing
concerns	concern	concern
about	about	about
the	the	the
Republican	republican	Republican
presidential	presidenti	presidential
candidate	candid	candidate
s	s	s
lack	lack	lack
of	of	of
a	a	a
campaign	campaign	campaign
infrastructure	infrastructur	infrastructure
heading	head	heading
into	into	into
a	a	a
Nov	nov	Nov
8	8	8
election	elect	election
battle	battl	battle
against	against	against
presumptive	presumpt	presumptive
Democratic	democrat	Democratic
nominee	nomine	nominee
Hillary	hillari	Hillary
Clinton	clinton	Clinton
The	the	The
pitch	pitch	pitch
to	to	to
this	this	this
group	group	group
in	in	in
the	the	the
room	room	room
was	was	wa
a	a	a
traditional	tradit	traditional
pitch	pitch	pitch
but	but	but
the	the	the
backroom	backroom	backroom
discussion	discuss	discussion
was	was	wa
because	becaus	because
of	of	of
this	this	this
being	be	being
a	a	a
populist	populist	populist
movement	movement	movement
there	there	there
s	s	s
going	go	going
to	to	to
be	be	be
significant	signific	significant
outreach	outreach	outreach
to	to	to
you	you	you
know	know	know
those	those	those
who	who	who
give	give	give
1	1	1
2	2	2
20	20	20
said	said	said
Trump	trump	Trump
Texas	texa	Texas
fundraising	fundrais	fundraising
co	co	co
-chairman	-chairman	-chairman
Gaylord	gaylord	Gaylord
Hughey	hughey	Hughey
There	there	There
s	s	s
a	a	a
huge	huge	huge
opportunity	opportun	opportunity
there	there	there
Sanders	sander	Sanders
who	who	who
has	has	ha
effectively	effect	effectively
lost	lost	lost
the	the	the
2016	2016	2016
presidential	presidenti	presidential
nomination	nomin	nomination
to	to	to
Clinton	clinton	Clinton
broke	broke	broke
fundraising	fundrais	fundraising
records	record	record
during	dure	during
his	his	his
long	long	long
-shot	-shot	-shot
bid	bid	bid
for	for	for
the	the	the
presidency	presid	presidency
collecting	collect	collecting
more	more	more
than	than	than
210	210	210
million	million	million
through	through	through
more	more	more
than	than	than
7	7	7
4	4	4
million	million	million
individual	individu	individual
contributions	contribut	contribution
averaging	averag	averaging
27	27	27
apiece	apiec	apiece
Trump	trump	Trump
could	could	could
well	well	well
find	find	find
his	his	his
supporters	support	supporter
eager	eager	eager
to	to	to
pitch	pitch	pitch
in	in	in
1	1	1
5	5	5
or	or	or
20	20	20
For	for	For
a	a	a
story	stori	story
in	in	in
May	may	May
Reuters	reuter	Reuters
found	found	found
that	that	that
nearly	near	nearly
all	all	all
three	three	three
dozen	dozen	dozen
Trump	trump	Trump
supporters	support	supporter
it	it	it
interviewed	interview	interviewed
were	were	were
not	not	not
only	onli	only
unmoved	unmov	unmoved
by	by	by
Trump	trump	Trump
s	s	s
about	about	about
-face	-face	-face
to	to	to
accept	accept	accept
money	money	money
from	from	from
outside	outsid	outside
donors	donor	donor
they	they	they
said	said	said
they	they	they
would	would	would
also	also	also
happily	happili	happily
contribute	contribut	contribute
The	the	The
Trump	trump	Trump
campaign	campaign	campaign
did	did	did
not	not	not
respond	respond	respond
to	to	to
requests	request	request
for	for	for
comment	comment	comment
about	about	about
replicating	replic	replicating
the	the	the
fundraising	fundrais	fundraising
apparatus	apparatus	apparatus
of	of	of
Sanders	sander	Sanders
a	a	a
democratic	democrat	democratic
socialist	socialist	socialist
U	u	U
S	s	S
senator	senat	senator
from	from	from
Vermont	vermont	Vermont
Some	some	Some
donors	donor	donor
were	were	were
fearful	fear	fearful
of	of	of
the	the	the
late	late	late
start	start	start
of	of	of
Thursday	thursday	Thursday
s	s	s
gathering	gather	gathering
Normally	normal	Normally
such	such	such
a	a	a
meeting	meet	meeting
would	would	would
take	take	take
place	place	place
two	two	two
years	year	year
earlier	earlier	earlier
in	in	in
a	a	a
candidate	candid	candidate
s	s	s
campaign	campaign	campaign
But	but	But
others	other	others
in	in	in
attendance	attend	attendance
said	said	said
they	they	they
left	left	left
assured	assur	assured
that	that	that
Trump	trump	Trump
would	would	would
be	be	be
able	abl	able
to	to	to
easily	easili	easily
plug	plug	plug
into	into	into
the	the	the
Republican	republican	Republican
National	nation	National
Committee	committe	Committee
s	s	s
robust	robust	robust
infrastructure	infrastructur	infrastructure
Trump	trump	Trump
a	a	a
wealthy	wealthi	wealthy
businessman	businessman	businessman
became	becam	became
the	the	the
presumptive	presumpt	presumptive
Republican	republican	Republican
nominee	nomine	nominee
last	last	last
month	month	month
after	after	after
seeing	see	seeing
off	off	off
16	16	16
rivals	rival	rival
in	in	in
a	a	a
largely	larg	largely
self	self	self
-funded	-fund	-funded
primary	primari	primary
campaign	campaign	campaign
The	the	The
gathering	gather	gathering
featured	featur	featured
talks	talk	talk
by	by	by
Trump	trump	Trump
campaign	campaign	campaign
manager	manag	manager
Corey	corey	Corey
Lewandowski	lewandowski	Lewandowski
chief	chief	chief
strategist	strategist	strategist
Paul	paul	Paul
Manafort	manafort	Manafort
Republican	republican	Republican
National	nation	National
Committee	committe	Committee
Chairman	chairman	Chairman
Reince	reinc	Reince
Priebus	priebus	Priebus
former	former	former
rival	rival	rival
-turned	-turn	-turned
-ally	-alli	-ally
Governor	governor	Governor
Chris	chris	Chris
Christie	christi	Christie
of	of	of
New	new	New
Jersey	jersey	Jersey
and	and	and
Republican	republican	Republican
fundraisers	fundrais	fundraiser
Ray	ray	Ray
Washburne	washburn	Washburne
and	and	and
Lew	lew	Lew
Eisenberg	eisenberg	Eisenberg
Trump	trump	Trump
s	s	s
late	late	late
start	start	start
on	on	on
fundraising	fundrais	fundraising
has	has	ha
raised	rais	raised
questions	question	question
about	about	about
whether	whether	whether
he	he	he
can	can	can
achieve	achiev	achieve
his	his	his
previously	previous	previously
stated	state	stated
aim	aim	aim
of	of	of
raising	rais	raising
1	1	1
billion	billion	billion
before	befor	before
November	novemb	November
On	on	On
the	the	the
Democratic	democrat	Democratic
side	side	side
Clinton	clinton	Clinton
s	s	s
well	well	well
-oiled	-oil	-oiled
operation	oper	operation
is	is	is
well	well	well
ahead	ahead	ahead
of	of	of
schedule	schedul	schedule
Trump	trump	Trump
is	is	is
also	also	also
pulling	pull	pulling
back	back	back
from	from	from
his	his	his
earlier	earlier	earlier
statements	statement	statement
on	on	on
his	his	his
fundraising	fundrais	fundraising
goal	goal	goal
Campaign	campaign	Campaign
manager	manag	manager
Lewandowski	lewandowski	Lewandowski
told	told	told
Reuters	reuter	Reuters
on	on	on
Wednesday	wednesday	Wednesday
that	that	that
he	he	he
sees	see	see
no	no	no
need	need	need
for	for	for
Trump	trump	Trump
to	to	to
raise	rais	raise
that	that	that
sum	sum	sum
and	and	and
that	that	that
Trump	trump	Trump
may	may	may
be	be	be
able	abl	able
to	to	to
stick	stick	stick
to	to	to
his	his	his
low	low	low
-cost	-cost	-cost
style	style	style
of	of	of
campaigning	campaign	campaigning
That	that	That
includes	includ	includes
garnering	garner	garnering
free	free	free
media	media	medium
which	which	which
is	is	is
estimated	estim	estimated
will	will	will
reach	reach	reach
a	a	a
value	valu	value
of	of	of
5	5	5
billion	billion	billion
by	by	by
November	novemb	November
according	accord	according
to	to	to
media	media	medium
analytics	analyt	analytics
firm	firm	firm
mediaQuant	mediaqu	mediaQuant
That	that	That
is	is	is
more	more	more
than	than	than
double	doubl	double
what	what	what
Clinton	clinton	Clinton
is	is	is
likely	like	likely
to	to	to
get	get	get
mediaQuant	mediaqu	mediaQuant
says	say	say
While	while	While
Trump	trump	Trump
shot	shot	shot
to	to	to
the	the	the
top	top	top
of	of	of
the	the	the
Republican	republican	Republican
race	race	race
with	with	with
freewheeling	freewheel	freewheeling
rhetoric	rhetor	rhetoric
insults	insult	insult
of	of	of
rivals	rival	rival
and	and	and
promises	promis	promise
to	to	to
get	get	get
tough	tough	tough
on	on	on
issues	issu	issue
such	such	such
as	as	a
illegal	illeg	illegal
immigration	immigr	immigration
even	even	even
his	his	his
biggest	biggest	biggest
donors	donor	donor
say	say	say
they	they	they
are	are	are
discouraged	discourag	discouraged
by	by	by
the	the	the
candidate	candid	candidate
s	s	s
attacks	attack	attack
in	in	in
recent	recent	recent
weeks	week	week
on	on	on
a	a	a
Mexican	mexican	Mexican
-American	-american	-American
judge	judg	judge
In	in	In
comments	comment	comment
that	that	that
have	have	have
been	been	been
widely	wide	widely
condemned	condemn	condemned
Trump	trump	Trump
has	has	ha
suggested	suggest	suggested
that	that	that
U	u	U
S	s	S
Federal	feder	Federal
Judge	judg	Judge
Gonzalo	gonzalo	Gonzalo
Curiel	curiel	Curiel
who	who	who
is	is	is
presiding	presid	presiding
over	over	over
a	a	a
case	case	case
against	against	against
Trump	trump	Trump
University	univers	University
has	has	ha
an	an	an
inherent	inher	inherent
bias	bias	bias
because	becaus	because
of	of	of
his	his	his
heritage	heritag	heritage
He	he	He
needs	need	need
to	to	to
stop	stop	stop
the	the	the
campaign	campaign	campaign
infighting	infight	infighting
shut	shut	shut
up	up	up
and	and	and
stop	stop	stop
calling	call	calling
an	an	an
American	american	American
who	who	who
was	was	wa
born	born	born
in	in	in
Indiana	indiana	Indiana
a	a	a
Mexican	mexican	Mexican
said	said	said
Texas	texa	Texas
billionaire	billionair	billionaire
Doug	doug	Doug
Deason	deason	Deason
