MOSCOW	moscow	MOSCOW
Reuters	reuter	Reuters
-	-	-
The	the	The
positions	posit	position
of	of	of
Moscow	moscow	Moscow
and	and	and
Seoul	seoul	Seoul
on	on	on
North	north	North
Korea	korea	Korea
have	have	have
moved	move	moved
closer	closer	closer
after	after	after
a	a	a
meeting	meet	meeting
of	of	of
the	the	the
Russian	russian	Russian
and	and	and
South	south	South
Korean	korean	Korean
presidents	presid	president
,	,	,
RIA	ria	RIA
news	news	news
agency	agenc	agency
cited	cite	cited
Kremlin	kremlin	Kremlin
aide	aid	aide
Yuri	yuri	Yuri
Ushakov	ushakov	Ushakov
as	as	a
saying	say	saying
on	on	on
Wednesday	wednesday	Wednesday
.	.	.
Russian	russian	Russian
President	presid	President
Vladimir	vladimir	Vladimir
Putin	putin	Putin
met	met	met
South	south	South
Korea	korea	Korea
s	s	s
Moon	moon	Moon
Jae	jae	Jae
-in	-in	-in
on	on	on
the	the	the
sidelines	sidelin	sideline
of	of	of
an	an	an
economic	econom	economic
summit	summit	summit
in	in	in
the	the	the
eastern	eastern	eastern
Russian	russian	Russian
city	citi	city
of	of	of
Vladivostok	vladivostok	Vladivostok
on	on	on
Wednesday	wednesday	Wednesday
amid	amid	amid
mounting	mount	mounting
international	intern	international
concern	concern	concern
that	that	that
Pyongyang	pyongyang	Pyongyang
plans	plan	plan
more	more	more
weapons	weapon	weapon
tests	test	test
.	.	.
