Token	Stem	Lemma
SEOUL	seoul	SEOUL
Reuters	reuter	Reuters
U	u	U
S	s	S
President	presid	President
-elect	-elect	-elect
Donald	donald	Donald
Trump	trump	Trump
s	s	s
national	nation	national
security	secur	security
adviser	advis	adviser
says	say	say
North	north	North
Korea	korea	Korea
s	s	s
nuclear	nuclear	nuclear
program	program	program
would	would	would
be	be	be
given	given	given
a	a	a
high	high	high
priority	prioriti	priority
under	under	under
the	the	the
new	new	new
administration	administr	administration
a	a	a
South	south	South
Korean	korean	Korean
official	offici	official
who	who	who
held	held	held
talks	talk	talk
with	with	with
him	him	him
said	said	said
on	on	on
Saturday	saturday	Saturday
Michael	michael	Michael
Flynn	flynn	Flynn
one	one	one
of	of	of
Trump	trump	Trump
s	s	s
closest	closest	closest
advisers	advis	adviser
also	also	also
said	said	said
he	he	he
would	would	would
work	work	work
to	to	to
strengthen	strengthen	strengthen
the	the	the
U	u	U
S	s	S
alliance	allianc	alliance
with	with	with
South	south	South
Korea	korea	Korea
calling	call	calling
the	the	the
relationship	relationship	relationship
vital	vital	vital
the	the	the
South	south	South
s	s	s
deputy	deputi	deputy
presidential	presidenti	presidential
national	nation	national
security	secur	security
adviser	advis	adviser
Cho	cho	Cho
Tae	tae	Tae
-yong	-yong	-yong
was	was	wa
quoted	quot	quoted
as	as	a
saying	say	saying
by	by	by
Yonhap	yonhap	Yonhap
news	news	news
agency	agenc	agency
Cho	cho	Cho
was	was	wa
leading	lead	leading
a	a	a
South	south	South
Korean	korean	Korean
delegation	deleg	delegation
to	to	to
the	the	the
United	unit	United
States	state	States
to	to	to
meet	meet	meet
with	with	with
key	key	key
advisers	advis	adviser
to	to	to
the	the	the
president	presid	president
-elect	-elect	-elect
to	to	to
discuss	discuss	discus
the	the	the
two	two	two
countries	countri	country
response	respons	response
to	to	to
the	the	the
North	north	North
s	s	s
pursuit	pursuit	pursuit
of	of	of
nuclear	nuclear	nuclear
weapons	weapon	weapon
in	in	in
defiance	defianc	defiance
of	of	of
international	intern	international
sanctions	sanction	sanction
Cho	cho	Cho
spoke	spoke	spoke
to	to	to
South	south	South
Korean	korean	Korean
reporters	report	reporter
in	in	in
Washington	washington	Washington
following	follow	following
the	the	the
meeting	meet	meeting
with	with	with
Flynn	flynn	Flynn
Yonhap	yonhap	Yonhap
said	said	said
Flynn	flynn	Flynn
is	is	is
a	a	a
retired	retir	retired
Army	armi	Army
lieutenant	lieuten	lieutenant
general	general	general
and	and	and
a	a	a
military	militari	military
intelligence	intellig	intelligence
veteran	veteran	veteran
of	of	of
three	three	three
decades	decad	decade
who	who	who
has	has	ha
championed	champion	championed
Trump	trump	Trump
s	s	s
promises	promis	promise
to	to	to
take	take	take
a	a	a
more	more	more
aggressive	aggress	aggressive
approach	approach	approach
to	to	to
terrorism	terror	terrorism
His	his	His
appointment	appoint	appointment
as	as	a
national	nation	national
security	secur	security
adviser	advis	adviser
this	this	this
week	week	week
does	doe	doe
not	not	not
require	requir	require
Senate	senat	Senate
confirmation	confirm	confirmation
The	the	The
North	north	North
conducted	conduct	conducted
its	it	it
fourth	fourth	fourth
and	and	and
fifth	fifth	fifth
nuclear	nuclear	nuclear
tests	test	test
this	this	this
year	year	year
under	under	under
young	young	young
leader	leader	leader
Kim	kim	Kim
Jong	jong	Jong
Un	un	Un
who	who	who
has	has	ha
vowed	vow	vowed
to	to	to
build	build	build
a	a	a
nuclear	nuclear	nuclear
arsenal	arsenal	arsenal
and	and	and
ballistic	ballist	ballistic
missiles	missil	missile
to	to	to
deliver	deliv	deliver
them	them	them
The	the	The
U	u	U
N	n	N
Security	secur	Security
Council	council	Council
has	has	ha
held	held	held
discussions	discuss	discussion
to	to	to
adopt	adopt	adopt
a	a	a
toughened	toughen	toughened
new	new	new
sanctions	sanction	sanction
resolution	resolut	resolution
following	follow	following
the	the	the
North	north	North
s	s	s
Sept	sept	Sept
9	9	9
nuclear	nuclear	nuclear
blast	blast	blast
U	u	U
S	s	S
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
has	has	ha
been	been	been
criticized	critic	criticized
by	by	by
Congressional	congression	Congressional
Republicans	republican	Republicans
that	that	that
his	his	his
policy	polici	policy
of	of	of
strategic	strateg	strategic
patience	patienc	patience
was	was	wa
a	a	a
failure	failur	failure
and	and	and
that	that	that
he	he	he
must	must	must
make	make	make
full	full	full
use	use	use
of	of	of
sanctions	sanction	sanction
authorities	author	authority
given	given	given
to	to	to
him	him	him
by	by	by
Congress	congress	Congress
Trump	trump	Trump
pledged	pledg	pledged
his	his	his
commitment	commit	commitment
to	to	to
defend	defend	defend
South	south	South
Korea	korea	Korea
under	under	under
an	an	an
existing	exist	existing
security	secur	security
alliance	allianc	alliance
during	dure	during
a	a	a
phone	phone	phone
call	call	call
with	with	with
South	south	South
Korean	korean	Korean
President	presid	President
Park	park	Park
Geun	geun	Geun
-hye	-hye	-hye
Yonhap	yonhap	Yonhap
said	said	said
last	last	last
week	week	week
Trump	trump	Trump
had	had	had
suggested	suggest	suggested
during	dure	during
the	the	the
election	elect	election
campaign	campaign	campaign
he	he	he
would	would	would
be	be	be
willing	will	willing
to	to	to
withdraw	withdraw	withdraw
U	u	U
S	s	S
military	militari	military
stationed	station	stationed
in	in	in
South	south	South
Korea	korea	Korea
unless	unless	unless
Seoul	seoul	Seoul
paid	paid	paid
a	a	a
greater	greater	greater
share	share	share
of	of	of
the	the	the
cost	cost	cost
of	of	of
the	the	the
deployment	deploy	deployment
There	there	There
are	are	are
about	about	about
28	28	28
500	500	500
U	u	U
S	s	S
troops	troop	troop
based	base	based
in	in	in
South	south	South
Korea	korea	Korea
in	in	in
combined	combin	combined
defense	defens	defense
against	against	against
North	north	North
Korea	korea	Korea
