Token	Stem	Lemma
MOSCOW	moscow	MOSCOW
Reuters	reuter	Reuters
Russia	russia	Russia
s	s	s
Defense	defens	Defense
Ministry	ministri	Ministry
said	said	said
on	on	on
Thursday	thursday	Thursday
that	that	that
the	the	the
U	u	U
S	s	S
military	militari	military
presence	presenc	presence
in	in	in
the	the	the
Baltic	baltic	Baltic
states	state	state
contradicts	contradict	contradicts
the	the	the
Russia	russia	Russia
-NATO	-nato	-NATO
agreement	agreement	agreement
RIA	ria	RIA
news	news	news
agency	agenc	agency
quoted	quot	quoted
it	it	it
as	as	a
saying	say	saying
The	the	The
ministry	ministri	ministry
was	was	wa
quoted	quot	quoted
as	as	a
saying	say	saying
that	that	that
the	the	the
United	unit	United
States	state	States
has	has	ha
in	in	in
effect	effect	effect
deployed	deploy	deployed
a	a	a
division	divis	division
of	of	of
its	it	it
forces	forc	force
in	in	in
the	the	the
Baltic	baltic	Baltic
states	state	state
near	near	near
Russia	russia	Russia
s	s	s
borders	border	border
