Token	Stem	Lemma
YOLA	yola	YOLA
Nigeria	nigeria	Nigeria
Reuters	reuter	Reuters
A	a	A
suicide	suicid	suicide
bomber	bomber	bomber
killed	kill	killed
at	at	at
least	least	least
50	50	50
people	peopl	people
in	in	in
northeastern	northeastern	northeastern
Nigeria	nigeria	Nigeria
on	on	on
Tuesday	tuesday	Tuesday
in	in	in
an	an	an
attack	attack	attack
on	on	on
a	a	a
mosque	mosqu	mosque
which	which	which
bore	bore	bore
the	the	the
hallmarks	hallmark	hallmark
of	of	of
a	a	a
faction	faction	faction
of	of	of
the	the	the
Islamist	islamist	Islamist
militant	milit	militant
group	group	group
Boko	boko	Boko
Haram	haram	Haram
The	the	The
bombing	bomb	bombing
in	in	in
Mubi	mubi	Mubi
in	in	in
Adamawa	adamawa	Adamawa
state	state	state
was	was	wa
one	one	one
of	of	of
the	the	the
deadliest	deadliest	deadliest
in	in	in
Nigeria	nigeria	Nigeria
s	s	s
northeast	northeast	northeast
since	sinc	since
President	presid	President
Muhammadu	muhammadu	Muhammadu
Buhari	buhari	Buhari
came	came	came
to	to	to
power	power	power
in	in	in
2015	2015	2015
pledging	pledg	pledging
to	to	to
end	end	end
Boko	boko	Boko
Haram	haram	Haram
s	s	s
eight	eight	eight
-year	-year	-year
insurgency	insurg	insurgency
and	and	and
attacks	attack	attack
by	by	by
the	the	the
group	group	group
on	on	on
civilian	civilian	civilian
and	and	and
military	militari	military
targets	target	target
It	it	It
brought	brought	brought
to	to	to
at	at	at
least	least	least
278	278	278
the	the	the
number	number	number
of	of	of
people	peopl	people
killed	kill	killed
in	in	in
2017	2017	2017
according	accord	according
to	to	to
calculations	calcul	calculation
by	by	by
Reuters	reuter	Reuters
There	there	There
was	was	wa
no	no	no
claim	claim	claim
of	of	of
responsibility	respons	responsibility
Some	some	Some
of	of	of
the	the	the
dead	dead	dead
were	were	were
in	in	in
pieces	piec	piece
beyond	beyond	beyond
recognition	recognit	recognition
said	said	said
Bayi	bayi	Bayi
Muhammad	muhammad	Muhammad
a	a	a
worshipper	worshipp	worshipper
who	who	who
escaped	escap	escaped
the	the	the
blast	blast	blast
because	becaus	because
he	he	he
was	was	wa
late	late	late
for	for	for
early	earli	early
morning	morn	morning
prayers	prayer	prayer
Abubakar	abubakar	Abubakar
Othman	othman	Othman
a	a	a
police	polic	police
spokesman	spokesman	spokesman
in	in	in
Adamawa	adamawa	Adamawa
state	state	state
said	said	said
the	the	the
death	death	death
toll	toll	toll
was	was	wa
at	at	at
least	least	least
50	50	50
but	but	but
added	ad	added
that	that	that
the	the	the
tally	talli	tally
could	could	could
rise	rise	rise
Eight	eight	Eight
people	peopl	people
were	were	were
critically	critic	critically
injured	injur	injured
and	and	and
more	more	more
than	than	than
30	30	30
others	other	others
hurt	hurt	hurt
but	but	but
in	in	in
stable	stabl	stable
condition	condit	condition
said	said	said
Idris	idri	Idris
Garga	garga	Garga
the	the	the
northeast	northeast	northeast
regional	region	regional
coordinator	coordin	coordinator
for	for	for
Nigeria	nigeria	Nigeria
s	s	s
national	nation	national
emergency	emerg	emergency
agency	agenc	agency
Boko	boko	Boko
Haram	haram	Haram
held	held	held
territory	territori	territory
in	in	in
Adamawa	adamawa	Adamawa
state	state	state
in	in	in
2014	2014	2014
Troops	troop	Troops
pushed	push	pushed
them	them	them
out	out	out
in	in	in
early	earli	early
2015	2015	2015
and	and	and
the	the	the
town	town	town
of	of	of
Mubi	mubi	Mubi
had	had	had
itself	itself	itself
been	been	been
relatively	relat	relatively
peaceful	peac	peaceful
until	until	until
Tuesday	tuesday	Tuesday
s	s	s
bombing	bomb	bombing
In	in	In
a	a	a
statement	statement	statement
on	on	on
Tuesday	tuesday	Tuesday
Nigeria	nigeria	Nigeria
s	s	s
president	presid	president
said	said	said
the	the	the
attack	attack	attack
was	was	wa
very	veri	very
cruel	cruel	cruel
and	and	and
gave	gave	gave
assurances	assur	assurance
his	his	his
government	govern	government
would	would	would
do	do	do
