Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
said	said	said
on	on	on
Friday	friday	Friday
he	he	he
had	had	had
great	great	great
confidence	confid	confidence
that	that	that
the	the	the
hacking	hack	hacking
of	of	of
Democratic	democrat	Democratic
Party	parti	Party
officials	offici	official
and	and	and
institutions	institut	institution
were	were	were
carried	carri	carried
out	out	out
by	by	by
Russia	russia	Russia
and	and	and
at	at	at
the	the	the
behest	behest	behest
of	of	of
high	high	high
-level	-level	-level
Russian	russian	Russian
officials	offici	official
The	the	The
intelligence	intellig	intelligence
that	that	that
I	i	I
ve	ve	ve
seen	seen	seen
gives	give	give
me	me	me
great	great	great
confidence	confid	confidence
in	in	in
their	their	their
assessment	assess	assessment
that	that	that
the	the	the
Russians	russian	Russians
carried	carri	carried
out	out	out
this	this	this
hack	hack	hack
Obama	obama	Obama
said	said	said
at	at	at
a	a	a
White	white	White
House	hous	House
news	news	news
conference	confer	conference
