Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
U	u	U
S	s	S
State	state	State
Department	depart	Department
on	on	on
Friday	friday	Friday
urged	urg	urged
passage	passag	passage
of	of	of
a	a	a
U	u	U
S	s	S
-drafted	-draft	-drafted
United	unit	United
Nations	nation	Nations
Security	secur	Security
Council	council	Council
resolution	resolut	resolution
to	to	to
renew	renew	renew
an	an	an
international	intern	international
inquiry	inquiri	inquiry
into	into	into
chemical	chemic	chemical
weapons	weapon	weapon
attacks	attack	attack
in	in	in
Syria	syria	Syria
for	for	for
one	one	one
month	month	month
State	state	State
Department	depart	Department
spokesperson	spokesperson	spokesperson
Heather	heather	Heather
Nauert	nauert	Nauert
speaking	speak	speaking
to	to	to
reporters	report	reporter
in	in	in
a	a	a
briefing	brief	briefing
said	said	said
the	the	the
United	unit	United
States	state	States
was	was	wa
very	veri	very
disappointed	disappoint	disappointed
in	in	in
Russia	russia	Russia
s	s	s
veto	veto	veto
of	of	of
U	u	U
N	n	N
Security	secur	Security
Council	council	Council
action	action	action
on	on	on
the	the	the
issue	issu	issue
on	on	on
Thursday	thursday	Thursday
Russia	russia	Russia
separately	separ	separately
on	on	on
Friday	friday	Friday
rejected	reject	rejected
the	the	the
one	one	one
-month	-month	-month
extension	extens	extension
proposal	propos	proposal
crafted	craft	crafted
by	by	by
Japan	japan	Japan
