Token	Stem	Lemma
NEWPORT	newport	NEWPORT
Wales	wale	Wales
Reuters	reuter	Reuters
British	british	British
police	polic	police
arrested	arrest	arrested
three	three	three
men	men	men
in	in	in
south	south	south
Wales	wale	Wales
over	over	over
last	last	last
week	week	week
s	s	s
bombing	bomb	bombing
of	of	of
a	a	a
busy	busi	busy
commuter	commut	commuter
train	train	train
in	in	in
west	west	west
London	london	London
meaning	mean	meaning
five	five	five
people	peopl	people
are	are	are
now	now	now
being	be	being
questioned	question	questioned
by	by	by
detectives	detect	detective
over	over	over
the	the	the
attack	attack	attack
which	which	which
injured	injur	injured
30	30	30
people	peopl	people
A	a	A
25	25	25
-year	-year	-year
-old	-old	-old
man	man	man
was	was	wa
arrested	arrest	arrested
on	on	on
Tuesday	tuesday	Tuesday
evening	even	evening
in	in	in
Newport	newport	Newport
while	while	while
two	two	two
others	other	others
aged	age	aged
48	48	48
and	and	and
30	30	30
were	were	were
detained	detain	detained
at	at	at
another	anoth	another
address	address	address
in	in	in
the	the	the
Welsh	welsh	Welsh
town	town	town
in	in	in
the	the	the
early	earli	early
hours	hour	hour
of	of	of
Wednesday	wednesday	Wednesday
London	london	London
police	polic	police
said	said	said
This	this	This
continues	continu	continues
to	to	to
be	be	be
a	a	a
fast	fast	fast
-moving	-move	-moving
investigation	investig	investigation
A	a	A
significant	signific	significant
amount	amount	amount
of	of	of
activity	activ	activity
has	has	ha
taken	taken	taken
place	place	place
since	sinc	since
the	the	the
attack	attack	attack
on	on	on
Friday	friday	Friday
said	said	said
Commander	command	Commander
Dean	dean	Dean
Haydon	haydon	Haydon
head	head	head
of	of	of
London	london	London
police	polic	police
s	s	s
Counter	counter	Counter
Terrorism	terror	Terrorism
Command	command	Command
We	we	We
now	now	now
have	have	have
five	five	five
men	men	men
in	in	in
custody	custodi	custody
and	and	and
searches	search	search
are	are	are
continuing	continu	continuing
at	at	at
four	four	four
addresses	address	address
Detectives	detect	Detectives
are	are	are
carrying	carri	carrying
out	out	out
extensive	extens	extensive
inquiries	inquiri	inquiry
to	to	to
determine	determin	determine
the	the	the
full	full	full
facts	fact	fact
behind	behind	behind
the	the	the
attack	attack	attack
The	the	The
home	home	home
-made	-made	-made
bomb	bomb	bomb
went	went	went
off	off	off
on	on	on
Friday	friday	Friday
during	dure	during
the	the	the
morning	morn	morning
rush	rush	rush
hour	hour	hour
on	on	on
a	a	a
packed	pack	packed
train	train	train
at	at	at
Parsons	parson	Parsons
Green	green	Green
underground	underground	underground
station	station	station
engulfing	engulf	engulfing
the	the	the
carriage	carriag	carriage
in	in	in
flames	flame	flame
although	although	although
it	it	it
appeared	appear	appeared
that	that	that
the	the	the
device	devic	device
did	did	did
not	not	not
fully	fulli	fully
explode	explod	explode
In	in	In
the	the	the
aftermath	aftermath	aftermath
the	the	the
authorities	author	authority
raised	rais	raised
Britain	britain	Britain
s	s	s
threat	threat	threat
level	level	level
to	to	to
its	it	it
highest	highest	highest
rank	rank	rank
of	of	of
critical	critic	critical
meaning	mean	meaning
an	an	an
attack	attack	attack
was	was	wa
considered	consid	considered
imminent	immin	imminent
but	but	but
lowered	lower	lowered
this	this	this
after	after	after
arresting	arrest	arresting
two	two	two
men	men	men
on	on	on
Saturday	saturday	Saturday
An	an	An
18	18	18
-year	-year	-year
-old	-old	-old
was	was	wa
arrested	arrest	arrested
in	in	in
the	the	the
departure	departur	departure
lounge	loung	lounge
at	at	at
the	the	the
port	port	port
of	of	of
Dover	dover	Dover
on	on	on
Saturday	saturday	Saturday
and	and	and
another	anoth	another
suspect	suspect	suspect
21	21	21
was	was	wa
detained	detain	detained
hours	hour	hour
later	later	later
in	in	in
the	the	the
west	west	west
London	london	London
suburb	suburb	suburb
of	of	of
Hounslow	hounslow	Hounslow
Both	both	Both
were	were	were
said	said	said
by	by	by
local	local	local
media	media	medium
to	to	to
have	have	have
links	link	link
to	to	to
a	a	a
property	properti	property
in	in	in
Sunbury	sunburi	Sunbury
-on	-on	-on
-Thames	-thame	-Thames
a	a	a
town	town	town
just	just	just
outside	outsid	outside
London	london	London
where	where	where
police	polic	police
were	were	were
carrying	carri	carrying
out	out	out
a	a	a
major	major	major
search	search	search
The	the	The
house	hous	house
belongs	belong	belongs
to	to	to
a	a	a
couple	coupl	couple
who	who	who
have	have	have
fostered	foster	fostered
hundreds	hundr	hundred
of	of	of
children	children	child
including	includ	including
refugees	refuge	refugee
The	the	The
leader	leader	leader
of	of	of
the	the	the
local	local	local
authority	author	authority
was	was	wa
quoted	quot	quoted
as	as	a
saying	say	saying
the	the	the
18	18	18
-year	-year	-year
-old	-old	-old
was	was	wa
an	an	an
Iraqi	iraqi	Iraqi
who	who	who
had	had	had
come	come	come
to	to	to
Britain	britain	Britain
as	as	a
an	an	an
orphan	orphan	orphan
Islamic	islam	Islamic
State	state	State
militants	milit	militant
said	said	said
they	they	they
were	were	were
responsible	respons	responsible
for	for	for
the	the	the
attack	attack	attack
although	although	although
both	both	both
British	british	British
and	and	and
U	u	U
S	s	S
officials	offici	official
have	have	have
cast	cast	cast
doubt	doubt	doubt
on	on	on
the	the	the
claim	claim	claim
saying	say	saying
there	there	there
was	was	wa
no	no	no
evidence	evid	evidence
any	ani	any
recognized	recogn	recognized
militant	milit	militant
group	group	group
had	had	had
ordered	order	ordered
or	or	or
organized	organ	organized
the	the	the
bombing	bomb	bombing
Friday	friday	Friday
s	s	s
bombing	bomb	bombing
was	was	wa
the	the	the
fifth	fifth	fifth
major	major	major
attack	attack	attack
regarded	regard	regarded
by	by	by
authorities	author	authority
as	as	a
a	a	a
terrorist	terrorist	terrorist
incident	incid	incident
in	in	in
Britain	britain	Britain
this	this	this
year	year	year
which	which	which
have	have	have
claimed	claim	claimed
the	the	the
lives	live	life
of	of	of
36	36	36
people	peopl	people
