Token	Stem	Lemma
DETROIT	detroit	DETROIT
Reuters	reuter	Reuters
For	for	For
David	david	David
Green	green	Green
head	head	head
of	of	of
the	the	the
Detroit	detroit	Detroit
chapter	chapter	chapter
of	of	of
the	the	the
Democratic	democrat	Democratic
Socialists	socialist	Socialists
of	of	of
America	america	America
DSA	dsa	DSA
Donald	donald	Donald
Trump	trump	Trump
s	s	s
victory	victori	victory
in	in	in
November	novemb	November
was	was	wa
both	both	both
distressing	distress	distressing
and	and	and
cause	caus	cause
for	for	for
optimism	optim	optimism
in	in	in
his	his	his
quest	quest	quest
to	to	to
pull	pull	pull
the	the	the
Democratic	democrat	Democratic
Party	parti	Party
to	to	to
the	the	the
left	left	left
We	we	We
need	need	need
a	a	a
party	parti	party
that	that	that
s	s	s
open	open	open
to	to	to
progressive	progress	progressive
forces	forc	force
and	and	and
that	that	that
s	s	s
why	whi	why
we	we	we
have	have	have
to	to	to
elect	elect	elect
progressive	progress	progressive
leadership	leadership	leadership
within	within	within
the	the	the
party	parti	party
Green	green	Green
said	said	said
while	while	while
attending	attend	attending
the	the	the
Michigan	michigan	Michigan
Democratic	democrat	Democratic
Party	parti	Party
s	s	s
spring	spring	spring
convention	convent	convention
in	in	in
Detroit	detroit	Detroit
earlier	earlier	earlier
this	this	this
month	month	month
Membership	membership	Membership
in	in	in
the	the	the
DSA	dsa	DSA
founded	found	founded
in	in	in
1982	1982	1982
has	has	ha
surged	surg	surged
since	sinc	since
Trump	trump	Trump
s	s	s
election	elect	election
on	on	on
Nov	nov	Nov
8	8	8
putting	put	putting
the	the	the
movement	movement	movement
in	in	in
a	a	a
position	posit	position
to	to	to
make	make	make
inroads	inroad	inroad
on	on	on
the	the	the
Democratic	democrat	Democratic
Party	parti	Party
s	s	s
energized	energ	energized
left	left	left
The	the	The
membership	membership	membership
gains	gain	gain
are	are	are
fueled	fuel	fueled
by	by	by
supporters	support	supporter
of	of	of
Bernie	berni	Bernie
Sanders	sander	Sanders
the	the	the
U	u	U
S	s	S
Senator	senat	Senator
from	from	from
Vermont	vermont	Vermont
who	who	who
sought	sought	sought
the	the	the
Democratic	democrat	Democratic
presidential	presidenti	presidential
nomination	nomin	nomination
last	last	last
year	year	year
The	the	The
DSA	dsa	DSA
is	is	is
not	not	not
a	a	a
political	polit	political
party	parti	party
but	but	but
it	it	it
supports	support	support
many	mani	many
of	of	of
the	the	the
same	same	same
short	short	short
-term	-term	-term
policy	polici	policy
positions	posit	position
as	as	a
the	the	the
Sanders	sander	Sanders
wing	wing	wing
of	of	of
the	the	the
Democratic	democrat	Democratic
Party	parti	Party
a	a	a
15	15	15
minimum	minimum	minimum
wage	wage	wage
single	singl	single
-payer	-payer	-payer
healthcare	healthcar	healthcare
free	free	free
college	colleg	college
and	and	and
opposition	opposit	opposition
to	to	to
free	free	free
-trade	-trade	-trade
deals	deal	deal
But	but	But
unlike	unlik	unlike
most	most	most
mainstream	mainstream	mainstream
Democrats	democrat	Democrats
the	the	the
DSA	dsa	DSA
also	also	also
has	has	ha
a	a	a
long	long	long
-term	-term	-term
vision	vision	vision
of	of	of
a	a	a
democratic	democrat	democratic
socialist	socialist	socialist
society	societi	society
in	in	in
the	the	the
vein	vein	vein
of	of	of
countries	countri	country
like	like	like
Sweden	sweden	Sweden
and	and	and
Denmark	denmark	Denmark
where	where	where
workers	worker	worker
have	have	have
a	a	a
more	more	more
direct	direct	direct
say	say	say
in	in	in
how	how	how
their	their	their
jobs	job	job
and	and	and
the	the	the
economy	economi	economy
are	are	are
run	run	run
alongside	alongsid	alongside
a	a	a
more	more	more
robust	robust	robust
public	public	public
sector	sector	sector
Since	sinc	Since
November	novemb	November
national	nation	national
membership	membership	membership
has	has	ha
almost	almost	almost
tripled	tripl	tripled
to	to	to
about	about	about
17	17	17
000	000	000
Its	it	Its
leaders	leader	leader
have	have	have
said	said	said
meetings	meet	meeting
are	are	are
packed	pack	packed
and	and	and
