WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
Former	former	Former
Republican	republican	Republican
U	u	U
.	.	.
S	s	S
.	.	.
president	presid	president
George	georg	George
W	w	W
.	.	.

Bush	bush	Bush
diverged	diverg	diverged
sharply	sharpli	sharply
from	from	from
Donald	donald	Donald
Trump	trump	Trump
s	s	s
new	new	new
administration	administr	administration
on	on	on
Monday	monday	Monday
,	,	,
saying	say	saying
he	he	he
supported	support	supported
a	a	a
welcoming	welcom	welcoming
immigration	immigr	immigration
policy	polici	policy
and	and	and
praising	prais	praising
the	the	the
media	media	medium
as	as	a
indispensable	indispens	indispensable
to	to	to
democracy	democraci	democracy
.	.	.
In	in	In
a	a	a
wide	wide	wide
-ranging	-rang	-ranging
interview	interview	interview
with	with	with
NBC	nbc	NBC
s	s	s
Today	today	Today
show	show	show
,	,	,
Bush	bush	Bush
also	also	also
said	said	said
he	he	he
did	did	did
not	not	not
know	know	know
if	if	if
a	a	a
special	special	special
prosecutors	prosecutor	prosecutor
was	was	wa
needed	need	needed
to	to	to
investigate	investig	investigate
contacts	contact	contact
between	between	between
Trump	trump	Trump
associates	associ	associate
and	and	and
Russia	russia	Russia
but	but	but
added	ad	added
,	,	,
We	we	We
all	all	all
need	need	need
answers	answer	answer
.	.	.
Bush	bush	Bush
,	,	,
in	in	in
some	some	some
of	of	of
his	his	his
first	first	first
televised	televis	televised
comments	comment	comment
since	sinc	since
Trump	trump	Trump
took	took	took
office	offic	office
,	,	,
was	was	wa
asked	ask	asked
if	if	if
he	he	he
had	had	had
seen	seen	seen
signs	sign	sign
that	that	that
Trump	trump	Trump
was	was	wa
trying	tri	trying
to	to	to
close	close	close
the	the	the
rift	rift	rift
in	in	in
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
electorate	elector	electorate
after	after	after
his	his	his
divisive	divis	divisive
campaign	campaign	campaign
against	against	against
Democrat	democrat	Democrat
Hillary	hillari	Hillary
Clinton	clinton	Clinton
.	.	.

He	he	He
acknowledged	acknowledg	acknowledged
that	that	that
his	his	his
own	own	own
presidency	presid	presidency
from	from	from
2001	2001	2001
to	to	to
2009	2009	2009
began	began	began
after	after	after
a	a	a
contentious	contenti	contentious
election	elect	election
but	but	but
that	that	that
it	it	it
was	was	wa
hard	hard	hard
to	to	to
compare	compar	compare
times	time	time
.	.	.
He	he	He
said	said	said
that	that	that
Trump	trump	Trump
is	is	is
still	still	still
in	in	in
the	the	the
early	earli	early
stage	stage	stage
of	of	of
his	his	his
presidency	presid	presidency
and	and	and
that	that	that
Americans	american	Americans
have	have	have
got	got	got
to	to	to
take	take	take
the	the	the
man	man	man
at	at	at
his	his	his
word	word	word
.	.	.
Asked	ask	Asked
whether	whether	whether
he	he	he
supported	support	supported
Trump	trump	Trump
s	s	s
travel	travel	travel
ban	ban	ban
on	on	on
people	peopl	people
from	from	from
seven	seven	seven
majority	major	majority
Muslim	muslim	Muslim
countries	countri	country
,	,	,
Bush	bush	Bush
said	said	said
,	,	,
I	i	I
am	am	am
for	for	for
an	an	an
immigration	immigr	immigration
policy	polici	policy
that	that	that
is	is	is
welcoming	welcom	welcoming
and	and	and
that	that	that
upholds	uphold	upholds
the	the	the
law	law	law
.	.	.
Bush	bush	Bush
,	,	,
whose	whose	whose
presidency	presid	presidency
was	was	wa
shaped	shape	shaped
by	by	by
the	the	the
Sept	sept	Sept
.	.	.

11	11	11
,	,	,
2001	2001	2001
,	,	,
al	al	al
Qaeda	qaeda	Qaeda
attacks	attack	attack
on	on	on
America	america	America
,	,	,
also	also	also
called	call	called
for	for	for
religious	religi	religious
tolerance	toler	tolerance
.	.	.

One	one	One
of	of	of
our	our	our
great	great	great
strengths	strength	strength
is	is	is
for	for	for
people	peopl	people
to	to	to
be	be	be
able	abl	able
to	to	to
worship	worship	worship
the	the	the
way	way	way
they	they	they
want	want	want
to	to	to
or	or	or
not	not	not
worship	worship	worship
at	at	at
all	all	all
,	,	,
he	he	he
said	said	said
.	.	.

After	after	After
the	the	the
attacks	attack	attack
,	,	,
Bush	bush	Bush
had	had	had
made	made	made
a	a	a
point	point	point
of	of	of
supporting	support	supporting
Muslims	muslim	Muslims
and	and	and
praising	prais	praising
Islam	islam	Islam
s	s	s
teachings	teach	teaching
as	as	a
peaceful	peac	peaceful
.	.	.

Trump	trump	Trump
has	has	ha
branded	brand	branded
some	some	some
news	news	news
outlets	outlet	outlet
as	as	a
the	the	the
enemy	enemi	enemy
of	of	of
the	the	the
people	peopl	people
but	but	but
Bush	bush	Bush
said	said	said
I	i	I
consider	consid	consider
the	the	the
media	media	medium
to	to	to
be	be	be
indispensable	indispens	indispensable
to	to	to
democracy	democraci	democracy
,	,	,
that	that	that
we	we	we
need	need	need
an	an	an
independent	independ	independent
media	media	medium
to	to	to
hold	hold	hold
people	peopl	people
like	like	like
me	me	me
to	to	to
account	account	account
,	,	,
he	he	he
said	said	said
.	.	.

It	it	It
s	s	s
important	import	important
for	for	for
the	the	the
media	media	medium
to	to	to
call	call	call
to	to	to
account	account	account
people	peopl	people
who	who	who
abuse	abus	abuse
their	their	their
power	power	power
.	.	.
He	he	He
said	said	said
that	that	that
during	dure	during
his	his	his
presidency	presid	presidency
he	he	he
tried	tri	tried
to	to	to
persuade	persuad	persuade
Russian	russian	Russian
President	presid	President
Vladimir	vladimir	Vladimir
Putin	putin	Putin
to	to	to
accept	accept	accept
the	the	the
concept	concept	concept
of	of	of
an	an	an
independent	independ	independent
news	news	news
media	media	medium
.	.	.

It	it	It
s	s	s
kind	kind	kind
of	of	of
hard	hard	hard
to	to	to
tell	tell	tell
others	other	others
to	to	to
have	have	have
an	an	an
independent	independ	independent
,	,	,
free	free	free
press	press	press
and	and	and
we	we	we
re	re	re
not	not	not
willing	will	willing
to	to	to
have	have	have
one	one	one
ourselves	ourselv	ourselves
,	,	,
Bush	bush	Bush
told	told	told
NBC	nbc	NBC
.	.	.

Trump	trump	Trump
,	,	,
the	the	the
first	first	first
Republican	republican	Republican
president	presid	president
since	sinc	since
Bush	bush	Bush
left	left	left
office	offic	office
,	,	,
won	won	won
the	the	the
November	novemb	November
presidential	presidenti	presidential
election	elect	election
after	after	after
besting	best	besting
16	16	16
other	other	other
Republican	republican	Republican
candidates	candid	candidate
for	for	for
the	the	the
party	parti	party
s	s	s
nomination	nomin	nomination
,	,	,
including	includ	including
Bush	bush	Bush
s	s	s
brother	brother	brother
Jeb	jeb	Jeb
.	.	.

His	his	His
victory	victori	victory
came	came	came
amid	amid	amid
lukewarm	lukewarm	lukewarm
backing	back	backing
from	from	from
establishment	establish	establishment
wing	wing	wing
of	of	of
the	the	the
party	parti	party
as	as	a
prominent	promin	prominent
Republicans	republican	Republicans
,	,	,
including	includ	including
Bush	bush	Bush
and	and	and
his	his	his
father	father	father
,	,	,
former	former	former
president	presid	president
George	georg	George
H	h	H
.	.	.
W	w	W
.	.	.
Bush	bush	Bush
,	,	,
shunned	shun	shunned
him	him	him
or	or	or
offered	offer	offered
lukewarm	lukewarm	lukewarm
support	support	support
.	.	.

