Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
Pentagon	pentagon	Pentagon
on	on	on
Wednesday	wednesday	Wednesday
said	said	said
it	it	it
would	would	would
provide	provid	provide
revised	revis	revised
guidance	guidanc	guidance
to	to	to
the	the	the
U	u	U
S	s	S
military	militari	military
in	in	in
the	the	the
near	near	near
future	futur	future
after	after	after
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
announced	announc	announced
a	a	a
ban	ban	ban
on	on	on
transgender	transgend	transgender
individuals	individu	individual
from	from	from
serving	serv	serving
in	in	in
the	the	the
U	u	U
S	s	S
military	militari	military
We	we	We
will	will	will
continue	continu	continue
to	to	to
work	work	work
closely	close	closely
with	with	with
the	the	the
White	white	White
House	hous	House
to	to	to
address	address	address
the	the	the
new	new	new
guidance	guidanc	guidance
provided	provid	provided
by	by	by
the	the	the
Commander	command	Commander
-in	-in	-in
-Chief	-chief	-Chief
on	on	on
transgender	transgend	transgender
individuals	individu	individual
serving	serv	serving
the	the	the
military	militari	military
said	said	said
Pentagon	pentagon	Pentagon
spokesman	spokesman	spokesman
Navy	navi	Navy
Captain	captain	Captain
Jeff	jeff	Jeff
Davis	davi	Davis
referring	refer	referring
all	all	all
questions	question	question
about	about	about
Trump	trump	Trump
s	s	s
comments	comment	comment
to	to	to
the	the	the
White	white	White
House	hous	House
We	we	We
will	will	will
provide	provid	provide
revised	revis	revised
guidance	guidanc	guidance
to	to	to
the	the	the
Department	depart	Department
in	in	in
the	the	the
near	near	near
future	futur	future
