Token	Stem	Lemma
BEIRUT	beirut	BEIRUT
Reuters	reuter	Reuters
The	the	The
Syrian	syrian	Syrian
Observatory	observatori	Observatory
for	for	for
Human	human	Human
Rights	right	Rights
said	said	said
air	air	air
strikes	strike	strike
likely	like	likely
to	to	to
have	have	have
been	been	been
carried	carri	carried
out	out	out
by	by	by
Russian	russian	Russian
warplanes	warplan	warplane
have	have	have
killed	kill	killed
69	69	69
people	peopl	people
since	sinc	since
Sunday	sunday	Sunday
near	near	near
the	the	the
Euphrates	euphrat	Euphrates
River	river	River
in	in	in
the	the	the
eastern	eastern	eastern
Syrian	syrian	Syrian
province	provinc	province
of	of	of
Deir	deir	Deir
al	al	al
-Zor	-zor	-Zor
The	the	The
Russian	russian	Russian
defense	defens	defense
ministry	ministri	ministry
did	did	did
not	not	not
immediately	immedi	immediately
respond	respond	respond
to	to	to
a	a	a
Reuters	reuter	Reuters
request	request	request
for	for	for
comment	comment	comment
on	on	on
Tuesday	tuesday	Tuesday
s	s	s
report	report	report
by	by	by
the	the	the
Britain	britain	Britain
-based	-base	-based
monitoring	monitor	monitoring
group	group	group
The	the	The
Observatory	observatori	Observatory
which	which	which
identified	identifi	identified
the	the	the
victims	victim	victim
as	as	a
civilians	civilian	civilian
said	said	said
the	the	the
air	air	air
strikes	strike	strike
hit	hit	hit
civilian	civilian	civilian
encampments	encamp	encampment
on	on	on
the	the	the
western	western	western
bank	bank	bank
of	of	of
the	the	the
Euphrates	euphrat	Euphrates
and	and	and
vessels	vessel	vessel
crossing	cross	crossing
the	the	the
river	river	river
to	to	to
the	the	the
eastern	eastern	eastern
side	side	side
Separately	separ	Separately
Syrian	syrian	Syrian
state	state	state
television	televis	television
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
Islamic	islam	Islamic
State	state	State
militants	milit	militant
have	have	have
been	been	been
using	use	using
the	the	the
river	river	river
to	to	to
flee	flee	flee
the	the	the
city	citi	city
of	of	of
Deir	deir	Deir
al	al	al
-Zor	-zor	-Zor
With	with	With
heavy	heavi	heavy
artillery	artilleri	artillery
and	and	and
machineguns	machinegun	machineguns
the	the	the
Syrian	syrian	Syrian
army	armi	army
struck	struck	struck
rafts	raft	raft
carrying	carri	carrying
militants	milit	militant
and	and	and
crossing	cross	crossing
the	the	the
Euphrates	euphrat	Euphrates
to	to	to
the	the	the
eastern	eastern	eastern
side	side	side
it	it	it
reported	report	reported
Islamic	islam	Islamic
State	state	State
s	s	s
only	onli	only
escape	escap	escape
route	rout	route
out	out	out
of	of	of
the	the	the
city	citi	city
is	is	is
through	through	through
rafts	raft	raft
on	on	on
the	the	the
river	river	river
and	and	and
God	god	God
willing	will	willing
we	we	we
will	will	will
target	target	target
them	them	them
in	in	in
the	the	the
water	water	water
before	befor	before
they	they	they
get	get	get
away	away	away
a	a	a
field	field	field
commander	command	commander
in	in	in
Deir	deir	Deir
al	al	al
-Zor	-zor	-Zor
told	told	told
state	state	state
TV	tv	TV
