Token	Stem	Lemma
ISTANBUL	istanbul	ISTANBUL
Reuters	reuter	Reuters
Turkey	turkey	Turkey
s	s	s
Turksat	turksat	Turksat
5A	5a	5A
and	and	and
5B	5b	5B
satellites	satellit	satellite
will	will	will
be	be	be
launched	launch	launched
by	by	by
Space	space	Space
Exploration	explor	Exploration
Technologies	technolog	Technologies
SpaceX	spacex	SpaceX
Turkish	turkish	Turkish
Transport	transport	Transport
Minister	minist	Minister
Ahmet	ahmet	Ahmet
Arslan	arslan	Arslan
said	said	said
on	on	on
Thursday	thursday	Thursday
Our	our	Our
friends	friend	friend
decided	decid	decided
to	to	to
launch	launch	launch
our	our	our
satellites	satellit	satellite
with	with	with
the	the	the
Falcon	falcon	Falcon
9	9	9
rockets	rocket	rocket
of	of	of
Airbus	airbus	Airbus
subcontractor	subcontractor	subcontractor
SpaceX	spacex	SpaceX
Arslan	arslan	Arslan
said	said	said
at	at	at
an	an	an
event	event	event
in	in	in
Istanbul	istanbul	Istanbul
The	the	The
agreement	agreement	agreement
to	to	to
build	build	build
and	and	and
launch	launch	launch
satellites	satellit	satellite
will	will	will
be	be	be
worth	worth	worth
around	around	around
500	500	500
million	million	million
Turksat	turksat	Turksat
Chairman	chairman	Chairman
said	said	said
during	dure	during
his	his	his
speech	speech	speech
at	at	at
the	the	the
same	same	same
event	event	event
In	in	In
October	octob	October
Airbus	airbus	Airbus
submitted	submit	submitted
the	the	the
best	best	best
bid	bid	bid
to	to	to
build	build	build
the	the	the
satellites	satellit	satellite
The	the	The
5A	5a	5A
satellite	satellit	satellite
will	will	will
be	be	be
launched	launch	launched
in	in	in
2020	2020	2020
and	and	and
the	the	the
5B	5b	5B
in	in	in
2021	2021	2021
Elon	elon	Elon
Musk	musk	Musk
chief	chief	chief
executive	execut	executive
of	of	of
American	american	American
electric	electr	electric
car	car	car
maker	maker	maker
Tesla	tesla	Tesla
and	and	and
aerospace	aerospac	aerospace
company	compani	company
SpaceX	spacex	SpaceX
met	met	met
Turkish	turkish	Turkish
President	presid	President
Tayyip	tayyip	Tayyip
Erdogan	erdogan	Erdogan
in	in	in
Ankara	ankara	Ankara
on	on	on
Wednesday	wednesday	Wednesday
and	and	and
discussed	discuss	discussed
cooperation	cooper	cooperation
between	between	between
Tesla	tesla	Tesla
SpaceX	spacex	SpaceX
and	and	and
Turkish	turkish	Turkish
firms	firm	firm
Musk	musk	Musk
s	s	s
SpaceX	spacex	SpaceX
plans	plan	plan
a	a	a
manned	man	manned
mission	mission	mission
to	to	to
Mars	mar	Mars
by	by	by
2024	2024	2024
and	and	and
a	a	a
rocket	rocket	rocket
capable	capabl	capable
of	of	of
carrying	carri	carrying
passengers	passeng	passenger
from	from	from
one	one	one
continent	contin	continent
to	to	to
another	anoth	another
in	in	in
less	less	le
than	than	than
an	an	an
hour	hour	hour
