Token	Stem	Lemma
TUNIS	tuni	TUNIS
ROME	rome	ROME
Reuters	reuter	Reuters
At	at	At
least	least	least
eight	eight	eight
people	peopl	people
drowned	drown	drowned
on	on	on
Monday	monday	Monday
when	when	when
a	a	a
boat	boat	boat
carrying	carri	carrying
dozens	dozen	dozen
of	of	of
mostly	most	mostly
Tunisian	tunisian	Tunisian
migrants	migrant	migrant
collided	collid	collided
with	with	with
a	a	a
navy	navi	navy
vessel	vessel	vessel
off	off	off
the	the	the
country	countri	country
s	s	s
southeast	southeast	southeast
coast	coast	coast
its	it	it
defense	defens	defense
ministry	ministri	ministry
said	said	said
According	accord	According
to	to	to
testimony	testimoni	testimony
from	from	from
survivors	survivor	survivor
there	there	there
were	were	were
between	between	between
70	70	70
and	and	and
80	80	80
people	peopl	people
on	on	on
board	board	board
International	intern	International
Organization	organ	Organization
for	for	for
Migration	migrat	Migration
IOM	iom	IOM
spokesman	spokesman	spokesman
Flavio	flavio	Flavio
Di	di	Di
Giacomo	giacomo	Giacomo
said	said	said
He	he	He
said	said	said
at	at	at
least	least	least
20	20	20
people	peopl	people
were	were	were
missing	miss	missing
and	and	and
some	some	some
40	40	40
almost	almost	almost
all	all	all
Tunisians	tunisian	Tunisians
had	had	had
been	been	been
rescued	rescu	rescued
The	the	The
ministry	ministri	ministry
said	said	said
eight	eight	eight
bodies	bodi	body
had	had	had
been	been	been
recovered	recov	recovered
after	after	after
the	the	the
collision	collis	collision
with	with	with
the	the	the
Tunisian	tunisian	Tunisian
navy	navi	navy
boat	boat	boat
which	which	which
occurred	occur	occurred
54km	54km	54km
33	33	33
miles	mile	mile
off	off	off
the	the	the
coast	coast	coast
Italian	italian	Italian
news	news	news
agency	agenc	agency
ANSA	ansa	ANSA
said	said	said
the	the	the
migrant	migrant	migrant
vessel	vessel	vessel
had	had	had
sunk	sunk	sunk
Libya	libya	Libya
has	has	ha
long	long	long
been	been	been
the	the	the
busiest	busiest	busiest
country	countri	country
of	of	of
departure	departur	departure
for	for	for
a	a	a
steady	steadi	steady
flow	flow	flow
of	of	of
migrants	migrant	migrant
trying	tri	trying
to	to	to
reach	reach	reach
the	the	the
European	european	European
Union	union	Union
from	from	from
North	north	North
Africa	africa	Africa
But	but	But
activity	activ	activity
on	on	on
that	that	that
route	rout	route
has	has	ha
declined	declin	declined
since	sinc	since
July	juli	July
as	as	a
Libya	libya	Libya
s	s	s
coast	coast	coast
guard	guard	guard
and	and	and
an	an	an
armed	arm	armed
group	group	group
in	in	in
the	the	the
smuggling	smuggl	smuggling
hub	hub	hub
of	of	of
Sabratha	sabratha	Sabratha
tightened	tighten	tightened
controls	control	control
Meanwhile	meanwhil	Meanwhile
departures	departur	departure
from	from	from
Tunisia	tunisia	Tunisia
have	have	have
picked	pick	picked
up	up	up
many	mani	many
in	in	in
wooden	wooden	wooden
boats	boat	boat
that	that	that
have	have	have
started	start	started
landing	land	landing
on	on	on
secluded	seclud	secluded
Sicilian	sicilian	Sicilian
beaches	beach	beach
often	often	often
in	in	in
broad	broad	broad
daylight	daylight	daylight
A	a	A
rescue	rescu	rescue
mission	mission	mission
after	after	after
Monday	monday	Monday
s	s	s
collision	collis	collision
was	was	wa
being	be	being
coordinated	coordin	coordinated
by	by	by
the	the	the
Maltese	maltes	Maltese
coast	coast	coast
guard	guard	guard
an	an	an
Italian	italian	Italian
coast	coast	coast
guard	guard	guard
spokesman	spokesman	spokesman
said	said	said
Two	two	Two
Italian	italian	Italian
coast	coast	coast
guard	guard	guard
ships	ship	ship
a	a	a
finance	financ	finance
police	polic	police
boat	boat	boat
and	and	and
a	a	a
navy	navi	navy
ship	ship	ship
had	had	had
been	been	been
sent	sent	sent
to	to	to
assist	assist	assist
he	he	he
said	said	said
A	a	A
Maltese	maltes	Maltese
plane	plane	plane
was	was	wa
en	en	en
route	rout	route
to	to	to
the	the	the
scene	scene	scene
a	a	a
Maltese	maltes	Maltese
army	armi	army
spokesman	spokesman	spokesman
said	said	said
