Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
White	white	White
House	hous	House
Chief	chief	Chief
of	of	of
Staff	staff	Staff
John	john	John
Kelly	kelli	Kelly
s	s	s
comment	comment	comment
that	that	that
the	the	the
U	u	U
S	s	S
Civil	civil	Civil
War	war	War
was	was	wa
sparked	spark	sparked
by	by	by
a	a	a
lack	lack	lack
of	of	of
compromise	compromis	compromise
drew	drew	drew
criticism	critic	criticism
and	and	and
reignited	reignit	reignited
a	a	a
debate	debat	debate
over	over	over
Confederate	confeder	Confederate
monuments	monument	monument
and	and	and
the	the	the
role	role	role
of	of	of
slavery	slaveri	slavery
In	in	In
an	an	an
interview	interview	interview
on	on	on
Monday	monday	Monday
night	night	night
with	with	with
Fox	fox	Fox
News	news	News
Kelly	kelli	Kelly
was	was	wa
asked	ask	asked
whether	whether	whether
a	a	a
Virginia	virginia	Virginia
church	church	church
should	should	should
have	have	have
removed	remov	removed
plaques	plaqu	plaque
honoring	honor	honoring
Confederate	confeder	Confederate
General	general	General
Robert	robert	Robert
E	e	E
Lee	lee	Lee
and	and	and
President	presid	President
George	georg	George
Washington	washington	Washington
both	both	both
Virginians	virginian	Virginians
Kelly	kelli	Kelly
said	said	said
figures	figur	figure
of	of	of
the	the	the
past	past	past
could	could	could
not	not	not
be	be	be
viewed	view	viewed
through	through	through
the	the	the
lens	len	lens
of	of	of
current	current	current
moral	moral	moral
values	valu	value
I	i	I
think	think	think
it	it	it
s	s	s
just	just	just
very	veri	very
very	veri	very
dangerous	danger	dangerous
and	and	and
it	it	it
shows	show	show
you	you	you
how	how	how
much	much	much
of	of	of
a	a	a
lack	lack	lack
of	of	of
appreciation	appreci	appreciation
of	of	of
history	histori	history
and	and	and
what	what	what
history	histori	history
is	is	is
Kelly	kelli	Kelly
said	said	said
I	i	I
will	will	will
tell	tell	tell
you	you	you
that	that	that
Robert	robert	Robert
E	e	E
Lee	lee	Lee
was	was	wa
an	an	an
honorable	honor	honorable
man	man	man
The	the	The
lack	lack	lack
of	of	of
an	an	an
ability	abil	ability
to	to	to
compromise	compromis	compromise
led	led	led
to	to	to
the	the	the
Civil	civil	Civil
War	war	War
and	and	and
men	men	men
and	and	and
women	women	woman
of	of	of
good	good	good
faith	faith	faith
on	on	on
both	both	both
sides	side	side
made	made	made
their	their	their
stand	stand	stand
where	where	where
their	their	their
conscience	conscienc	conscience
had	had	had
them	them	them
make	make	make
their	their	their
stand	stand	stand
Kelly	kelli	Kelly
added	ad	added
The	the	The
comment	comment	comment
sparked	spark	sparked
an	an	an
immediate	immedi	immediate
backlash	backlash	backlash
with	with	with
critics	critic	critic
noting	note	noting
that	that	that
the	the	the
United	unit	United
States	state	States
had	had	had
made	made	made
a	a	a
number	number	number
of	of	of
compromises	compromis	compromise
on	on	on
slavery	slaveri	slavery
before	befor	before
tensions	tension	tension
eventually	eventu	eventually
erupted	erupt	erupted
into	into	into
the	the	the
war	war	war
between	between	between
the	the	the
North	north	North
and	and	and
the	the	the
South	south	South
in	in	in
1861	1861	1861
Notion	notion	Notion
that	that	that
Civil	civil	Civil
War	war	War
resulted	result	resulted
from	from	from
a	a	a
lack	lack	lack
of	of	of
