Token	Stem	Lemma
NEW	new	NEW
YORK	york	YORK
Reuters	reuter	Reuters
U	u	U
S	s	S
President	presid	President
-elect	-elect	-elect
Donald	donald	Donald
Trump	trump	Trump
has	has	ha
offered	offer	offered
retired	retir	retired
Lieutenant	lieuten	Lieutenant
General	general	General
Michael	michael	Michael
Flynn	flynn	Flynn
the	the	the
position	posit	position
of	of	of
White	white	White
House	hous	House
national	nation	national
security	secur	security
adviser	advis	adviser
a	a	a
senior	senior	senior
Trump	trump	Trump
official	offici	official
said	said	said
on	on	on
Thursday	thursday	Thursday
Asked	ask	Asked
if	if	if
Flynn	flynn	Flynn
is	is	is
expected	expect	expected
to	to	to
accept	accept	accept
a	a	a
person	person	person
familiar	familiar	familiar
with	with	with
the	the	the
offer	offer	offer
replied	repli	replied
When	when	When
the	the	the
president	presid	president
of	of	of
the	the	the
United	unit	United
States	state	States
asks	ask	asks
you	you	you
to	to	to
serve	serv	serve
there	there	there
is	is	is
only	onli	only
one	one	one
answer	answer	answer
Flynn	flynn	Flynn
a	a	a
former	former	former
head	head	head
of	of	of
the	the	the
Defense	defens	Defense
Intelligence	intellig	Intelligence
Agency	agenc	Agency
advised	advis	advised
Trump	trump	Trump
during	dure	during
the	the	the
campaign	campaign	campaign
on	on	on
national	nation	national
security	secur	security
issues	issu	issue
and	and	and
often	often	often
served	serv	served
as	as	a
an	an	an
introductory	introductori	introductory
speaker	speaker	speaker
at	at	at
campaign	campaign	campaign
rallies	ralli	rally
