Token	Stem	Lemma
GWADAR	gwadar	GWADAR
Pakistan	pakistan	Pakistan
Reuters	reuter	Reuters
China	china	China
is	is	is
lavishing	lavish	lavishing
vast	vast	vast
amounts	amount	amount
of	of	of
aid	aid	aid
on	on	on
a	a	a
small	small	small
Pakistani	pakistani	Pakistani
fishing	fish	fishing
town	town	town
to	to	to
win	win	win
over	over	over
locals	local	local
and	and	and
build	build	build
a	a	a
commercial	commerci	commercial
deep	deep	deep
-water	-water	-water
port	port	port
that	that	that
the	the	the
United	unit	United
States	state	States
and	and	and
India	india	India
suspect	suspect	suspect
may	may	may
also	also	also
one	one	one
day	day	day
serve	serv	serve
the	the	the
Chinese	chines	Chinese
navy	navi	navy
Beijing	beij	Beijing
has	has	ha
built	built	built
a	a	a
school	school	school
sent	sent	sent
doctors	doctor	doctor
and	and	and
pledged	pledg	pledged
about	about	about
500	500	500
million	million	million
in	in	in
grants	grant	grant
for	for	for
an	an	an
airport	airport	airport
hospital	hospit	hospital
college	colleg	college
and	and	and
badly	bad	badly
-needed	-need	-needed
water	water	water
infrastructure	infrastructur	infrastructure
for	for	for
Gwadar	gwadar	Gwadar
a	a	a
dusty	dusti	dusty
town	town	town
whose	whose	whose
harbor	harbor	harbor
juts	jut	jut
out	out	out
into	into	into
the	the	the
Arabian	arabian	Arabian
Sea	sea	Sea
overlooking	overlook	overlooking
some	some	some
of	of	of
the	the	the
world	world	world
s	s	s
busiest	busiest	busiest
oil	oil	oil
and	and	and
gas	gas	gas
shipping	ship	shipping
lanes	lane	lane
The	the	The
grants	grant	grant
include	includ	include
230	230	230
million	million	million
for	for	for
a	a	a
new	new	new
international	intern	international
airport	airport	airport
one	one	one
of	of	of
the	the	the
largest	largest	largest
such	such	such
disbursements	disburs	disbursement
China	china	China
has	has	ha
made	made	made
abroad	abroad	abroad
according	accord	according
to	to	to
researchers	research	researcher
and	and	and
Pakistani	pakistani	Pakistani
officials	offici	official
The	the	The
handouts	handout	handout
for	for	for
the	the	the
Gwadar	gwadar	Gwadar
project	project	project
is	is	is
a	a	a
departure	departur	departure
from	from	from
Beijing	beij	Beijing
s	s	s
usual	usual	usual
approach	approach	approach
in	in	in
other	other	other
countries	countri	country
China	china	China
has	has	ha
traditionally	tradit	traditionally
derided	derid	derided
Western	western	Western
-style	-style	-style
aid	aid	aid
in	in	in
favor	favor	favor
of	of	of
infrastructure	infrastructur	infrastructure
projects	project	project
for	for	for
which	which	which
it	it	it
normally	normal	normally
provides	provid	provides
loans	loan	loan
through	through	through
Chinese	chines	Chinese
state	state	state
-owned	-own	-owned
commercial	commerci	commercial
and	and	and
development	develop	development
banks	bank	bank
The	the	The
concentration	concentr	concentration
of	of	of
grants	grant	grant
is	is	is
quite	quit	quite
striking	strike	striking
said	said	said
Andrew	andrew	Andrew
Small	small	Small
an	an	an
author	author	author
of	of	of
a	a	a
book	book	book
on	on	on
China	china	China
-Pakistan	-pakistan	-Pakistan
relations	relat	relation
and	and	and
a	a	a
Washington	washington	Washington
-based	-base	-based
researcher	research	researcher
at	at	at
the	the	the
German	german	German
Marshall	marshal	Marshall
Fund	fund	Fund
think	think	think
tank	tank	tank
China	china	China
largely	larg	largely
doesn	doesn	doesn
t	t	t
do	do	do
aid	aid	aid
or	or	or
grants	grant	grant
and	and	and
when	when	when
it	it	it
has	has	ha
done	done	done
them	them	them
they	they	they
have	have	have
tended	tend	tended
to	to	to
be	be	be
modest	modest	modest
Pakistan	pakistan	Pakistan
has	has	ha
welcomed	welcom	welcomed
the	the	the
aid	aid	aid
with	with	with
open	open	open
hands	hand	hand
However	howev	However
Beijing	beij	Beijing
s	s	s
unusual	unusu	unusual
largesse	largess	largesse
has	has	ha
also	also	also
fueled	fuel	fueled
suspicions	suspicion	suspicion
in	in	in
the	the	the
United	unit	United
States	state	States
and	and	and
India	india	India
that	that	that
Gwadar	gwadar	Gwadar
is	is	is
part	part	part
of	of	of
China	china	China
s	s	s
future	futur	future
geostrategic	geostrateg	geostrategic
plans	plan	plan
to	to	to
challenge	challeng	challenge
U	u	U
S	s	S
naval	naval	naval
dominance	domin	dominance
It	it	It
all	all	all
suggests	suggest	suggests
that	that	that
Gwadar	gwadar	Gwadar
for	for	for
a	a	a
lot	lot	lot
of	of	of
people	peopl	people
in	in	in
China	china	China
is	is	is
not	not	not
just	just	just
a	a	a
commercial	commerci	commercial
proposition	proposit	proposition
over	over	over
the	the	the
longer	longer	longer
term	term	term
Small	small	Small
said	said	said
The	the	The
Chinese	chines	Chinese
Foreign	foreign	Foreign
Ministry	ministri	Ministry
did	did	did
not	not	not
respond	respond	respond
to	to	to
a	a	a
request	request	request
for	for	for
comment	comment	comment
from	from	from
Reuters	reuter	Reuters
Beijing	beij	Beijing
and	and	and
Islamabad	islamabad	Islamabad
see	see	see
Gwadar	gwadar	Gwadar
as	as	a
the	the	the
future	futur	future
jewel	jewel	jewel
in	in	in
the	the	the
crown	crown	crown
of	of	of
the	the	the
China	china	China
-Pakistan	-pakistan	-Pakistan
Economic	econom	Economic
Corridor	corridor	Corridor
CPEC	cpec	CPEC
a	a	a
flagship	flagship	flagship
of	of	of
Beijing	beij	Beijing
s	s	s
Belt	belt	Belt
and	and	and
Road	road	Road
initiative	initi	initiative
to	to	to
build	build	build
a	a	a
new	new	new
Silk	silk	Silk
Road	road	Road
of	of	of
land	land	land
and	and	and
maritime	maritim	maritime
trade	trade	trade
routes	rout	route
across	across	across
more	more	more
than	than	than
60	60	60
countries	countri	country
in	in	in
Asia	asia	Asia
Europe	europ	Europe
and	and	and
Africa	africa	Africa
The	the	The
plan	plan	plan
is	is	is
to	to	to
turn	turn	turn
Gwadar	gwadar	Gwadar
into	into	into
a	a	a
trans	tran	trans
-shipment	-shipment	-shipment
hub	hub	hub
and	and	and
megaport	megaport	megaport
to	to	to
be	be	be
built	built	built
alongside	alongsid	alongside
special	special	special
economic	econom	economic
zones	zone	zone
from	from	from
which	which	which
export	export	export
-focused	-focus	-focused
industries	industri	industry
will	will	will
ship	ship	ship
goods	good	good
worldwide	worldwid	worldwide
A	a	A
web	web	web
of	of	of
energy	energi	energy
pipelines	pipelin	pipeline
roads	road	road
and	and	and
rail	rail	rail
links	link	link
will	will	will
connect	connect	connect
Gwadar	gwadar	Gwadar
to	to	to
China	china	China
s	s	s
western	western	western
regions	region	region
Port	port	Port
trade	trade	trade
is	is	is
expected	expect	expected
to	to	to
grow	grow	grow
from	from	from
1	1	1
2	2	2
million	million	million
tonnes	tonn	tonne
in	in	in
2018	2018	2018
to	to	to
about	about	about
13	13	13
million	million	million
