Token	Stem	Lemma
YAOUNDE	yaound	YAOUNDE
Reuters	reuter	Reuters
Crop	crop	Crop
-eating	-eat	-eating
fall	fall	fall
armyworms	armyworm	armyworm
have	have	have
attacked	attack	attacked
nearly	near	nearly
37	37	37
000	000	000
hectares	hectar	hectare
of	of	of
maize	maiz	maize
in	in	in
northern	northern	northern
Cameroon	cameroon	Cameroon
officials	offici	official
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
accentuating	accentu	accentuating
an	an	an
already	alreadi	already
dire	dire	dire
humanitarian	humanitarian	humanitarian
crisis	crisi	crisis
provoked	provok	provoked
by	by	by
the	the	the
Islamist	islamist	Islamist
militant	milit	militant
group	group	group
Boko	boko	Boko
Haram	haram	Haram
s	s	s
cross	cross	cross
-border	-border	-border
insurgency	insurg	insurgency
More	more	More
than	than	than
two	two	two
dozen	dozen	dozen
African	african	African
nations	nation	nation
have	have	have
reported	report	reported
outbreaks	outbreak	outbreak
of	of	of
the	the	the
invasive	invas	invasive
Central	central	Central
American	american	American
variety	varieti	variety
of	of	of
the	the	the
pest	pest	pest
which	which	which
is	is	is
harder	harder	harder
to	to	to
detect	detect	detect
and	and	and
eradicate	erad	eradicate
than	than	than
its	it	it
African	african	African
counterpart	counterpart	counterpart
They	they	They
have	have	have
now	now	now
spread	spread	spread
to	to	to
all	all	all
of	of	of
Cameroon	cameroon	Cameroon
s	s	s
10	10	10
administrative	administr	administrative
regions	region	region
though	though	though
maize	maiz	maize
crops	crop	crop
in	in	in
the	the	the
Extreme	extrem	Extreme
North	north	North
region	region	region
have	have	have
only	onli	only
been	been	been
heavily	heavili	heavily
affected	affect	affected
since	sinc	since
July	juli	July
Deputy	deputi	Deputy
Agriculture	agricultur	Agriculture
Minister	minist	Minister
Clementine	clementin	Clementine
Ananga	ananga	Ananga
Messina	messina	Messina
told	told	told
Reuters	reuter	Reuters
The	the	The
armyworm	armyworm	armyworm
attack	attack	attack
endangers	endang	endangers
the	the	the
entire	entir	entire
maize	maiz	maize
sector	sector	sector
and	and	and
is	is	is
creating	creat	creating
serious	serious	serious
risks	risk	risk
of	of	of
food	food	food
insecurity	insecur	insecurity
because	becaus	because
it	it	it
s	s	s
the	the	the
most	most	most
commonly	common	commonly
grown	grown	grown
cereal	cereal	cereal
in	in	in
Cameroon	cameroon	Cameroon
she	she	she
said	said	said
The	the	The
Extreme	extrem	Extreme
North	north	North
region	region	region
bordering	border	bordering
Chad	chad	Chad
and	and	and
Nigeria	nigeria	Nigeria
has	has	ha
been	been	been
hit	hit	hit
hard	hard	hard
by	by	by
Boko	boko	Boko
Haram	haram	Haram
whose	whose	whose
campaign	campaign	campaign
of	of	of
violence	violenc	violence
and	and	and
cross	cross	cross
-border	-border	-border
attacks	attack	attack
has	has	ha
sent	sent	sent
more	more	more
than	than	than
93	93	93
000	000	000
Nigerians	nigerian	Nigerians
fleeing	flee	fleeing
into	into	into
Cameroon	cameroon	Cameroon
where	where	where
some	some	some
235	235	235
000	000	000
people	peopl	people
have	have	have
also	also	also
been	been	been
displaced	displac	displaced
Across	across	Across
the	the	the
Lake	lake	Lake
Chad	chad	Chad
region	region	region
around	around	around
1	1	1
5	5	5
million	million	million
people	peopl	people
are	are	are
confronting	confront	confronting
a	a	a
food	food	food
crisis	crisi	crisis
according	accord	according
to	to	to
the	the	the
United	unit	United
Nations	nation	Nations
Cameroonian	cameroonian	Cameroonian
authorities	author	authority
have	have	have
launched	launch	launched
an	an	an
action	action	action
plan	plan	plan
to	to	to
fight	fight	fight
against	against	against
the	the	the
infestation	infest	infestation
but	but	but
so	so	so
far	far	far
pesticides	pesticid	pesticide
have	have	have
failed	fail	failed
to	to	to
contain	contain	contain
it	it	it
There	there	There
are	are	are
no	no	no
effective	effect	effective
means	mean	mean
to	to	to
fight	fight	fight
armyworm	armyworm	armyworm
currently	current	currently
existing	exist	existing
in	in	in
Cameroon	cameroon	Cameroon
said	said	said
Agriculture	agricultur	Agriculture
Ministry	ministri	Ministry
expert	expert	expert
Andre	andr	Andre
Marie	mari	Marie
Elombat	elombat	Elombat
Assoua	assoua	Assoua
The	the	The
chemical	chemic	chemical
products	product	product
now	now	now
being	be	being
used	use	used
by	by	by
farmers	farmer	farmer
are	are	are
ineffective	ineffect	ineffective
and	and	and
too	too	too
expensive	expens	expensive
Around	around	Around
12	12	12
million	million	million
Cameroonians	cameroonian	Cameroonians
more	more	more
than	than	than
half	half	half
of	of	of
the	the	the
national	nation	national
population	popul	population
regularly	regular	regularly
consume	consum	consume
maize	maiz	maize
It	it	It
is	is	is
also	also	also
an	an	an
important	import	important
ingredient	ingredi	ingredient
for	for	for
the	the	the
central	central	central
African	african	African
nation	nation	nation
s	s	s
breweries	breweri	brewery
and	and	and
in	in	in
the	the	the
production	product	production
of	of	of
feed	feed	feed
for	for	for
livestock	livestock	livestock
Though	though	Though
the	the	the
fall	fall	fall
armyworm	armyworm	armyworm
prefers	prefer	prefers
maize	maiz	maize
it	it	it
also	also	also
attacked	attack	attacked
sorghum	sorghum	sorghum
and	and	and
millet	millet	millet
two	two	two
of	of	of
Cameroon	cameroon	Cameroon
s	s	s
other	other	other
staple	stapl	staple
crops	crop	crop
earlier	earlier	earlier
this	this	this
year	year	year
