Token	Stem	Lemma
MOSCOW	moscow	MOSCOW
Reuters	reuter	Reuters
Russia	russia	Russia
regrets	regret	regret
Israel	israel	Israel
s	s	s
decision	decis	decision
to	to	to
pull	pull	pull
out	out	out
of	of	of
United	unit	United
Nations	nation	Nations
cultural	cultur	cultural
agency	agenc	agency
UNESCO	unesco	UNESCO
the	the	the
Russian	russian	Russian
foreign	foreign	foreign
ministry	ministri	ministry
said	said	said
on	on	on
Friday	friday	Friday
saying	say	saying
Israel	israel	Israel
had	had	had
followed	follow	followed
the	the	the
bad	bad	bad
example	exampl	example
of	of	of
the	the	the
United	unit	United
States	state	States
