Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
U	u	U
S	s	S
House	hous	House
voted	vote	voted
on	on	on
Tuesday	tuesday	Tuesday
215	215	215
-205	-205	-205
to	to	to
repeal	repeal	repeal
regulations	regul	regulation
requiring	requir	requiring
internet	internet	internet
service	servic	service
providers	provid	provider
to	to	to
do	do	do
more	more	more
to	to	to
protect	protect	protect
customers	custom	customer
privacy	privaci	privacy
than	than	than
websites	websit	website
like	like	like
Alphabet	alphabet	Alphabet
Inc	inc	Inc
s	s	s
Google	googl	Google
or	or	or
Facebook	facebook	Facebook
Inc	inc	Inc
The	the	The
White	white	White
House	hous	House
said	said	said
earlier	earlier	earlier
Tuesday	tuesday	Tuesday
that	that	that
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
strongly	strong	strongly
supports	support	support
the	the	the
repeal	repeal	repeal
of	of	of
the	the	the
rules	rule	rule
approved	approv	approved
by	by	by
the	the	the
Federal	feder	Federal
Communications	communic	Communications
Commission	commiss	Commission
in	in	in
October	octob	October
under	under	under
then	then	then
-President	-presid	-President
Barack	barack	Barack
Obama	obama	Obama
Under	under	Under
the	the	the
rules	rule	rule
internet	internet	internet
providers	provid	provider
would	would	would
need	need	need
to	to	to
obtain	obtain	obtain
consumer	consum	consumer
consent	consent	consent
before	befor	before
using	use	using
precise	precis	precise
geolocation	geoloc	geolocation
financial	financi	financial
information	inform	information
health	health	health
information	inform	information
children	children	child
s	s	s
information	inform	information
and	and	and
web	web	web
browsing	brows	browsing
history	histori	history
for	for	for
advertising	advertis	advertising
and	and	and
marketing	market	marketing
Last	last	Last
week	week	week
the	the	the
Senate	senat	Senate
voted	vote	voted
50	50	50
-48	-48	-48
to	to	to
reverse	revers	reverse
the	the	the
rules	rule	rule
in	in	in
a	a	a
win	win	win
for	for	for
AT	at	AT
T	t	T
Inc	inc	Inc
Comcast	comcast	Comcast
Corp	corp	Corp
and	and	and
Verizon	verizon	Verizon
Communications	communic	Communications
Inc	inc	Inc
The	the	The
White	white	White
House	hous	House
in	in	in
its	it	it
statement	statement	statement
said	said	said
internet	internet	internet
providers	provid	provider
would	would	would
need	need	need
to	to	to
obtain	obtain	obtain
affirmative	affirm	affirmative
opt	opt	opt
-in	-in	-in
consent	consent	consent
from	from	from
consumers	consum	consumer
to	to	to
use	use	use
and	and	and
share	share	share
certain	certain	certain
information	inform	information
but	but	but
noted	note	noted
that	that	that
websites	websit	website
are	are	are
not	not	not
required	requir	required
to	to	to
get	get	get
the	the	the
same	same	same
consent	consent	consent
This	this	This
results	result	result
in	in	in
rules	rule	rule
that	that	that
apply	appli	apply
very	veri	very
different	differ	different
regulatory	regulatori	regulatory
regimes	regim	regime
based	base	based
on	on	on
the	the	the
identity	ident	identity
of	of	of
the	the	the
online	onlin	online
actor	actor	actor
the	the	the
White	white	White
House	hous	House
said	said	said
Websites	websit	Websites
are	are	are
governed	govern	governed
by	by	by
a	a	a
less	less	le
restrictive	restrict	restrictive
set	set	set
of	of	of
privacy	privaci	privacy
rules	rule	rule
overseen	overseen	overseen
by	by	by
the	the	the
Federal	feder	Federal
Trade	trade	Trade
Commission	commiss	Commission
