WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
The	the	The
U	u	U
.	.	.
S	s	S
.	.	.
Senate	senat	Senate
on	on	on
Wednesday	wednesday	Wednesday
took	took	took
up	up	up
a	a	a
measure	measur	measure
to	to	to
repeal	repeal	repeal
regulations	regul	regulation
adopted	adopt	adopted
by	by	by
the	the	the
Obama	obama	Obama
administration	administr	administration
requiring	requir	requiring
internet	internet	internet
service	servic	service
providers	provid	provider
to	to	to
do	do	do
more	more	more
to	to	to
protect	protect	protect
customers	custom	customer
privacy	privaci	privacy
than	than	than
websites	websit	website
like	like	like
Alphabet	alphabet	Alphabet
Inc	inc	Inc
s	s	s
Google	googl	Google
or	or	or
Facebook	facebook	Facebook
Inc	inc	Inc
.	.	.
The	the	The
Senate	senat	Senate
began	began	began
debate	debat	debate
on	on	on
Wednesday	wednesday	Wednesday
evening	even	evening
under	under	under
a	a	a
provision	provis	provision
that	that	that
allows	allow	allows
Congress	congress	Congress
to	to	to
repeal	repeal	repeal
recently	recent	recently
approved	approv	approved
federal	feder	federal
regulations	regul	regulation
.	.	.
Under	under	Under
the	the	the
rules	rule	rule
approved	approv	approved
by	by	by
the	the	the
Federal	feder	Federal
Communications	communic	Communications
Commission	commiss	Commission
in	in	in
October	octob	October
under	under	under
then	then	then
-President	-presid	-President
Barack	barack	Barack
Obama	obama	Obama
,	,	,
internet	internet	internet
providers	provid	provider
would	would	would
need	need	need
to	to	to
obtain	obtain	obtain
consumer	consum	consumer
consent	consent	consent
before	befor	before
using	use	using
precise	precis	precise
geolocation	geoloc	geolocation
,	,	,
financial	financi	financial
information	inform	information
,	,	,
health	health	health
information	inform	information
,	,	,
children	children	child
s	s	s
information	inform	information
and	and	and
web	web	web
browsing	brows	browsing
history	histori	history
for	for	for
advertising	advertis	advertising
and	and	and
internal	intern	internal
marketing	market	marketing
.	.	.
Earlier	earlier	Earlier
this	this	this
month	month	month
,	,	,
the	the	the
FCC	fcc	FCC
temporarily	temporarili	temporarily
blocked	block	blocked
those	those	those
rules	rule	rule
from	from	from
taking	take	taking
effect	effect	effect
,	,	,
a	a	a
victory	victori	victory
for	for	for
internet	internet	internet
providers	provid	provider
such	such	such
as	as	a
AT	at	AT
T	t	T
Inc	inc	Inc
Comcast	comcast	Comcast
Corp	corp	Corp
and	and	and
Verizon	verizon	Verizon
Communications	communic	Communications
Inc	inc	Inc
that	that	that
had	had	had
strongly	strong	strongly
opposed	oppos	opposed
the	the	the
measure	measur	measure
.	.	.
A	a	A
final	final	final
Senate	senat	Senate
vote	vote	vote
on	on	on
the	the	the
measure	measur	measure
is	is	is
expected	expect	expected
on	on	on
Thursday	thursday	Thursday
,	,	,
but	but	but
it	it	it
was	was	wa
not	not	not
clear	clear	clear
when	when	when
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
House	hous	House
of	of	of
Representatives	repres	Representatives
might	might	might
take	take	take
up	up	up
the	the	the
measure	measur	measure
.	.	.
Congress	congress	Congress
needs	need	need
to	to	to
repeal	repeal	repeal
these	these	these
privacy	privaci	privacy
restrictions	restrict	restriction
in	in	in
order	order	order
to	to	to
restore	restor	restore
balance	balanc	balance
to	to	to
the	the	the
