Token	Stem	Lemma
PARIS	pari	PARIS
Reuters	reuter	Reuters
In	in	In
the	the	the
modernist	modernist	modernist
but	but	but
faded	fade	faded
headquarters	headquart	headquarters
of	of	of
UNESCO	unesco	UNESCO
the	the	the
U	u	U
N	n	N
s	s	s
cultural	cultur	cultural
agency	agenc	agency
on	on	on
Paris	pari	Paris
s	s	s
elegant	eleg	elegant
Left	left	Left
Bank	bank	Bank
more	more	more
than	than	than
a	a	a
few	few	few
diplomats	diplomat	diplomat
wandered	wander	wandered
the	the	the
corridors	corridor	corridor
on	on	on
Friday	friday	Friday
wondering	wonder	wondering
if	if	if
the	the	the
organization	organ	organization
has	has	ha
a	a	a
future	futur	future
The	the	The
agency	agenc	agency
founded	found	founded
in	in	in
the	the	the
ashes	ash	ash
of	of	of
World	world	World
War	war	War
Two	two	Two
to	to	to
protect	protect	protect
the	the	the
common	common	common
cultural	cultur	cultural
inheritance	inherit	inheritance
of	of	of
humanity	human	humanity
was	was	wa
due	due	due
to	to	to
elect	elect	elect
a	a	a
new	new	new
head	head	head
later	later	later
in	in	in
the	the	the
day	day	day
But	but	But
a	a	a
sudden	sudden	sudden
announcement	announc	announcement
that	that	that
the	the	the
United	unit	United
States	state	States
was	was	wa
quitting	quit	quitting
over	over	over
anti	anti	anti
-Israel	-israel	-Israel
bias	bias	bias
meant	meant	meant
that	that	that
whoever	whoever	whoever
wins	win	win
the	the	the
top	top	top
job	job	job
would	would	would
inherit	inherit	inherit
a	a	a
body	bodi	body
in	in	in
turmoil	turmoil	turmoil
with	with	with
huge	huge	huge
questions	question	question
over	over	over
its	it	it
future	futur	future
funding	fund	funding
and	and	and
mission	mission	mission
I	i	I
think	think	think
it	it	it
s	s	s
a	a	a
catastrophic	catastroph	catastrophic
decision	decis	decision
said	said	said
Daniel	daniel	Daniel
Rondeau	rondeau	Rondeau
a	a	a
former	former	former
French	french	French
envoy	envoy	envoy
to	to	to
the	the	the
body	bodi	body
It	it	It
s	s	s
a	a	a
fracture	fractur	fracture
that	that	that
seriously	serious	seriously
jeopardizes	jeopard	jeopardizes
the	the	the
very	veri	very
nature	natur	nature
of	of	of
UNESCO	unesco	UNESCO
its	it	it
universal	univers	universal
dimension	dimens	dimension
and	and	and
the	the	the
very	veri	very
concept	concept	concept
of	of	of
multilateralism	multilater	multilateralism
Officially	offici	Officially
known	known	known
as	as	a
the	the	the
United	unit	United
Nations	nation	Nations
Educational	educ	Educational
Scientific	scientif	Scientific
and	and	and
Cultural	cultur	Cultural
Organization	organ	Organization
UNESCO	unesco	UNESCO
is	is	is
best	best	best
known	known	known
for	for	for
designating	design	designating
and	and	and
protecting	protect	protecting
archaeological	archaeolog	archaeological
and	and	and
heritage	heritag	heritage
sites	site	site
from	from	from
the	the	the
Galapagos	galapago	Galapagos
Islands	island	Islands
to	to	to
the	the	the
tombs	tomb	tomb
of	of	of
Timbuktu	timbuktu	Timbuktu
Most	most	Most
of	of	of
its	it	it
activities	activ	activity
are	are	are
uncontroversial	uncontroversi	uncontroversial
