Token	Stem	Lemma
WEST	west	WEST
PALM	palm	PALM
BEACH	beach	BEACH
Fla	fla	Fla
Reuters	reuter	Reuters
Donald	donald	Donald
Trump	trump	Trump
assailed	assail	assailed
as	as	a
absolutely	absolut	absolutely
false	fals	false
the	the	the
allegations	alleg	allegation
by	by	by
several	sever	several
women	women	woman
that	that	that
he	he	he
groped	grope	groped
them	them	them
and	and	and
accused	accus	accused
Democratic	democrat	Democratic
rival	rival	rival
Hillary	hillari	Hillary
Clinton	clinton	Clinton
the	the	the
media	media	medium
and	and	and
lobbyists	lobbyist	lobbyist
of	of	of
engaging	engag	engaging
in	in	in
an	an	an
effort	effort	effort
to	to	to
stop	stop	stop
him	him	him
from	from	from
winning	win	winning
the	the	the
White	white	White
House	hous	House
With	with	With
his	his	his
numbers	number	number
dropping	drop	dropping
in	in	in
opinion	opinion	opinion
polls	poll	poll
ahead	ahead	ahead
of	of	of
the	the	the
Nov	nov	Nov
8	8	8
election	elect	election
the	the	the
Republican	republican	Republican
U	u	U
S	s	S
presidential	presidenti	presidential
nominee	nomine	nominee
told	told	told
supporters	support	supporter
at	at	at
a	a	a
rally	ralli	rally
in	in	in
Florida	florida	Florida
that	that	that
his	his	his
campaign	campaign	campaign
was	was	wa
engaged	engag	engaged
in	in	in
a	a	a
struggle	struggl	struggle
for	for	for
the	the	the
survival	surviv	survival
of	of	of
our	our	our
nation	nation	nation
Trump	trump	Trump
said	said	said
accusations	accus	accusation
that	that	that
he	he	he
groped	grope	groped
women	women	woman
in	in	in
a	a	a
series	seri	series
of	of	of
incidents	incid	incident
going	go	going
back	back	back
to	to	to
the	the	the
1980s	1980s	1980s
were	were	were
part	part	part
of	of	of
a	a	a
coordinated	coordin	coordinated
attempt	attempt	attempt
to	to	to
keep	keep	keep
him	him	him
from	from	from
the	the	the
Oval	oval	Oval
Office	offic	Office
These	these	These
vicious	vicious	vicious
claims	claim	claim
about	about	about
me	me	me
of	of	of
inappropriate	inappropri	inappropriate
conduct	conduct	conduct
with	with	with
women	women	woman
are	are	are
totally	total	totally
and	and	and
absolutely	absolut	absolutely
false	fals	false
he	he	he
said	said	said
adding	ad	adding
that	that	that
the	the	the
Clintons	clinton	Clintons
know	know	know
it	it	it
He	he	He
said	said	said
he	he	he
would	would	would
make	make	make
public	public	public
at	at	at
some	some	some
