Token	Stem	Lemma
Reuters	reuter	Reuters
U	u	U
S	s	S
Vice	vice	Vice
President	presid	President
Joe	joe	Joe
Biden	biden	Biden
said	said	said
on	on	on
Monday	monday	Monday
that	that	that
Republican	republican	Republican
presidential	presidenti	presidential
nominee	nomine	nominee
Donald	donald	Donald
Trump	trump	Trump
s	s	s
remark	remark	remark
that	that	that
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
founded	found	founded
Islamic	islam	Islamic
State	state	State
had	had	had
increased	increas	increased
threats	threat	threat
to	to	to
the	the	the
physical	physic	physical
safety	safeti	safety
of	of	of
U	u	U
S	s	S
troops	troop	troop
in	in	in
Iraq	iraq	Iraq
Trump	trump	Trump
is	is	is
already	alreadi	already
making	make	making
our	our	our
country	countri	country
less	less	le
safe	safe	safe
Biden	biden	Biden
told	told	told
a	a	a
crowd	crowd	crowd
at	at	at
a	a	a
joint	joint	joint
Scranton	scranton	Scranton
Pennsylvania	pennsylvania	Pennsylvania
appearance	appear	appearance
with	with	with
Democratic	democrat	Democratic
presidential	presidenti	presidential
nominee	nomine	nominee
Hillary	hillari	Hillary
Clinton	clinton	Clinton
