BEIRUT	beirut	BEIRUT
Reuters	reuter	Reuters
-	-	-
Iranian	iranian	Iranian
President	presid	President
Hassan	hassan	Hassan
Rouhani	rouhani	Rouhani
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
that	that	that
Saudi	saudi	Saudi
Arabia	arabia	Arabia
presents	present	present
Iran	iran	Iran
as	as	a
an	an	an
enemy	enemi	enemy
because	becaus	because
it	it	it
wants	want	want
to	to	to
cover	cover	cover
up	up	up
its	it	it
defeats	defeat	defeat
in	in	in
the	the	the
region	region	region
.	.	.

Saudi	saudi	Saudi
Arabia	arabia	Arabia
was	was	wa
unsuccessful	unsuccess	unsuccessful
in	in	in
Qatar	qatar	Qatar
,	,	,
was	was	wa
unsuccessful	unsuccess	unsuccessful
in	in	in
Iraq	iraq	Iraq
,	,	,
in	in	in
Syria	syria	Syria
and	and	and
recently	recent	recently
in	in	in
Lebanon	lebanon	Lebanon
.	.	.

In	in	In
all	all	all
of	of	of
these	these	these
areas	area	area
,	,	,
they	they	they
were	were	were
unsuccessful	unsuccess	unsuccessful
,	,	,
Rouhani	rouhani	Rouhani
said	said	said
in	in	in
the	the	the
interview	interview	interview
live	live	live
on	on	on
state	state	state
television	televis	television
.	.	.

So	so	So
they	they	they
want	want	want
to	to	to
cover	cover	cover
up	up	up
their	their	their
defeats	defeat	defeat
.	.	.

The	the	The
Sunni	sunni	Sunni
Muslim	muslim	Muslim
kingdom	kingdom	kingdom
of	of	of
Saudi	saudi	Saudi
Arabia	arabia	Arabia
and	and	and
Shi	shi	Shi
ite	ite	ite
Iran	iran	Iran
back	back	back
rival	rival	rival
sides	side	side
in	in	in
the	the	the
wars	war	war
and	and	and
political	polit	political
crises	crise	crisis
throughout	throughout	throughout
the	the	the
region	region	region
.	.	.

Saudi	saudi	Saudi
Arabia	arabia	Arabia
s	s	s
Crown	crown	Crown
Prince	princ	Prince
called	call	called
the	the	the
Supreme	suprem	Supreme
Leader	leader	Leader
of	of	of
Iran	iran	Iran
,	,	,
Ayatollah	ayatollah	Ayatollah
Ali	ali	Ali
Khamenei	khamenei	Khamenei
,	,	,
the	the	the
new	new	new
Hitler	hitler	Hitler
of	of	of
the	the	the
Middle	middl	Middle
East	east	East
in	in	in
an	an	an
interview	interview	interview
with	with	with
the	the	the
New	new	New
York	york	York
Times	time	Times
published	publish	published
last	last	last
week	week	week
,	,	,
escalating	escal	escalating
the	the	the
war	war	war
of	of	of
words	word	word
between	between	between
the	the	the
arch	arch	arch
-rivals	-rival	-rivals
.	.	.

Tensions	tension	Tensions
soared	soar	soared
this	this	this
month	month	month
when	when	when
Lebanon	lebanon	Lebanon
s	s	s
Saudi	saudi	Saudi
-allied	-alli	-allied
Prime	prime	Prime
Minister	minist	Minister
Saad	saad	Saad
Hariri	hariri	Hariri
resigned	resign	resigned
in	in	in
a	a	a
television	televis	television
broadcast	broadcast	broadcast
from	from	from
Riyadh	riyadh	Riyadh
,	,	,
citing	cite	citing
the	the	the
influence	influenc	influence
of	of	of
Iran	iran	Iran
-backed	-back	-backed
Hezbollah	hezbollah	Hezbollah
in	in	in
Lebanon	lebanon	Lebanon
and	and	and
risks	risk	risk
to	to	to
his	his	his
life	life	life
.	.	.

Hezbollah	hezbollah	Hezbollah
called	call	called
the	the	the
move	move	move
an	an	an
act	act	act
of	of	of
war	war	war
engineered	engin	engineered
by	by	by
Saudi	saudi	Saudi
authorities	author	authority
,	,	,
an	an	an
accusation	accus	accusation
they	they	they
denied	deni	denied
.	.	.

Hariri	hariri	Hariri
returned	return	returned
to	to	to
Lebanon	lebanon	Lebanon
last	last	last
week	week	week
and	and	and
suspended	suspend	suspended
his	his	his
resignation	resign	resignation
but	but	but
has	has	ha
continued	continu	continued
his	his	his
criticism	critic	criticism
of	of	of
Hezbollah	hezbollah	Hezbollah
.	.	.

Iran	iran	Iran
,	,	,
Iraq	iraq	Iraq
,	,	,
Syria	syria	Syria
and	and	and
Russia	russia	Russia
form	form	form
a	a	a
line	line	line
of	of	of
resistance	resist	resistance
in	in	in
the	the	the
region	region	region
that	that	that
has	has	ha
worked	work	worked
toward	toward	toward
stability	stabil	stability
and	and	and
achieved	achiev	achieved
big	big	big
accomplishments	accomplish	accomplishment
,	,	,
Rouhani	rouhani	Rouhani
said	said	said
in	in	in
the	the	the
interview	interview	interview
,	,	,
which	which	which
was	was	wa
reviewing	review	reviewing
his	his	his
first	first	first
100	100	100
days	day	day
in	in	in
office	offic	office
in	in	in
his	his	his
second	second	second
term	term	term
.	.	.

Separately	separ	Separately
,	,	,
Rouhani	rouhani	Rouhani
defended	defend	defended
his	his	his
government	govern	government
s	s	s
response	respons	response
to	to	to
an	an	an
earthquake	earthquak	earthquake
in	in	in
western	western	western
Iran	iran	Iran
two	two	two
weeks	week	week
ago	ago	ago
,	,	,
a	a	a
major	major	major
challenges	challeng	challenge
for	for	for
his	his	his
administration	administr	administration
.	.	.

The	the	The
magnitude	magnitud	magnitude
7	7	7
.	.	.
3	3	3
quake	quak	quake
,	,	,
Iran	iran	Iran
s	s	s
worst	worst	worst
in	in	in
more	more	more
than	than	than
a	a	a
decade	decad	decade
,	,	,
killed	kill	killed
at	at	at
least	least	least
530	530	530
people	peopl	people
and	and	and
injured	injur	injured
thousands	thousand	thousand
.	.	.

The	the	The
government	govern	government
s	s	s
response	respons	response
has	has	ha
become	becom	become
a	a	a
lightning	lightn	lightning
rod	rod	rod
for	for	for
Rouhani	rouhani	Rouhani
s	s	s
hard	hard	hard
-line	-line	-line
rivals	rival	rival
,	,	,
who	who	who
have	have	have
said	said	said
the	the	the
government	govern	government
did	did	did
not	not	not
respond	respond	respond
adequately	adequ	adequately
or	or	or
quickly	quick	quickly
to	to	to
the	the	the
disaster	disast	disaster
.	.	.

Supreme	suprem	Supreme
Leader	leader	Leader
Khamenei	khamenei	Khamenei
,	,	,
the	the	the
highest	highest	highest
authority	author	authority
in	in	in
Iran	iran	Iran
,	,	,
has	has	ha
also	also	also
criticized	critic	criticized
the	the	the
government	govern	government
response	respons	response
.	.	.

Hard	hard	Hard
-line	-line	-line
media	media	medium
outlets	outlet	outlet
have	have	have
highlighted	highlight	highlighted
the	the	the
role	role	role
played	play	played
by	by	by
the	the	the
Islamic	islam	Islamic
Revolutionary	revolutionari	Revolutionary
Guards	guard	Guards
Corps	corp	Corps
,	,	,
the	the	the
most	most	most
powerful	power	powerful
military	militari	military
body	bodi	body
in	in	in
Iran	iran	Iran
and	and	and
an	an	an
economic	econom	economic
powerhouse	powerhous	powerhouse
worth	worth	worth
billions	billion	billion
of	of	of
dollars	dollar	dollar
,	,	,
in	in	in
helping	help	helping
victims	victim	victim
of	of	of
the	the	the
earthquake	earthquak	earthquake
.	.	.

Government	govern	Government
ministries	ministri	ministry
have	have	have
provided	provid	provided
health	health	health
care	care	care
for	for	for
victims	victim	victim
and	and	and
temporary	temporari	temporary
housing	hous	housing
has	has	ha
been	been	been
sent	sent	sent
to	to	to
the	the	the
earthquake	earthquak	earthquake
zone	zone	zone
,	,	,
but	but	but
problems	problem	problem
still	still	still
exist	exist	exist
,	,	,
Rouhani	rouhani	Rouhani
said	said	said
in	in	in
the	the	the
interview	interview	interview
.	.	.

