Token	Stem	Lemma
LAHORE	lahor	LAHORE
ISLAMABAD	islamabad	ISLAMABAD
Reuters	reuter	Reuters
A	a	A
newly	newli	newly
freed	freed	freed
Pakistani	pakistani	Pakistani
Islamist	islamist	Islamist
accused	accus	accused
of	of	of
masterminding	mastermind	masterminding
a	a	a
bloody	bloodi	bloody
2008	2008	2008
assault	assault	assault
in	in	in
the	the	the
Indian	indian	Indian
city	citi	city
of	of	of
Mumbai	mumbai	Mumbai
called	call	called
ousted	oust	ousted
former	former	former
Prime	prime	Prime
Minister	minist	Minister
Nawaz	nawaz	Nawaz
Sharif	sharif	Sharif
a	a	a
traitor	traitor	traitor
on	on	on
Friday	friday	Friday
for	for	for
seeking	seek	seeking
peace	peac	peace
with	with	with
neighbor	neighbor	neighbor
and	and	and
arch	arch	arch
-foe	-foe	-foe
India	india	India
The	the	The
release	releas	release
of	of	of
Hafiz	hafiz	Hafiz
Saeed	saeed	Saeed
from	from	from
house	hous	house
arrest	arrest	arrest
raised	rais	raised
fresh	fresh	fresh
questions	question	question
as	as	a
to	to	to
whether	whether	whether
Saeed	saeed	Saeed
might	might	might
enter	enter	enter
politics	polit	politics
to	to	to
run	run	run
a	a	a
new	new	new
unregistered	unregist	unregistered
political	polit	political
party	parti	party
founded	found	founded
by	by	by
his	his	his
supporters	support	supporter
India	india	India
and	and	and
the	the	the
United	unit	United
States	state	States
expressed	express	expressed
concern	concern	concern
at	at	at
his	his	his
release	releas	release
calling	call	calling
for	for	for
Saeed	saeed	Saeed
to	to	to
be	be	be
prosecuted	prosecut	prosecuted
over	over	over
the	the	the
Mumbai	mumbai	Mumbai
attack	attack	attack
that	that	that
killed	kill	killed
166	166	166
people	peopl	people
including	includ	including
Americans	american	Americans
Saeed	saeed	Saeed
who	who	who
has	has	ha
a	a	a
10	10	10
million	million	million
U	u	U
S	s	S
bounty	bounti	bounty
on	on	on
his	his	his
head	head	head
spoke	spoke	spoke
at	at	at
Friday	friday	Friday
prayers	prayer	prayer
in	in	in
a	a	a
mosque	mosqu	mosque
in	in	in
the	the	the
city	citi	city
of	of	of
Lahore	lahor	Lahore
after	after	after
being	be	being
freed	freed	freed
from	from	from
house	hous	house
arrest	arrest	arrest
by	by	by
a	a	a
court	court	court
that	that	that
said	said	said
there	there	there
was	was	wa
no	no	no
evidence	evid	evidence
to	to	to
hold	hold	hold
him	him	him
Saeed	saeed	Saeed
was	was	wa
placed	place	placed
under	under	under
house	hous	house
arrest	arrest	arrest
in	in	in
January	januari	January
while	while	while
Sharif	sharif	Sharif
was	was	wa
still	still	still
prime	prime	prime
minister	minist	minister
a	a	a
move	move	move
that	that	that
drew	drew	drew
praise	prais	praise
from	from	from
India	india	India
long	long	long
furious	furious	furious
at	at	at
Saeed	saeed	Saeed
s	s	s
continued	continu	continued
freedom	freedom	freedom
in	in	in
Pakistan	pakistan	Pakistan
In	in	In
July	juli	July
a	a	a
Supreme	suprem	Supreme
Court	court	Court
ruling	rule	ruling
disqualified	disqualifi	disqualified
Sharif	sharif	Sharif
from	from	from
office	offic	office
over	over	over
a	a	a
corruption	corrupt	corruption
investigation	investig	investigation
though	though	though
his	his	his
party	parti	party
still	still	still
runs	run	run
the	the	the
government	govern	government
with	with	with
a	a	a
close	close	close
ally	alli	ally
as	as	a
prime	prime	prime
minister	minist	minister
Saeed	saeed	Saeed
however	howev	however
said	said	said
Sharif	sharif	Sharif
deserved	deserv	deserved
to	to	to
be	be	be
removed	remov	removed
for	for	for
his	his	his
peace	peac	peace
overtures	overtur	overture
with	with	with
Indian	indian	Indian
Prime	prime	Prime
Minister	minist	Minister
Narendra	narendra	Narendra
Modi	modi	Modi
Nawaz	nawaz	Nawaz
Sharif	sharif	Sharif
asks	ask	asks
why	whi	why
he	he	he
was	was	wa
ousted	oust	ousted
I	i	I
tell	tell	tell
him	him	him
he	he	he
was	was	wa
ousted	oust	ousted
because	becaus	because
he	he	he
committed	commit	committed
treason	treason	treason
against	against	against
Pakistan	pakistan	Pakistan
by	by	by
developing	develop	developing
friendship	friendship	friendship
with	with	with
Modi	modi	Modi
killers	killer	killer
of	of	of
thousands	thousand	thousand
of	of	of
Muslims	muslim	Muslims
Saeed	saeed	Saeed
said	said	said
India	india	India
s	s	s
Ministry	ministri	Ministry
of	of	of
External	extern	External
Affairs	affair	Affairs
condemned	condemn	condemned
Saeed	saeed	Saeed
s	s	s
release	releas	release
saying	say	saying
it	it	it
showed	show	showed
Pakistan	pakistan	Pakistan
was	was	wa
not	not	not
serious	serious	serious
about	about	about
prosecuting	prosecut	prosecuting
terrorists	terrorist	terrorist
A	a	A
U	u	U
S	s	S
official	offici	official
said	said	said
Washington	washington	Washington
was	was	wa
deeply	deepli	deeply
concerned	concern	concerned
about	about	about
the	the	the
release	releas	release
The	the	The
Pakistani	pakistani	Pakistani
government	govern	government
should	should	should
make	make	make
sure	sure	sure
that	that	that
he	he	he
is	is	is
arrested	arrest	arrested
and	and	and
charged	charg	charged
for	for	for
his	his	his
crimes	crime	crime
U	u	U
S	s	S
State	state	State
Department	depart	Department
spokeswoman	spokeswoman	spokeswoman
Heather	heather	Heather
Nauert	nauert	Nauert
said	said	said
Saeed	saeed	Saeed
has	has	ha
repeatedly	repeat	repeatedly
denied	deni	denied
involvement	involv	involvement
in	in	in
the	the	the
2008	2008	2008
Mumbai	mumbai	Mumbai
violence	violenc	violence
in	in	in
which	which	which
10	10	10
gunmen	gunmen	gunman
attacked	attack	attacked
targets	target	target
in	in	in
India	india	India
s	s	s
largest	largest	largest
city	citi	city
including	includ	including
two	two	two
luxury	luxuri	luxury
hotels	hotel	hotel
a	a	a
Jewish	jewish	Jewish
center	center	center
and	and	and
a	a	a
railway	railway	railway
station	station	station
The	the	The
assault	assault	assault
brought	brought	brought
nuclear	nuclear	nuclear
-armed	-arm	-armed
neighbors	neighbor	neighbor
Pakistan	pakistan	Pakistan
and	and	and
India	india	India
to	to	to
the	the	the
brink	brink	brink
of	of	of
war	war	war
I	i	I
m	m	m
happy	happi	happy
that	that	that
no	no	no
allegation	alleg	allegation
against	against	against
me	me	me
was	was	wa
proved	prove	proved
Saeed	saeed	Saeed
told	told	told
supporters	support	supporter
after	after	after
his	his	his
release	releas	release
according	accord	according
to	to	to
a	a	a
video	video	video
released	releas	released
by	by	by
the	the	the
Jamaat	jamaat	Jamaat
-ud	-ud	-ud
-Dawa	-dawa	-Dawa
JuD	jud	JuD
Islamist	islamist	Islamist
charity	chariti	charity
which	which	which
he	he	he
heads	head	head
The	the	The
United	unit	United
States	state	States
says	say	say
the	the	the
JuD	jud	JuD
is	is	is
a	a	a
front	front	front
for	for	for
the	the	the
Lashkar	lashkar	Lashkar
-e	-e	-e
-Taiba	-taiba	-Taiba
LeT	let	LeT
militant	milit	militant
group	group	group
which	which	which
Saeed	saeed	Saeed
founded	found	founded
and	and	and
which	which	which
has	has	ha
been	been	been
blamed	blame	blamed
for	for	for
a	a	a
string	string	string
of	of	of
high	high	high
-profile	-profil	-profile
attacks	attack	attack
in	in	in
India	india	India
Pakistan	pakistan	Pakistan
officially	offici	officially
banned	ban	banned
the	the	the
Lashkar	lashkar	Lashkar
-e	-e	-e
-Taiba	-taiba	-Taiba
in	in	in
