Token	Stem	Lemma
NEW	new	NEW
YORK	york	YORK
Reuters	reuter	Reuters
A	a	A
Democratic	democrat	Democratic
U	u	U
S	s	S
senator	senat	senator
is	is	is
backing	back	backing
away	away	away
from	from	from
a	a	a
proposed	propos	proposed
legislative	legisl	legislative
tweak	tweak	tweak
that	that	that
would	would	would
have	have	have
helped	help	helped
big	big	big
banks	bank	bank
lessen	lessen	lessen
their	their	their
capital	capit	capital
burden	burden	burden
according	accord	according
to	to	to
a	a	a
statement	statement	statement
provided	provid	provided
to	to	to
Reuters	reuter	Reuters
on	on	on
Monday	monday	Monday
Senator	senat	Senator
Christopher	christoph	Christopher
Van	van	Van
Hollen	hollen	Hollen
of	of	of
Maryland	maryland	Maryland
had	had	had
submitted	submit	submitted
an	an	an
amendment	amend	amendment
to	to	to
a	a	a
financial	financi	financial
regulatory	regulatori	regulatory
reform	reform	reform
bill	bill	bill
that	that	that
would	would	would
give	give	give
banks	bank	bank
a	a	a
partial	partial	partial
reprieve	repriev	reprieve
from	from	from
a	a	a
rule	rule	rule
known	known	known
as	as	a
the	the	the
supplemental	supplement	supplemental
leverage	leverag	leverage
ratio	ratio	ratio
according	accord	according
to	to	to
the	the	the
document	document	document
Reuters	reuter	Reuters
reported	report	reported
on	on	on
earlier	earlier	earlier
on	on	on
Monday	monday	Monday
However	howev	However
Van	van	Van
Hollen	hollen	Hollen
is	is	is
against	against	against
the	the	the
changes	chang	change
and	and	and
is	is	is
not	not	not
offering	offer	offering
the	the	the
amendment	amend	amendment
to	to	to
the	the	the
Senate	senat	Senate
Banking	bank	Banking
Committee	committe	Committee
as	as	a
written	written	written
his	his	his
spokeswoman	spokeswoman	spokeswoman
Bridgett	bridgett	Bridgett
Frey	frey	Frey
told	told	told
Reuters	reuter	Reuters
She	she	She
attributed	attribut	attributed
the	the	the
difference	differ	difference
to	to	to
an	an	an
error	error	error
in	in	in
drafting	draft	drafting
the	the	the
amendment	amend	amendment
whose	whose	whose
changes	chang	change
consisted	consist	consisted
of	of	of
two	two	two
paragraphs	paragraph	paragraph
This	this	This
is	is	is
a	a	a
drafting	draft	drafting
error	error	error
said	said	said
Frey	frey	Frey
To	to	To
be	be	be
clear	clear	clear
Senator	senat	Senator
Van	van	Van
Hollen	hollen	Hollen
opposes	oppos	opposes
changing	chang	changing
capital	capit	capital
requirements	requir	requirement
for	for	for
non	non	non
-custodial	-custodi	-custodial
banks	bank	bank
and	and	and
he	he	he
is	is	is
fighting	fight	fighting
to	to	to
ensure	ensur	ensure
that	that	that
the	the	the
Federal	feder	Federal
Reserve	reserv	Reserve
writes	write	writes
a	a	a
strong	strong	strong
rule	rule	rule
that	that	that
governs	govern	governs
the	the	the
supplementary	supplementari	supplementary
leverage	leverag	leverage
ratio	ratio	ratio
rules	rule	rule
for	for	for
custodial	custodi	custodial
banks	bank	bank
To	to	To
avoid	avoid	avoid
any	ani	any
misinterpretation	misinterpret	misinterpretation
of	of	of
his	his	his
intent	intent	intent
he	he	he
will	will	will
not	not	not
be	be	be
offering	offer	offering
the	the	the
amendment	amend	amendment
as	as	a
written	written	written
she	she	she
added	ad	added
Wall	wall	Wall
Street	street	Street
bankers	banker	banker
have	have	have
complained	complain	complained
about	about	about
the	the	the
supplemental	supplement	supplemental
leverage	leverag	leverage
ratio	ratio	ratio
for	for	for
years	year	year
and	and	and
changes	chang	change
to	to	to
the	the	the
rule	rule	rule
are	are	are
high	high	high
on	on	on
big	big	big
lenders	lender	lender
wish	wish	wish
list	list	list
as	as	a
the	the	the
financial	financi	financial
reform	reform	reform
bill	bill	bill
works	work	work
its	it	it
way	way	way
through	through	through
Congress	congress	Congress
The	the	The
rule	rule	rule
requires	requir	requires
big	big	big
banks	bank	bank
that	that	that
are	are	are
subject	subject	subject
to	to	to
the	the	the
U	u	U
S	s	S
Federal	feder	Federal
Reserve	reserv	Reserve
s	s	s
annual	annual	annual
stress	stress	stress
test	test	test
to	to	to
hold	hold	hold
additional	addit	additional
capital	capit	capital
to	to	to
reflect	reflect	reflect
risks	risk	risk
they	they	they
pose	pose	pose
to	to	to
the	the	the
broader	broader	broader
system	system	system
Van	van	Van
Hollen	hollen	Hollen
s	s	s
abandoned	abandon	abandoned
amendment	amend	amendment
would	would	would
have	have	have
changed	chang	changed
a	a	a
part	part	part
of	of	of
the	the	the
rule	rule	rule
that	that	that
requires	requir	requires
lenders	lender	lender
to	to	to
hold	hold	hold
capital	capit	capital
against	against	against
certain	certain	certain
assets	asset	asset
held	held	held
at	at	at
central	central	central
banks	bank	bank
The	the	The
change	chang	change
was	was	wa
one	one	one
of	of	of
more	more	more
than	than	than
100	100	100
sought	sought	sought
by	by	by
banks	bank	bank
including	includ	including
JPMorgan	jpmorgan	JPMorgan
Chase	chase	Chase
Co	co	Co
JPM	jpm	JPM
N	n	N
Citigroup	citigroup	Citigroup
Inc	inc	Inc
C	c	C
N	n	N
and	and	and
Goldman	goldman	Goldman
Sachs	sach	Sachs
Group	group	Group
Inc	inc	Inc
GS	gs	GS
N	n	N
lobbyists	lobbyist	lobbyist
said	said	said
The	the	The
bill	bill	bill
being	be	being
drafted	draft	drafted
by	by	by
the	the	the
Senate	senat	Senate
Banking	bank	Banking
Committee	committe	Committee
was	was	wa
proposed	propos	proposed
by	by	by
Republican	republican	Republican
Senate	senat	Senate
Banking	bank	Banking
Committee	committe	Committee
Chairman	chairman	Chairman
Mike	mike	Mike
Crapo	crapo	Crapo
and	and	and
is	is	is
due	due	due
to	to	to
be	be	be
formally	formal	formally
discussed	discuss	discussed
by	by	by
lawmakers	lawmak	lawmaker
this	this	this
week	week	week
Van	van	Van
Hollen	hollen	Hollen
is	is	is
one	one	one
of	of	of
11	11	11
lawmakers	lawmak	lawmaker
in	in	in
the	the	the
Democratic	democrat	Democratic
minority	minor	minority
who	who	who
sit	sit	sit
on	on	on
the	the	the
committee	committe	committee
The	the	The
stated	state	stated
intention	intent	intention
of	of	of
the	the	the
bill	bill	bill
is	is	is
to	to	to
reduce	reduc	reduce
regulatory	regulatori	regulatory
burdens	burden	burden
on	on	on
small	small	small
and	and	and
mid	mid	mid
-sized	-size	-sized
financial	financi	financial
companies	compani	company
However	howev	However
that	that	that
has	has	ha
not	not	not
stopped	stop	stopped
large	larg	large
institutions	institut	institution
from	from	from
lobbying	lobbi	lobbying
hard	hard	hard
to	to	to
secure	secur	secure
regulatory	regulatori	regulatory
relief	relief	relief
they	they	they
have	have	have
been	been	been
hoping	hope	hoping
for	for	for
since	sinc	since
Republican	republican	Republican
Donald	donald	Donald
Trump	trump	Trump
was	was	wa
elected	elect	elected
president	presid	president
last	last	last
year	year	year
