Token	Stem	Lemma
BERLIN	berlin	BERLIN
Reuters	reuter	Reuters
Germany	germani	Germany
s	s	s
Angela	angela	Angela
Merkel	merkel	Merkel
began	began	began
the	the	the
tough	tough	tough
task	task	task
of	of	of
trying	tri	trying
to	to	to
build	build	build
a	a	a
government	govern	government
on	on	on
Monday	monday	Monday
after	after	after
securing	secur	securing
a	a	a
fourth	fourth	fourth
term	term	term
as	as	a
chancellor	chancellor	chancellor
urging	urg	urging
the	the	the
center	center	center
-left	-left	-left
Social	social	Social
Democrats	democrat	Democrats
not	not	not
the	the	the
shut	shut	shut
the	the	the
door	door	door
on	on	on
a	a	a
re	re	re
-run	-run	-run
of	of	of
their	their	their
grand	grand	grand
coalition	coalit	coalition
Damaged	damag	Damaged
by	by	by
her	her	her
decision	decis	decision
two	two	two
years	year	year
ago	ago	ago
to	to	to
allow	allow	allow
more	more	more
than	than	than
one	one	one
million	million	million
migrants	migrant	migrant
into	into	into
Germany	germani	Germany
Merkel	merkel	Merkel
s	s	s
conservative	conserv	conservative
bloc	bloc	bloc
secured	secur	secured
33	33	33
percent	percent	percent
of	of	of
the	the	the
vote	vote	vote
losing	lose	losing
8	8	8
5	5	5
points	point	point
its	it	it
lowest	lowest	lowest
level	level	level
since	sinc	since
1949	1949	1949
Her	her	Her
coalition	coalit	coalition
partners	partner	partner
the	the	the
center	center	center
-left	-left	-left
Social	social	Social
Democrats	democrat	Democrats
also	also	also
slumped	slump	slumped
and	and	and
said	said	said
they	they	they
would	would	would
go	go	go
into	into	into
opposition	opposit	opposition
Voters	voter	Voters
flocked	flock	flocked
to	to	to
the	the	the
anti	anti	anti
-immigration	-immigr	-immigration
Alternative	altern	Alternative
for	for	for
Germany	germani	Germany
AfD	afd	AfD
the	the	the
first	first	first
far	far	far
-right	-right	-right
party	parti	party
to	to	to
enter	enter	enter
the	the	the
German	german	German
parliament	parliament	parliament
in	in	in
more	more	more
than	than	than
half	half	half
a	a	a
century	centuri	century
However	howev	However
the	the	the
AfD	afd	AfD
hardly	hard	hardly
had	had	had
time	time	time
to	to	to
savor	savor	savor
its	it	it
third	third	third
-place	-place	-place
showing	show	showing
before	befor	before
it	it	it
fell	fell	fell
into	into	into
internal	intern	internal
bickering	bicker	bickering
Many	mani	Many
Germans	german	Germans
see	see	see
the	the	the
rise	rise	rise
of	of	of
the	the	the
AfD	afd	AfD
as	as	a
a	a	a
similar	similar	similar
rejection	reject	rejection
of	of	of
the	the	the
status	status	status
quo	quo	quo
as	as	a
votes	vote	vote
for	for	for
Brexit	brexit	Brexit
and	and	and
Donald	donald	Donald
Trump	trump	Trump
last	last	last
year	year	year
But	but	But
Germany	germani	Germany
s	s	s
political	polit	political
center	center	center
held	held	held
up	up	up
better	better	better
than	than	than
in	in	in
Britain	britain	Britain
and	and	and
the	the	the
United	unit	United
States	state	States
as	as	a
more	more	more
voters	voter	voter
have	have	have
benefited	benefit	benefited
from	from	from
globalization	global	globalization
and	and	and
most	most	most
shun	shun	shun
the	the	the
country	countri	country
s	s	s
extremist	extremist	extremist
past	past	past
Merkel	merkel	Merkel
s	s	s
party	parti	party
remained	remain	remained
the	the	the
biggest	biggest	biggest
parliamentary	parliamentari	parliamentary
bloc	bloc	bloc
and	and	and
Europe	europ	Europe
s	s	s
most	most	most
powerful	power	powerful
leader	leader	leader
sought	sought	sought
to	to	to
keep	keep	keep
her	her	her
coalition	coalit	coalition
options	option	option
open	open	open
on	on	on
Monday	monday	Monday
saying	say	saying
she	she	she
would	would	would
start	start	start
talks	talk	talk
with	with	with
the	the	the
Free	free	Free
Democrats	democrat	Democrats
FDP	fdp	FDP
and	and	and
the	the	the
Greens	green	Greens
as	as	a
well	well	well
as	as	a
the	the	the
SPD	spd	SPD
