Token	Stem	Lemma
ISTANBUL	istanbul	ISTANBUL
Reuters	reuter	Reuters
Turkey	turkey	Turkey
s	s	s
military	militari	military
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
that	that	that
more	more	more
than	than	than
80	80	80
militants	milit	militant
were	were	were
killed	kill	killed
in	in	in
an	an	an
air	air	air
strike	strike	strike
on	on	on
Monday	monday	Monday
in	in	in
northern	northern	northern
Iraq	iraq	Iraq
where	where	where
Turkish	turkish	Turkish
jets	jet	jet
have	have	have
frequently	frequent	frequently
targeted	target	targeted
PKK	pkk	PKK
fighters	fighter	fighter
It	it	It
said	said	said
in	in	in
a	a	a
statement	statement	statement
that	that	that
a	a	a
weapons	weapon	weapon
depot	depot	depot
and	and	and
two	two	two
vehicles	vehicl	vehicle
were	were	were
also	also	also
destroyed	destroy	destroyed
in	in	in
the	the	the
air	air	air
strike	strike	strike
The	the	The
Kurdistan	kurdistan	Kurdistan
Workers	worker	Workers
Party	parti	Party
PKK	pkk	PKK
which	which	which
has	has	ha
been	been	been
waging	wage	waging
an	an	an
insurgency	insurg	insurgency
in	in	in
southeast	southeast	southeast
Turkey	turkey	Turkey
since	sinc	since
the	the	the
1980s	1980s	1980s
also	also	also
has	has	ha
bases	base	base
across	across	across
the	the	the
border	border	border
in	in	in
Iraq	iraq	Iraq
