Token	Stem	Lemma
VIENNA	vienna	VIENNA
Reuters	reuter	Reuters
Russian	russian	Russian
Foreign	foreign	Foreign
Minister	minist	Minister
Sergei	sergei	Sergei
Lavrov	lavrov	Lavrov
said	said	said
on	on	on
Friday	friday	Friday
that	that	that
military	militari	military
drills	drill	drill
held	held	held
by	by	by
the	the	the
United	unit	United
States	state	States
and	and	and
South	south	South
Korea	korea	Korea
seemed	seem	seemed
to	to	to
have	have	have
aimed	aim	aimed
at	at	at
provoking	provok	provoking
North	north	North
Korea	korea	Korea
to	to	to
hold	hold	hold
more	more	more
missile	missil	missile
tests	test	test
He	he	He
also	also	also
said	said	said
Moscow	moscow	Moscow
condemns	condemn	condemns
North	north	North
Korea	korea	Korea
s	s	s
missile	missil	missile
tests	test	test
