Token	Stem	Lemma
RIYADH	riyadh	RIYADH
Reuters	reuter	Reuters
The	the	The
failed	fail	failed
North	north	North
Korean	korean	Korean
missile	missil	missile
test	test	test
over	over	over
the	the	the
weekend	weekend	weekend
was	was	wa
an	an	an
attempt	attempt	attempt
by	by	by
the	the	the
reclusive	reclus	reclusive
country	countri	country
to	to	to
provoke	provok	provoke
something	someth	something
U	u	U
S	s	S
Defense	defens	Defense
Secretary	secretari	Secretary
Jim	jim	Jim
Mattis	matti	Mattis
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
pledging	pledg	pledging
that	that	that
the	the	the
United	unit	United
States	state	States
will	will	will
work	work	work
with	with	with
China	china	China
to	to	to
reduce	reduc	reduce
tensions	tension	tension
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
has	has	ha
taken	taken	taken
a	a	a
hard	hard	hard
line	line	line
with	with	with
North	north	North
Korean	korean	Korean
leader	leader	leader
Kim	kim	Kim
Jong	jong	Jong
Un	un	Un
who	who	who
has	has	ha
rebuffed	rebuf	rebuffed
admonitions	admonit	admonition
from	from	from
China	china	China
and	and	and
proceeded	proceed	proceeded
with	with	with
nuclear	nuclear	nuclear
and	and	and
missile	missil	missile
programmes	programm	programme
seen	seen	seen
by	by	by
Washington	washington	Washington
and	and	and
others	other	others
as	as	a
a	a	a
direct	direct	direct
threat	threat	threat
On	on	On
Saturday	saturday	Saturday
North	north	North
Korea	korea	Korea
carried	carri	carried
out	out	out
a	a	a
missile	missil	missile
launch	launch	launch
which	which	which
the	the	the
Pentagon	pentagon	Pentagon
said	said	said
failed	fail	failed
blowing	blow	blowing
up	up	up
almost	almost	almost
immediately	immedi	immediately
Speaking	speak	Speaking
with	with	with
reporters	report	reporter
on	on	on
his	his	his
way	way	way
to	to	to
the	the	the
Middle	middl	Middle
East	east	East
Mattis	matti	Mattis
said	said	said
the	the	the
most	most	most
recent	recent	recent
test	test	test
was	was	wa
not	not	not
an	an	an
intercontinental	intercontinent	intercontinental
ballistic	ballist	ballistic
missile	missil	missile
but	but	but
still	still	still
a	a	a
reckless	reckless	reckless
move	move	move
It	it	It
shows	show	show
why	whi	why
we	we	we
are	are	are
working	work	working
so	so	so
closely	close	closely
right	right	right
now	now	now
with	with	with
the	the	the
Chinese	chines	Chinese
to	to	to
try	tri	try
to	to	to
get	get	get
this	this	this
under	under	under
control	control	control
and	and	and
aim	aim	aim
for	for	for
the	the	the
denuclearized	denuclear	denuclearized
Korean	korean	Korean
peninsula	peninsula	peninsula
Mattis	matti	Mattis
said	said	said
Trump	trump	Trump
acknowledged	acknowledg	acknowledged
on	on	on
Sunday	sunday	Sunday
that	that	that
the	the	the
softer	softer	softer
line	line	line
he	he	he
had	had	had
taken	taken	taken
on	on	on
China	china	China
s	s	s
management	manag	management
of	of	of
its	it	it
currency	currenc	currency
was	was	wa
linked	link	linked
to	to	to
its	it	it
help	help	help
on	on	on
North	north	North
Korea	korea	Korea
The	the	The
United	unit	United
States	state	States
its	it	it
allies	alli	ally
and	and	and
China	china	China
are	are	are
working	work	working
on	on	on
a	a	a
range	rang	range
of	of	of
responses	respons	response
to	to	to
North	north	North
Korea	korea	Korea
s	s	s
missile	missil	missile
test	test	test
U	u	U
S	s	S
officials	offici	official
have	have	have
said	said	said
China	china	China
itself	itself	itself
has	has	ha
spoken	spoken	spoken
out	out	out
against	against	against
the	the	the
North	north	North
s	s	s
weapons	weapon	weapon
tests	test	test
and	and	and
has	has	ha
supported	support	supported
U	u	U
N	n	N
sanctions	sanction	sanction
It	it	It
banned	ban	banned
imports	import	import
of	of	of
North	north	North
Korean	korean	Korean
coal	coal	coal
on	on	on
Feb	feb	Feb
26	26	26
cutting	cut	cutting
off	off	off
its	it	it
most	most	most
important	import	important
export	export	export
and	and	and
Chinese	chines	Chinese
media	media	medium
has	has	ha
raised	rais	raised
the	the	the
possibility	possibl	possibility
of	of	of
restricting	restrict	restricting
oil	oil	oil
shipments	shipment	shipment
to	to	to
North	north	North
Korea	korea	Korea
if	if	if
it	it	it
unleashed	unleash	unleashed
more	more	more
provocations	provoc	provocation
On	on	On
Monday	monday	Monday
U	u	U
S	s	S
Vice	vice	Vice
President	presid	President
Mike	mike	Mike
Pence	penc	Pence
put	put	put
North	north	North
Korea	korea	Korea
on	on	on
notice	notic	notice
warning	warn	warning
that	that	that
recent	recent	recent
U	u	U
S	s	S
strikes	strike	strike
in	in	in
Syria	syria	Syria
and	and	and
Afghanistan	afghanistan	Afghanistan
showed	show	showed
that	that	that
the	the	the
Trump	trump	Trump
administration	administr	administration
s	s	s
resolve	resolv	resolve
should	should	should
not	not	not
be	be	be
tested	test	tested
The	the	The
Trump	trump	Trump
administration	administr	administration
is	is	is
focusing	focus	focusing
its	it	it
strategy	strategi	strategy
on	on	on
tougher	tougher	tougher
economic	econom	economic
sanctions	sanction	sanction
possibly	possibl	possibly
including	includ	including
an	an	an
oil	oil	oil
embargo	embargo	embargo
a	a	a
global	global	global
ban	ban	ban
on	on	on
its	it	it
airline	airlin	airline
intercepting	intercept	intercepting
cargo	cargo	cargo
ships	ship	ship
and	and	and
punishing	punish	punishing
Chinese	chines	Chinese
banks	bank	bank
doing	do	doing
business	busi	business
with	with	with
Pyongyang	pyongyang	Pyongyang
The	the	The
North	north	North
has	has	ha
warned	warn	warned
of	of	of
a	a	a
nuclear	nuclear	nuclear
strike	strike	strike
against	against	against
the	the	the
United	unit	United
States	state	States
if	if	if
provoked	provok	provoked
It	it	It
has	has	ha
said	said	said
it	it	it
has	has	ha
developed	develop	developed
and	and	and
would	would	would
launch	launch	launch
a	a	a
missile	missil	missile
that	that	that
can	can	can
strike	strike	strike
the	the	the
mainland	mainland	mainland
United	unit	United
States	state	States
but	but	but
officials	offici	official
and	and	and
experts	expert	expert
believe	believ	believe
it	it	it
is	is	is
some	some	some
time	time	time
away	away	away
from	from	from
mastering	master	mastering
the	the	the
necessary	necessari	necessary
technology	technolog	technology
including	includ	including
miniaturizing	miniatur	miniaturizing
a	a	a
nuclear	nuclear	nuclear
warhead	warhead	warhead
