WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
Special	special	Special
Counsel	counsel	Counsel
Robert	robert	Robert
Mueller	mueller	Mueller
pushed	push	pushed
back	back	back
on	on	on
Sunday	sunday	Sunday
against	against	against
Paul	paul	Paul
Manafort	manafort	Manafort
s	s	s
efforts	effort	effort
to	to	to
avoid	avoid	avoid
house	hous	house
arrest	arrest	arrest
,	,	,
arguing	argu	arguing
that	that	that
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
former	former	former
campaign	campaign	campaign
manager	manag	manager
needed	need	needed
to	to	to
further	further	further
detail	detail	detail
the	the	the
finances	financ	finance
behind	behind	behind
his	his	his
proposed	propos	proposed
12	12	12
million	million	million
bail	bail	bail
agreement	agreement	agreement
.	.	.
In	in	In
a	a	a
court	court	court
memorandum	memorandum	memorandum
,	,	,
Mueller	mueller	Mueller
and	and	and
his	his	his
attorneys	attorney	attorney
argued	argu	argued
that	that	that
the	the	the
court	court	court
should	should	should
only	onli	only
agree	agre	agree
to	to	to
a	a	a
bail	bail	bail
agreement	agreement	agreement
if	if	if
Manafort	manafort	Manafort
fully	fulli	fully
explains	explain	explains
his	his	his
finances	financ	finance
to	to	to
the	the	the
court	court	court
.	.	.
Prosecutors	prosecutor	Prosecutors
said	said	said
his	his	his
team	team	team
had	had	had
not	not	not
been	been	been
able	abl	able
to	to	to
substantiate	substanti	substantiate
the	the	the
value	valu	value
of	of	of
one	one	one
of	of	of
the	the	the
three	three	three
properties	properti	property
,	,	,
as	as	a
well	well	well
as	as	a
several	sever	several
life	life	life
insurance	insur	insurance
policies	polici	policy
,	,	,
Manafort	manafort	Manafort
wants	want	want
to	to	to
pledge	pledg	pledge
for	for	for
bail	bail	bail
.	.	.
Manafort	manafort	Manafort
,	,	,
who	who	who
ran	ran	ran
Trump	trump	Trump
s	s	s
presidential	presidenti	presidential
campaign	campaign	campaign
for	for	for
several	sever	several
months	month	month
last	last	last
year	year	year
,	,	,
and	and	and
associate	associ	associate
Richard	richard	Richard
Gates	gate	Gates
pleaded	plead	pleaded
not	not	not
guilty	guilti	guilty
last	last	last
week	week	week
to	to	to
a	a	a
12	12	12
-count	-count	-count
indictment	indict	indictment
by	by	by
a	a	a
federal	feder	federal
grand	grand	grand
jury	juri	jury
.	.	.
They	they	They
face	face	face
charges	charg	charge
including	includ	including
conspiracy	conspiraci	conspiracy
to	to	to
launder	launder	launder
money	money	money
,	,	,
conspiracy	conspiraci	conspiracy
against	against	against
the	the	the
United	unit	United
States	state	States
and	and	and
failing	fail	failing
to	to	to
register	regist	register
as	as	a
foreign	foreign	foreign
agents	agent	agent
of	of	of
Ukraine	ukrain	Ukraine
s	s	s
former	former	former
pro	pro	pro
-Russian	-russian	-Russian
government	govern	government
.	.	.
The	the	The
two	two	two
are	are	are
currently	current	currently
under	under	under
house	hous	house
arrest	arrest	arrest
,	,	,
and	and	and
prosecutors	prosecutor	prosecutor
have	have	have
argued	argu	argued
they	they	they
could	could	could
pose	pose	pose
a	a	a
flight	flight	flight
risk	risk	risk
.	.	.
The	the	The
charges	charg	charge
are	are	are
part	part	part
of	of	of
Mueller	mueller	Mueller
s	s	s
investigation	investig	investigation
into	into	into
alleged	alleg	alleged
Russian	russian	Russian
efforts	effort	effort
to	to	to
tilt	tilt	tilt
the	the	the
2016	2016	2016
election	elect	election
in	in	in
Trump	trump	Trump
s	s	s
favor	favor	favor
and	and	and
potential	potenti	potential
collusion	collus	collusion
by	by	by
Trump	trump	Trump
associates	associ	associate
,	,	,
allegations	alleg	allegation
that	that	that
Moscow	moscow	Moscow
and	and	and
the	the	the
Republican	republican	Republican
president	presid	president
deny	deni	deny
.	.	.
In	in	In
a	a	a
Saturday	saturday	Saturday
court	court	court
filing	file	filing
,	,	,
Manafort	manafort	Manafort
offered	offer	offered
to	to	to
limit	limit	limit
his	his	his
travel	travel	travel
and	and	and
pledged	pledg	pledged
life	life	life
insurance	insur	insurance
worth	worth	worth
about	about	about
4	4	4
.	.	.
5	5	5
million	million	million
as	as	a
well	well	well
as	as	a
about	about	about
8	8	8
million	million	million
in	in	in
real	real	real
estate	estat	estate
assets	asset	asset
,	,	,
including	includ	including
a	a	a
property	properti	property
on	on	on
Fifth	fifth	Fifth
Avenue	avenu	Avenue
in	in	in
New	new	New
York	york	York
that	that	that
was	was	wa
identified	identifi	identified
by	by	by
some	some	some
media	media	medium
outlets	outlet	outlet
as	as	a
an	an	an
apartment	apart	apartment
in	in	in
Trump	trump	Trump
Tower	tower	Tower
.	.	.
But	but	But
prosecutors	prosecutor	prosecutor
said	said	said
they	they	they
needed	need	needed
an	an	an
independent	independ	independent
appraisal	apprais	appraisal
of	of	of
that	that	that
Fifth	fifth	Fifth
Avenue	avenu	Avenue
property	properti	property
,	,	,
since	sinc	since
Manafort	manafort	Manafort
was	was	wa
claiming	claim	claiming
a	a	a
fair	fair	fair
-market	-market	-market
value	valu	value
of	of	of
the	the	the
unit	unit	unit
that	that	that
appeared	appear	appeared
to	to	to
exceed	exceed	exceed
other	other	other
outside	outsid	outside
estimates	estim	estimate
.	.	.
Prosecutors	prosecutor	Prosecutors
also	also	also
argued	argu	argued
they	they	they
needed	need	needed
time	time	time
to	to	to
talk	talk	talk
to	to	to
Manafort	manafort	Manafort
s	s	s
insurance	insur	insurance
company	compani	company
about	about	about
his	his	his
policies	polici	policy
.	.	.
The	the	The
prosecutors	prosecutor	prosecutor
noted	note	noted
that	that	that
Manafort	manafort	Manafort
would	would	would
be	be	be
required	requir	required
to	to	to
forfeit	forfeit	forfeit
one	one	one
of	of	of
those	those	those
policies	polici	policy
,	,	,
worth	worth	worth
2	2	2
.	.	.
6	6	6
million	million	million
,	,	,
should	should	should
he	he	he
be	be	be
convicted	convict	convicted
,	,	,
creating	creat	creating
additional	addit	additional
questions	question	question
about	about	about
its	it	it
value	valu	value
in	in	in
a	a	a
potential	potenti	potential
bail	bail	bail
agreement	agreement	agreement
.	.	.
In	in	In
the	the	the
document	document	document
,	,	,
Mueller	mueller	Mueller
said	said	said
his	his	his
team	team	team
was	was	wa
in	in	in
talks	talk	talk
with	with	with
Manafort	manafort	Manafort
s	s	s
counsel	counsel	counsel
about	about	about
striking	strike	striking
a	a	a
bail	bail	bail
agreement	agreement	agreement
but	but	but
that	that	that
Manafort	manafort	Manafort
had	had	had
not	not	not
provided	provid	provided
enough	enough	enough
detail	detail	detail
yet	yet	yet
on	on	on
his	his	his
finances	financ	finance
.	.	.
Those	those	Those
discussions	discuss	discussion
are	are	are
best	best	best
described	describ	described
as	as	a
ongoing	ongo	ongoing
,	,	,
and	and	and
the	the	the
government	govern	government
is	is	is
not	not	not
prepared	prepar	prepared
to	to	to
consent	consent	consent
to	to	to
a	a	a
change	chang	change
in	in	in
the	the	the
current	current	current
conditions	condit	condition
of	of	of
release	releas	release
at	at	at
least	least	least
until	until	until
Manafort	manafort	Manafort
provides	provid	provides
a	a	a
full	full	full
accounting	account	accounting
of	of	of
his	his	his
net	net	net
worth	worth	worth
and	and	and
the	the	the
value	valu	value
of	of	of
the	the	the
assets	asset	asset
that	that	that
he	he	he
proposes	propos	proposes
to	to	to
pledge	pledg	pledge
,	,	,
Mueller	mueller	Mueller
said	said	said
in	in	in
the	the	the
court	court	court
memorandum	memorandum	memorandum
.	.	.
U	u	U
.	.	.
S	s	S
.	.	.
District	district	District
Judge	judg	Judge
Amy	ami	Amy
Berman	berman	Berman
Jackson	jackson	Jackson
said	said	said
on	on	on
Thursday	thursday	Thursday
that	that	that
initial	initi	initial
bail	bail	bail
terms	term	term
would	would	would
remain	remain	remain
in	in	in
place	place	place
and	and	and
set	set	set
a	a	a
bail	bail	bail
hearing	hear	hearing
for	for	for
Monday	monday	Monday
to	to	to
consider	consid	consider
changes	chang	change
.	.	.
