BERLIN	berlin	BERLIN
Reuters	reuter	Reuters
-	-	-
The	the	The
German	german	German
government	govern	government
is	is	is
considering	consid	considering
adding	ad	adding
Turkey	turkey	Turkey
to	to	to
a	a	a
list	list	list
of	of	of
countries	countri	country
that	that	that
pose	pose	pose
high	high	high
security	secur	security
risks	risk	risk
for	for	for
intelligence	intellig	intelligence
agents	agent	agent
,	,	,
police	polic	police
officers	offic	officer
and	and	and
military	militari	military
officials	offici	official
,	,	,
the	the	the
Sueddeutsche	sueddeutsch	Sueddeutsche
Zeitung	zeitung	Zeitung
newspaper	newspap	newspaper
and	and	and
two	two	two
broadcasters	broadcast	broadcaster
reported	report	reported
late	late	late
on	on	on
Tuesday	tuesday	Tuesday
.	.	.
The	the	The
reports	report	report
come	come	come
amid	amid	amid
heightened	heighten	heightened
tensions	tension	tension
between	between	between
the	the	the
two	two	two
NATO	nato	NATO
partners	partner	partner
and	and	and
vows	vow	vow
by	by	by
German	german	German
officials	offici	official
to	to	to
restrict	restrict	restrict
arms	arm	arm
sales	sale	sale
to	to	to
Turkey	turkey	Turkey
,	,	,
in	in	in
a	a	a
move	move	move
that	that	that
Ankara	ankara	Ankara
said	said	said
would	would	would
hurt	hurt	hurt
their	their	their
joint	joint	joint
fight	fight	fight
against	against	against
Islamic	islam	Islamic
State	state	State
.	.	.
The	the	The
newspaper	newspap	newspaper
and	and	and
WDR	wdr	WDR
and	and	and
NDR	ndr	NDR
broadcasters	broadcast	broadcaster
quoted	quot	quoted
a	a	a
spokesman	spokesman	spokesman
for	for	for
the	the	the
Interior	interior	Interior
Ministry	ministri	Ministry
as	as	a
saying	say	saying
that	that	that
the	the	the
list	list	list
was	was	wa
currently	current	currently
being	be	being
reviewed	review	reviewed
.	.	.
As	as	As
part	part	part
of	of	of
this	this	this
process	process	process
,	,	,
the	the	the
Interior	interior	Interior
Ministry	ministri	Ministry
is	is	is
examining	examin	examining
whether	whether	whether
to	to	to
add	add	add
Turkey	turkey	Turkey
to	to	to
the	the	the
list	list	list
,	,	,
the	the	the
spokesman	spokesman	spokesman
was	was	wa
quoted	quot	quoted
as	as	a
saying	say	saying
.	.	.
The	the	The
list	list	list
now	now	now
includes	includ	includes
China	china	China
,	,	,
Russia	russia	Russia
,	,	,
Pakistan	pakistan	Pakistan
,	,	,
North	north	North
Korea	korea	Korea
and	and	and
26	26	26
other	other	other
countries	countri	country
.	.	.
Germany	germani	Germany
s	s	s
Interior	interior	Interior
Ministry	ministri	Ministry
,	,	,
contacted	contact	contacted
by	by	by
Reuters	reuter	Reuters
,	,	,
was	was	wa
not	not	not
immediately	immedi	immediately
available	avail	available
to	to	to
comment	comment	comment
.	.	.
Some	some	Some
German	german	German
intelligence	intellig	intelligence
agencies	agenc	agency
argued	argu	argued
for	for	for
viewing	view	viewing
Turkey	turkey	Turkey
less	less	le
as	as	a
a	a	a
partner	partner	partner
than	than	than
an	an	an
enemy	enemi	enemy
and	and	and
called	call	called
for	for	for
expanding	expand	expanding
intelligence	intellig	intelligence
surveillance	surveil	surveillance
of	of	of
Turkey	turkey	Turkey
s	s	s
activities	activ	activity
in	in	in
the	the	the
fight	fight	fight
against	against	against
Islamist	islamist	Islamist
groups	group	group
,	,	,
the	the	the
media	media	medium
outlets	outlet	outlet
said	said	said
.	.	.
Some	some	Some
agencies	agenc	agency
had	had	had
also	also	also
warned	warn	warned
employees	employe	employee
in	in	in
recent	recent	recent
months	month	month
about	about	about
the	the	the
risks	risk	risk
of	of	of
traveling	travel	traveling
to	to	to
Turkey	turkey	Turkey
and	and	and
cautioned	caution	cautioned
others	other	others
not	not	not
to	to	to
travel	travel	travel
there	there	there
on	on	on
vacation	vacat	vacation
,	,	,
they	they	they
said	said	said
.	.	.
German	german	German
officials	offici	official
have	have	have
been	been	been
enraged	enrag	enraged
by	by	by
Turkey	turkey	Turkey
s	s	s
arrest	arrest	arrest
of	of	of
around	around	around
a	a	a
dozen	dozen	dozen
German	german	German
citizens	citizen	citizen
,	,	,
including	includ	including
the	the	the
German	german	German
-Turkish	-turkish	-Turkish
journalist	journalist	journalist
Deniz	deniz	Deniz
Yucel	yucel	Yucel
,	,	,
who	who	who
has	has	ha
been	been	been
held	held	held
for	for	for
over	over	over
200	200	200
days	day	day
.	.	.
