Token	Stem	Lemma
BELFAST	belfast	BELFAST
Reuters	reuter	Reuters
Britain	britain	Britain
on	on	on
Tuesday	tuesday	Tuesday
rejected	reject	rejected
an	an	an
Irish	irish	Irish
demand	demand	demand
for	for	for
a	a	a
role	role	role
in	in	in
running	run	running
Northern	northern	Northern
Ireland	ireland	Ireland
if	if	if
parties	parti	party
there	there	there
fail	fail	fail
to	to	to
revive	reviv	revive
a	a	a
devolved	devolv	devolved
power	power	power
-sharing	-share	-sharing
government	govern	government
as	as	a
unionists	unionist	unionist
said	said	said
concessions	concess	concession
would	would	would
lead	lead	lead
to	to	to
grave	grave	grave
consequences	consequ	consequence
for	for	for
Theresa	theresa	Theresa
May	may	May
s	s	s
government	govern	government
The	the	The
1998	1998	1998
peace	peac	peace
deal	deal	deal
that	that	that
ended	end	ended
30	30	30
years	year	year
of	of	of
violence	violenc	violence
in	in	in
Northern	northern	Northern
Ireland	ireland	Ireland
between	between	between
Irish	irish	Irish
nationalists	nationalist	nationalist
and	and	and
pro	pro	pro
-British	-british	-British
unionists	unionist	unionist
provides	provid	provides
for	for	for
a	a	a
consultative	consult	consultative
role	role	role
for	for	for
the	the	the
Irish	irish	Irish
government	govern	government
in	in	in
the	the	the
running	run	running
of	of	of
the	the	the
British	british	British
region	region	region
Since	sinc	Since
January	januari	January
Irish	irish	Irish
nationalists	nationalist	nationalist
Sinn	sinn	Sinn
Fein	fein	Fein
and	and	and
the	the	the
Democratic	democrat	Democratic
Unionist	unionist	Unionist
Party	parti	Party
DUP	dup	DUP
have	have	have
failed	fail	failed
to	to	to
reach	reach	reach
agreement	agreement	agreement
on	on	on
re	re	re
-establishing	-establish	-establishing
the	the	the
devolved	devolv	devolved
administration	administr	administration
The	the	The
British	british	British
government	govern	government
has	has	ha
warned	warn	warned
it	it	it
may	may	may
soon	soon	soon
have	have	have
to	to	to
step	step	step
in	in	in
to	to	to
rule	rule	rule
the	the	the
province	provinc	province
directly	direct	directly
for	for	for
the	the	the
first	first	first
time	time	time
in	in	in
a	a	a
decade	decad	decade
Irish	irish	Irish
Foreign	foreign	Foreign
Minister	minist	Minister
Simon	simon	Simon
Coveney	coveney	Coveney
on	on	on
Tuesday	tuesday	Tuesday
told	told	told
journalists	journalist	journalist
in	in	in
Belfast	belfast	Belfast
that	that	that
if	if	if
talks	talk	talk
to	to	to
form	form	form
a	a	a
power	power	power
-sharing	-share	-sharing
government	govern	government
failed	fail	failed
there	there	there
can	can	can
be	be	be
no	no	no
British	british	British
-only	-on	-only
direct	direct	direct
rule	rule	rule
adding	ad	adding
that	that	that
this	this	this
was	was	wa
Irish	irish	Irish
government	govern	government
policy	polici	policy
He	he	He
did	did	did
not	not	not
say	say	say
what	what	what
kind	kind	kind
of	of	of
role	role	role
he	he	he
expected	expect	expected
for	for	for
the	the	the
Irish	irish	Irish
government	govern	government
and	and	and
said	said	said
he	he	he
was	was	wa
still	still	still
hopeful	hope	hopeful
devolved	devolv	devolved
power	power	power
-sharing	-share	-sharing
could	could	could
be	be	be
rescued	rescu	rescued
In	in	In
an	an	an
apparent	appar	apparent
rebuff	rebuff	rebuff
to	to	to
Coveney	coveney	Coveney
a	a	a
British	british	British
government	govern	government
spokesman	spokesman	spokesman
said	said	said
in	in	in
a	a	a
statement	statement	statement
that	that	that
London	london	London
would	would	would
never	never	never
countenance	counten	countenance
any	ani	any
arrangement	arrang	arrangement
such	such	such
as	as	a
Joint	joint	Joint
Authority	author	Authority
inconsistent	inconsist	inconsistent
with	with	with
the	the	the
principle	principl	principle
of	of	of
consent	consent	consent
in	in	in
the	the	the
Good	good	Good
Friday	friday	Friday
Agreement	agreement	Agreement
In	in	In
the	the	the
absence	absenc	absence
of	of	of
devolved	devolv	devolved
government	govern	government
it	it	it
is	is	is
ultimately	ultim	ultimately
for	for	for
the	the	the
United	unit	United
Kingdom	kingdom	Kingdom
Government	govern	Government
to	to	to
provide	provid	provide
the	the	the
certainty	certainti	certainty
over	over	over
delivery	deliveri	delivery
of	of	of
public	public	public
services	servic	service
and	and	and
good	good	good
governance	govern	governance
in	in	in
Northern	northern	Northern
Ireland	ireland	Ireland
as	as	a
part	part	part
of	of	of
the	the	the
United	unit	United
Kingdom	kingdom	Kingdom
the	the	the
statement	statement	statement
said	said	said
DUP	dup	DUP
lawmaker	lawmak	lawmaker
Jeffrey	jeffrey	Jeffrey
Donaldson	donaldson	Donaldson
whose	whose	whose
party	parti	party
Prime	prime	Prime
Minister	minist	Minister
Theresa	theresa	Theresa
May	may	May
s	s	s
minority	minor	minority
government	govern	government
depends	depend	depends
on	on	on
to	to	to
survive	surviv	survive
warned	warn	warned
that	that	that
his	his	his
party	parti	party
would	would	would
not	not	not
accept	accept	accept
any	ani	any
concessions	concess	concession
to	to	to
Dublin	dublin	Dublin
Even	even	Even
if	if	if
we	we	we
have	have	have
a	a	a
temporary	temporari	temporary
period	period	period
of	of	of
direct	direct	direct
rule	rule	rule
the	the	the
Irish	irish	Irish
Government	govern	Government
must	must	must
be	be	be
clear	clear	clear
that	that	that
it	it	it
must	must	must
not	not	not
interfere	interfer	interfere
with	with	with
the	the	the
internal	intern	internal
affairs	affair	affair
of	of	of
Northern	northern	Northern
Ireland	ireland	Ireland
and	and	and
to	to	to
do	do	do
so	so	so
would	would	would
be	be	be
a	a	a
fundamental	fundament	fundamental
breach	breach	breach
of	of	of
faith	faith	faith
Donaldson	donaldson	Donaldson
told	told	told
the	the	the
Belfast	belfast	Belfast
Telegraph	telegraph	Telegraph
newspaper	newspap	newspaper
in	in	in
comments	comment	comment
published	publish	published
on	on	on
Wednesday	wednesday	Wednesday
If	if	If
that	that	that
were	were	were
to	to	to
happen	happen	happen
it	it	it
would	would	would
have	have	have
grave	grave	grave
consequences	consequ	consequence
for	for	for
the	the	the
stability	stabil	stability
of	of	of
the	the	the
government	govern	government
at	at	at
Westminster	westminst	Westminster
and	and	and
for	for	for
the	the	the
prospect	prospect	prospect
of	of	of
restoring	restor	restoring
devolution	devolut	devolution
in	in	in
Northern	northern	Northern
Ireland	ireland	Ireland
he	he	he
was	was	wa
quoted	quot	quoted
as	as	a
saying	say	saying
