Token	Stem	Lemma
BOSTON	boston	BOSTON
Reuters	reuter	Reuters
Massachusetts	massachusett	Massachusetts
Senate	senat	Senate
President	presid	President
Stan	stan	Stan
Rosenberg	rosenberg	Rosenberg
is	is	is
taking	take	taking
a	a	a
temporary	temporari	temporary
leave	leav	leave
of	of	of
absence	absenc	absence
as	as	a
his	his	his
husband	husband	husband
faces	face	face
allegations	alleg	allegation
that	that	that
he	he	he
used	use	used
his	his	his
political	polit	political
connections	connect	connection
to	to	to
sexually	sexual	sexually
harass	harass	harass
men	men	men
Rosenberg	rosenberg	Rosenberg
a	a	a
Democrat	democrat	Democrat
will	will	will
step	step	step
aside	asid	aside
immediately	immedi	immediately
and	and	and
will	will	will
remain	remain	remain
away	away	away
during	dure	during
an	an	an
investigation	investig	investigation
by	by	by
the	the	the
Senate	senat	Senate
he	he	he
said	said	said
in	in	in
a	a	a
statement	statement	statement
on	on	on
Monday	monday	Monday
I	i	I
want	want	want
to	to	to
ensure	ensur	ensure
that	that	that
the	the	the
investigation	investig	investigation
is	is	is
fully	fulli	fully
independent	independ	independent
and	and	and
credible	credibl	credible
and	and	and
that	that	that
anyone	anyon	anyone
who	who	who
wishes	wish	wish
to	to	to
come	come	come
forward	forward	forward
will	will	will
feel	feel	feel
confident	confid	confident
that	that	that
there	there	there
will	will	will
be	be	be
no	no	no
retaliation	retali	retaliation
Rosenberg	rosenberg	Rosenberg
wrote	wrote	wrote
Last	last	Last
week	week	week
Rosenberg	rosenberg	Rosenberg
68	68	68
said	said	said
he	he	he
supported	support	supported
the	the	the
investigation	investig	investigation
and	and	and
that	that	that
his	his	his
husband	husband	husband
Bryon	bryon	Bryon
Hefner	hefner	Hefner
30	30	30
was	was	wa
planning	plan	planning
to	to	to
enter	enter	enter
an	an	an
inpatient	inpati	inpatient
treatment	treatment	treatment
center	center	center
for	for	for
alcohol	alcohol	alcohol
dependency	depend	dependency
The	the	The
Boston	boston	Boston
Globe	globe	Globe
reported	report	reported
that	that	that
four	four	four
unnamed	unnam	unnamed
men	men	men
said	said	said
Hefner	hefner	Hefner
had	had	had
groped	grope	groped
them	them	them
or	or	or
made	made	made
other	other	other
unwanted	unwant	unwanted
sexual	sexual	sexual
contact	contact	contact
The	the	The
newspaper	newspap	newspaper
said	said	said
the	the	the
men	men	men
asked	ask	asked
to	to	to
remain	remain	remain
anonymous	anonym	anonymous
for	for	for
fear	fear	fear
that	that	that
speaking	speak	speaking
out	out	out
against	against	against
the	the	the
powerful	power	powerful
lawmaker	lawmak	lawmaker
s	s	s
spouse	spous	spouse
would	would	would
endanger	endang	endanger
their	their	their
work	work	work
as	as	a
political	polit	political
advocates	advoc	advocate
Reuters	reuter	Reuters
could	could	could
not	not	not
confirm	confirm	confirm
the	the	the
allegations	alleg	allegation
which	which	which
the	the	the
newspaper	newspap	newspaper
said	said	said
stemmed	stem	stemmed
from	from	from
incidents	incid	incident
in	in	in
2015	2015	2015
and	and	and
2016	2016	2016
The	the	The
accusations	accus	accusation
are	are	are
the	the	the
latest	latest	latest
in	in	in
a	a	a
wave	wave	wave
of	of	of
sexual	sexual	sexual
assault	assault	assault
and	and	and
sexual	sexual	sexual
harassment	harass	harassment
claims	claim	claim
levied	levi	levied
against	against	against
powerful	power	powerful
men	men	men
in	in	in
U	u	U
S	s	S
politics	polit	politics
entertainment	entertain	entertainment
and	and	and
journalism	journal	journalism
