WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
The	the	The
FBI	fbi	FBI
s	s	s
acting	act	acting
director	director	director
promised	promis	promised
on	on	on
Thursday	thursday	Thursday
to	to	to
tell	tell	tell
the	the	the
Senate	senat	Senate
Intelligence	intellig	Intelligence
Committee	committe	Committee
of	of	of
any	ani	any
effort	effort	effort
to	to	to
interfere	interfer	interfere
with	with	with
the	the	the
Federal	feder	Federal
Bureau	bureau	Bureau
of	of	of
Investigation	investig	Investigation
s	s	s
probe	probe	probe
into	into	into
links	link	link
between	between	between
Russia	russia	Russia
and	and	and
the	the	the
2016	2016	2016
Trump	trump	Trump
presidential	presidenti	presidential
campaign	campaign	campaign
.	.	.
I	i	I
absolutely	absolut	absolutely
do	do	do
,	,	,
acting	act	acting
FBI	fbi	FBI
Director	director	Director
Andrew	andrew	Andrew
McCabe	mccabe	McCabe
,	,	,
who	who	who
leads	lead	lead
the	the	the
agency	agenc	agency
following	follow	following
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
abrupt	abrupt	abrupt
firing	fire	firing
of	of	of
former	former	former
director	director	director
James	jame	James
Comey	comey	Comey
on	on	on
Tuesday	tuesday	Tuesday
,	,	,
told	told	told
the	the	the
committee	committe	committee
,	,	,
which	which	which
is	is	is
also	also	also
investigating	investig	investigating
alleged	alleg	alleged
Russian	russian	Russian
interference	interfer	interference
in	in	in
the	the	the
2016	2016	2016
U	u	U
.	.	.
S	s	S
.	.	.
presidential	presidenti	presidential
campaign	campaign	campaign
.	.	.
