Token	Stem	Lemma
BOGOTA	bogota	BOGOTA
Reuters	reuter	Reuters
Colombia	colombia	Colombia
sent	sent	sent
a	a	a
letter	letter	letter
to	to	to
the	the	the
Venezuelan	venezuelan	Venezuelan
foreign	foreign	foreign
ministry	ministri	ministry
on	on	on
Tuesday	tuesday	Tuesday
protesting	protest	protesting
the	the	the
incursion	incurs	incursion
of	of	of
a	a	a
military	militari	military
helicopter	helicopt	helicopter
and	and	and
troops	troop	troop
from	from	from
that	that	that
nation	nation	nation
over	over	over
the	the	the
border	border	border
the	the	the
latest	latest	latest
in	in	in
a	a	a
series	seri	series
of	of	of
similar	similar	similar
incidents	incid	incident
that	that	that
have	have	have
drawn	drawn	drawn
criticism	critic	criticism
from	from	from
Colombia	colombia	Colombia
The	the	The
incident	incid	incident
occurred	occur	occurred
on	on	on
Nov	nov	Nov
15	15	15
and	and	and
16	16	16
near	near	near
the	the	the
town	town	town
of	of	of
Tibu	tibu	Tibu
in	in	in
Norte	nort	Norte
de	de	de
Santander	santand	Santander
province	provinc	province
Colombia	colombia	Colombia
s	s	s
foreign	foreign	foreign
ministry	ministri	ministry
said	said	said
in	in	in
a	a	a
statement	statement	statement
The	the	The
events	event	event
have	have	have
already	alreadi	already
been	been	been
protested	protest	protested
by	by	by
the	the	the
foreign	foreign	foreign
ministry	ministri	ministry
and	and	and
there	there	there
has	has	ha
been	been	been
a	a	a
meeting	meet	meeting
arranged	arrang	arranged
between	between	between
the	the	the
foreign	foreign	foreign
ministers	minist	minister
to	to	to
analyze	analyz	analyze
what	what	what
happened	happen	happened
and	and	and
request	request	request
that	that	that
measures	measur	measure
be	be	be
taken	taken	taken
to	to	to
prevent	prevent	prevent
a	a	a
recurrence	recurr	recurrence
it	it	it
said	said	said
Forays	foray	Forays
by	by	by
Venezuelan	venezuelan	Venezuelan
troops	troop	troop
into	into	into
Colombia	colombia	Colombia
have	have	have
increased	increas	increased
in	in	in
recent	recent	recent
years	year	year
heightening	heighten	heightening
diplomatic	diplomat	diplomatic
tension	tension	tension
between	between	between
the	the	the
government	govern	government
of	of	of
Colombia	colombia	Colombia
s	s	s
President	presid	President
Juan	juan	Juan
Manuel	manuel	Manuel
Santos	santo	Santos
and	and	and
Venezuelan	venezuelan	Venezuelan
President	presid	President
Nicolas	nicola	Nicolas
Maduro	maduro	Maduro
Santos	santo	Santos
has	has	ha
accused	accus	accused
Maduro	maduro	Maduro
of	of	of
destroying	destroy	destroying
democracy	democraci	democracy
in	in	in
Venezuela	venezuela	Venezuela
while	while	while
Maduro	maduro	Maduro
has	has	ha
said	said	said
Colombia	colombia	Colombia
is	is	is
part	part	part
of	of	of
an	an	an
international	intern	international
conspiracy	conspiraci	conspiracy
seeking	seek	seeking
to	to	to
overthrow	overthrow	overthrow
his	his	his
government	govern	government
Colombia	colombia	Colombia
and	and	and
Venezuela	venezuela	Venezuela
share	share	share
a	a	a
border	border	border
of	of	of
2	2	2
219	219	219
km	km	km
1	1	1
379	379	379
miles	mile	mile
over	over	over
which	which	which
contraband	contraband	contraband
and	and	and
illegal	illeg	illegal
drugs	drug	drug
frequently	frequent	frequently
pass	pass	pas
according	accord	according
to	to	to
security	secur	security
sources	sourc	source
