Token	Stem	Lemma
SAN	san	SAN
FRANCISCO	francisco	FRANCISCO
Reuters	reuter	Reuters
Republican	republican	Republican
presidential	presidenti	presidential
candidate	candid	candidate
Donald	donald	Donald
Trump	trump	Trump
on	on	on
Tuesday	tuesday	Tuesday
warned	warn	warned
that	that	that
a	a	a
dangerous	danger	dangerous
financial	financi	financial
bubble	bubbl	bubble
has	has	ha
formed	form	formed
in	in	in
the	the	the
technology	technolog	technology
industry	industri	industry
and	and	and
Silicon	silicon	Silicon
Valley	valley	Valley
responded	respond	responded
with	with	with
a	a	a
collective	collect	collective
eye	eye	eye
roll	roll	roll
In	in	In
a	a	a
Reuters	reuter	Reuters
interview	interview	interview
the	the	the
New	new	New
York	york	York
billionaire	billionair	billionaire
said	said	said
technology	technolog	technology
start	start	start
-ups	-up	-ups
that	that	that
had	had	had
never	never	never
earned	earn	earned
a	a	a
profit	profit	profit
were	were	were
able	abl	able
to	to	to
sell	sell	sell
shares	share	share
at	at	at
very	veri	very
high	high	high
prices	price	price
likening	liken	likening
the	the	the
situation	situat	situation
to	to	to
the	the	the
overheated	overh	overheated
stock	stock	stock
market	market	market
in	in	in
2007	2007	2007
I	i	I
m	m	m
talking	talk	talking
about	about	about
companies	compani	company
that	that	that
have	have	have
never	never	never
made	made	made
any	ani	any
money	money	money
that	that	that
have	have	have
a	a	a
bad	bad	bad
concept	concept	concept
and	and	and
that	that	that
are	are	are
valued	valu	valued
at	at	at
billions	billion	billion
of	of	of
dollars	dollar	dollar
so	so	so
here	here	here
we	we	we
go	go	go
again	again	again
Trump	trump	Trump
said	said	said
Many	mani	Many
tech	tech	tech
watchers	watcher	watcher
have	have	have
repeatedly	repeat	repeatedly
warned	warn	warned
of	of	of
a	a	a
tech	tech	tech
bubble	bubbl	bubble
as	as	a
the	the	the
number	number	number
of	of	of
private	privat	private
companies	compani	company
valued	valu	valued
at	at	at
1	1	1
billion	billion	billion
or	or	or
more	more	more
known	known	known
as	as	a
unicorns	unicorn	unicorn
have	have	have
soared	soar	soared
to	to	to
163	163	163
according	accord	according
to	to	to
venture	ventur	venture
capital	capit	capital
research	research	research
firm	firm	firm
CB	cb	CB
Insights	insight	Insights
So	so	So
Trump	trump	Trump
s	s	s
declaration	declar	declaration
in	in	in
the	the	the
eyes	eye	eye
of	of	of
Silicon	silicon	Silicon
Valley	valley	Valley
s	s	s
entrepreneurs	entrepreneur	entrepreneur
and	and	and
venture	ventur	venture
capitalists	capitalist	capitalist
was	was	wa
nothing	noth	nothing
new	new	new
Investors	investor	Investors
and	and	and
others	other	others
took	took	took
to	to	to
Twitter	twitter	Twitter
to	to	to
poke	poke	poke
fun	fun	fun
at	at	at
Trump	trump	Trump
s	s	s
campaign	campaign	campaign
slogan	slogan	slogan
Make	make	Make
America	america	America
Great	great	Great
Again	again	Again
by	by	by
repeating	repeat	repeating
the	the	the
phrase	phrase	phrase
Make	make	Make
Bubbles	bubbl	Bubbles
Great	great	Great
Again	again	Again
FINALLY	final	FINALLY
someone	someon	someone
calls	call	call
it	it	it
out	out	out
Marc	marc	Marc
Andreessen	andreessen	Andreessen
a	a	a
general	general	general
partner	partner	partner
at	at	at
the	the	the
prominent	promin	prominent
venture	ventur	venture
capital	capit	capital
firm	firm	firm
Andreessen	andreessen	Andreessen
Horowitz	horowitz	Horowitz
tweeted	tweet	tweeted
mocking	mock	mocking
Trump	trump	Trump
In	in	In
the	the	the
interview	interview	interview
Trump	trump	Trump
said	said	said
the	the	the
high	high	high
valuations	valuat	valuation
that	that	that
tech	tech	tech
start	start	start
-ups	-up	-ups
are	are	are
able	abl	able
to	to	to
fetch	fetch	fetch
today	today	today
remind	remind	remind
him	him	him
of	of	of
2007	2007	2007
when	when	when
an	an	an
overheated	overh	overheated
housing	hous	housing
market	market	market
helped	help	helped
drive	drive	drive
U	u	U
S	s	S
