WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
Former	former	Former
White	white	White
House	hous	House
national	nation	national
security	secur	security
adviser	advis	adviser
Michael	michael	Michael
Flynn	flynn	Flynn
likely	like	likely
broke	broke	broke
the	the	the
law	law	law
by	by	by
failing	fail	failing
to	to	to
get	get	get
permission	permiss	permission
to	to	to
be	be	be
paid	paid	paid
for	for	for
a	a	a
trip	trip	trip
to	to	to
Russia	russia	Russia
in	in	in
2015	2015	2015
,	,	,
the	the	the
leaders	leader	leader
of	of	of
a	a	a
House	hous	House
of	of	of
Representatives	repres	Representatives
committee	committe	committee
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
.	.	.

During	dure	During
the	the	the
visit	visit	visit
,	,	,
Flynn	flynn	Flynn
,	,	,
a	a	a
retired	retir	retired
lieutenant	lieuten	lieutenant
general	general	general
who	who	who
advised	advis	advised
Donald	donald	Donald
Trump	trump	Trump
s	s	s
presidential	presidenti	presidential
campaign	campaign	campaign
,	,	,
dined	dine	dined
with	with	with
Russian	russian	Russian
President	presid	President
Vladimir	vladimir	Vladimir
Putin	putin	Putin
.	.	.

General	general	General
Flynn	flynn	Flynn
had	had	had
a	a	a
duty	duti	duty
and	and	and
an	an	an
obligation	oblig	obligation
to	to	to
seek	seek	seek
and	and	and
obtain	obtain	obtain
permission	permiss	permission
to	to	to
receive	receiv	receive
money	money	money
from	from	from
foreign	foreign	foreign
governments	govern	government
,	,	,
Jason	jason	Jason
Chaffetz	chaffetz	Chaffetz
,	,	,
the	the	the
Republican	republican	Republican
chairman	chairman	chairman
of	of	of
the	the	the
House	hous	House
Oversight	oversight	Oversight
Committee	committe	Committee
,	,	,
told	told	told
reporters	report	reporter
.	.	.

It	it	It
does	doe	doe
not	not	not
appear	appear	appear
to	to	to
us	us	u
that	that	that
that	that	that
was	was	wa
ever	ever	ever
sought	sought	sought
,	,	,
nor	nor	nor
did	did	did
he	he	he
ever	ever	ever
get	get	get
that	that	that
permission	permiss	permission
.	.	.
The	the	The
oversight	oversight	oversight
panel	panel	panel
is	is	is
looking	look	looking
into	into	into
whether	whether	whether
Flynn	flynn	Flynn
fully	fulli	fully
disclosed	disclos	disclosed
payments	payment	payment
from	from	from
Russian	russian	Russian
,	,	,
Turkish	turkish	Turkish
or	or	or
other	other	other
foreign	foreign	foreign
sources	sourc	source
.	.	.

As	as	As
a	a	a
former	former	former
military	militari	military
officer	offic	officer
,	,	,
you	you	you
simply	simpli	simply
cannot	cannot	cannot
take	take	take
money	money	money
from	from	from
Russia	russia	Russia
,	,	,
Turkey	turkey	Turkey
or	or	or
anybody	anybodi	anybody
else	els	else
.	.	.

And	and	And
it	it	it
appears	appear	appears
as	as	a
if	if	if
he	he	he
did	did	did
take	take	take
that	that	that
money	money	money
.	.	.

It	it	It
was	was	wa
inappropriate	inappropri	inappropriate
and	and	and
there	there	there
are	are	are
repercussions	repercuss	repercussion
for	for	for
the	the	the
violation	violat	violation
of	of	of
law	law	law
,	,	,
Chaffetz	chaffetz	Chaffetz
said	said	said
.	.	.

Flynn	flynn	Flynn
was	was	wa
forced	forc	forced
to	to	to
resign	resign	resign
on	on	on
Feb	feb	Feb
.	.	.

13	13	13
for	for	for
failing	fail	failing
to	to	to
disclose	disclos	disclose
talks	talk	talk
with	with	with
Sergei	sergei	Sergei
Kislyak	kislyak	Kislyak
,	,	,
the	the	the
Russian	russian	Russian
ambassador	ambassador	ambassador
to	to	to
the	the	the
United	unit	United
States	state	States
,	,	,
about	about	about
U	u	U
.	.	.
S	s	S
.	.	.
sanctions	sanction	sanction
on	on	on
Moscow	moscow	Moscow
and	and	and
misleading	mislead	misleading
Vice	vice	Vice
President	presid	President
Mike	mike	Mike
Pence	penc	Pence
about	about	about
the	the	the
conversations	convers	conversation
,	,	,
which	which	which
occurred	occur	occurred
in	in	in
December	decemb	December
before	befor	before
Trump	trump	Trump
took	took	took
office	offic	office
.	.	.

He	he	He
is	is	is
a	a	a
subject	subject	subject
in	in	in
investigations	investig	investigation
by	by	by
intelligence	intellig	intelligence
committees	committe	committee
in	in	in
the	the	the
House	hous	House
and	and	and
Senate	senat	Senate
,	,	,
as	as	a
well	well	well
as	as	a
the	the	the
Federal	feder	Federal
Bureau	bureau	Bureau
of	of	of
Investigation	investig	Investigation
,	,	,
into	into	into
allegations	alleg	allegation
Russia	russia	Russia
meddled	meddl	meddled
in	in	in
the	the	the
2016	2016	2016
U	u	U
.	.	.
S	s	S
.	.	.
election	elect	election
.	.	.

Russia	russia	Russia
has	has	ha
denied	deni	denied
the	the	the
allegations	alleg	allegation
,	,	,
which	which	which
have	have	have
cast	cast	cast
a	a	a
shadow	shadow	shadow
over	over	over
the	the	the
first	first	first
100	100	100
days	day	day
of	of	of
Trump	trump	Trump
s	s	s
presidency	presid	presidency
.	.	.

Representative	repres	Representative
Elijah	elijah	Elijah
Cummings	cum	Cummings
,	,	,
the	the	the
top	top	top
Democrat	democrat	Democrat
on	on	on
the	the	the
oversight	oversight	oversight
panel	panel	panel
,	,	,
said	said	said
it	it	it
also	also	also
appeared	appear	appeared
as	as	a
if	if	if
Flynn	flynn	Flynn
had	had	had
not	not	not
fully	fulli	fully
disclosed	disclos	disclosed
the	the	the
payments	payment	payment
after	after	after
the	the	the
fact	fact	fact
as	as	a
required	requir	required
,	,	,
saying	say	saying
a	a	a
failure	failur	failure
to	to	to
do	do	do
so	so	so
would	would	would
be	be	be
a	a	a
felony	feloni	felony
.	.	.

An	an	An
attorney	attorney	attorney
for	for	for
Flynn	flynn	Flynn
did	did	did
not	not	not
respond	respond	respond
to	to	to
a	a	a
request	request	request
for	for	for
comment	comment	comment
from	from	from
Reuters	reuter	Reuters
,	,	,
but	but	but
he	he	he
told	told	told
ABC	abc	ABC
News	news	News
the	the	the
retired	retir	retired
general	general	general
had	had	had
briefed	brief	briefed
the	the	the
Defense	defens	Defense
Intelligence	intellig	Intelligence
Agency	agenc	Agency
,	,	,
which	which	which
is	is	is
part	part	part
of	of	of
the	the	the
Defense	defens	Defense
Department	depart	Department
,	,	,
before	befor	before
and	and	and
after	after	after
the	the	the
Russia	russia	Russia
trip	trip	trip
.	.	.

He	he	He
answered	answer	answered
any	ani	any
questions	question	question
that	that	that
were	were	were
posed	pose	posed
by	by	by
DIA	dia	DIA
concerning	concern	concerning
the	the	the
trip	trip	trip
during	dure	during
those	those	those
briefings	brief	briefing
,	,	,
attorney	attorney	attorney
Robert	robert	Robert
Kelner	kelner	Kelner
said	said	said
,	,	,
according	accord	according
to	to	to
a	a	a
statement	statement	statement
ABC	abc	ABC
News	news	News
posted	post	posted
on	on	on
Twitter	twitter	Twitter
.	.	.

Asked	ask	Asked
about	about	about
the	the	the
assertions	assert	assertion
that	that	that
Flynn	flynn	Flynn
appeared	appear	appeared
to	to	to
have	have	have
violated	violat	violated
the	the	the
law	law	law
,	,	,
White	white	White
House	hous	House
spokesman	spokesman	spokesman
Sean	sean	Sean
Spicer	spicer	Spicer
told	told	told
reporters	report	reporter
That	that	That
would	would	would
be	be	be
a	a	a
question	question	question
for	for	for
him	him	him
and	and	and
law	law	law
enforcement	enforc	enforcement
agencies	agenc	agency
.	.	.

