HODEIDAH	hodeidah	HODEIDAH
,	,	,
Yemen	yemen	Yemen
Reuters	reuter	Reuters
-	-	-
One	one	One
of	of	of
the	the	the
latest	latest	latest
victims	victim	victim
of	of	of
the	the	the
cholera	cholera	cholera
epidemic	epidem	epidemic
that	that	that
has	has	ha
killed	kill	killed
more	more	more
than	than	than
2	2	2
,	,	,
000	000	000
people	peopl	people
in	in	in
Yemen	yemen	Yemen
had	had	had
yet	yet	yet
to	to	to
even	even	even
take	take	take
her	her	her
first	first	first
breath	breath	breath
.	.	.

Her	her	Her
mother	mother	mother
Safaa	safaa	Safaa
Issa	issa	Issa
Kaheel	kaheel	Kaheel
,	,	,
then	then	then
nine	nine	nine
months	month	month
pregnant	pregnant	pregnant
,	,	,
was	was	wa
brought	brought	brought
into	into	into
a	a	a
crowded	crowd	crowded
clinic	clinic	clinic
in	in	in
the	the	the
Western	western	Western
port	port	port
city	citi	city
of	of	of
Hodeidah	hodeidah	Hodeidah
by	by	by
her	her	her
husband	husband	husband
,	,	,
who	who	who
had	had	had
to	to	to
borrow	borrow	borrow
the	the	the
travel	travel	travel
fare	fare	fare
from	from	from
a	a	a
neighbor	neighbor	neighbor
.	.	.

My	my	My
stomach	stomach	stomach
started	start	started
hurting	hurt	hurting
more	more	more
and	and	and
more	more	more
,	,	,
said	said	said
Kaheel	kaheel	Kaheel
,	,	,
37	37	37
,	,	,
a	a	a
hydrating	hydrat	hydrating
drip	drip	drip
hooked	hook	hooked
into	into	into
her	her	her
arm	arm	arm
.	.	.

Once	onc	Once
there	there	there
,	,	,
she	she	she
was	was	wa
referred	refer	referred
by	by	by
nurse	nurs	nurse
Hayam	hayam	Hayam
al	al	al
-Shamaa	-shamaa	-Shamaa
for	for	for
an	an	an
ultrasound	ultrasound	ultrasound
scan	scan	scan
which	which	which
showed	show	showed
her	her	her
baby	babi	baby
had	had	had
died	die	died
of	of	of
dehydration	dehydr	dehydration
-	-	-
one	one	one
of	of	of
15	15	15
to	to	to
perish	perish	perish
in	in	in
the	the	the
womb	womb	womb
due	due	due
to	to	to
cholera	cholera	cholera
in	in	in
September	septemb	September
and	and	and
October	octob	October
,	,	,
according	accord	according
to	to	to
doctors	doctor	doctor
at	at	at
the	the	the
city	citi	city
s	s	s
Thawra	thawra	Thawra
hospital	hospit	hospital
.	.	.

I	i	I
felt	felt	felt
like	like	like
death	death	death
,	,	,
Kaheel	kaheel	Kaheel
said	said	said
,	,	,
her	her	her
voice	voic	voice
strained	strain	strained
.	.	.

Thank	thank	Thank
god	god	god
I	i	I
survived	surviv	survived
the	the	the
delivery	deliveri	delivery
,	,	,
but	but	but
my	my	my
diarrhea	diarrhea	diarrhea
hasn	hasn	hasn
t	t	t
stopped	stop	stopped
.	.	.

The	the	The
Red	red	Red
Cross	cross	Cross
has	has	ha
warned	warn	warned
that	that	that
cholera	cholera	cholera
,	,	,
a	a	a
diarrheal	diarrheal	diarrheal
disease	diseas	disease
that	that	that
has	has	ha
been	been	been
eradicated	erad	eradicated
in	in	in
most	most	most
developed	develop	developed
countries	countri	country
,	,	,
could	could	could
infect	infect	infect
a	a	a
million	million	million
people	peopl	people
in	in	in
Yemen	yemen	Yemen
by	by	by
the	the	the
end	end	end
of	of	of
the	the	the
year	year	year
.	.	.

Two	two	Two
and	and	and
a	a	a
half	half	half
years	year	year
of	of	of
war	war	war
have	have	have
sapped	sap	sapped
Yemen	yemen	Yemen
of	of	of
the	the	the
money	money	money
and	and	and
medical	medic	medical
facilities	facil	facility
it	it	it
needs	need	need
to	to	to
battle	battl	battle
the	the	the
contagion	contagion	contagion
,	,	,
to	to	to
which	which	which
aid	aid	aid
agencies	agenc	agency
and	and	and
medics	medic	medic
say	say	say
the	the	the
poor	poor	poor
,	,	,
the	the	the
starving	starv	starving
,	,	,
the	the	the
pregnant	pregnant	pregnant
and	and	and
the	the	the
young	young	young
are	are	are
most	most	most
vulnerable	vulner	vulnerable
.	.	.

The	the	The
cholera	cholera	cholera
ward	ward	ward
is	is	is
full	full	full
of	of	of
children	children	child
-	-	-
some	some	some
writhing	writh	writhing
in	in	in
agony	agoni	agony
,	,	,
others	other	others
eerily	eerili	eerily
still	still	still
.	.	.

The	the	The
blanket	blanket	blanket
over	over	over
one	one	one
boy	boy	boy
too	too	too
weak	weak	weak
to	to	to
move	move	move
rises	rise	rise
and	and	and
falls	fall	fall
with	with	with
his	his	his
shallow	shallow	shallow
breathing	breath	breathing
.	.	.

Save	save	Save
the	the	the
Children	children	Children
said	said	said
in	in	in
August	august	August
that	that	that
children	children	child
under	under	under
15	15	15
represent	repres	represent
nearly	near	nearly
half	half	half
of	of	of
new	new	new
cases	case	case
and	and	and
a	a	a
third	third	third
of	of	of
deaths	death	death
,	,	,
