Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
Secretary	secretari	Secretary
of	of	of
State	state	State
Rex	rex	Rex
Tillerson	tillerson	Tillerson
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
the	the	the
U	u	U
S	s	S
relationship	relationship	relationship
with	with	with
Russia	russia	Russia
was	was	wa
at	at	at
an	an	an
all	all	all
-time	-time	-time
low	low	low
and	and	and
the	the	the
administration	administr	administration
was	was	wa
aiming	aim	aiming
to	to	to
bring	bring	bring
stability	stabil	stability
to	to	to
ties	tie	tie
Asked	ask	Asked
at	at	at
a	a	a
congressional	congression	congressional
hearing	hear	hearing
about	about	about
a	a	a
Russia	russia	Russia
sanctions	sanction	sanction
bill	bill	bill
under	under	under
consideration	consider	consideration
this	this	this
week	week	week
by	by	by
the	the	the
Senate	senat	Senate
Tillerson	tillerson	Tillerson
said	said	said
We	we	We
have	have	have
a	a	a
large	larg	large
placemat	placemat	placemat
of	of	of
difficult	difficult	difficult
issues	issu	issue
with	with	with
the	the	the
Russians	russian	Russians
our	our	our
relationship	relationship	relationship
s	s	s
at	at	at
an	an	an
all	all	all
-time	-time	-time
low	low	low
and	and	and
it	it	it
s	s	s
been	been	been
deteriorating	deterior	deteriorating
further	further	further
Our	our	Our
objective	object	objective
is	is	is
to	to	to
stabilize	stabil	stabilize
that	that	that
We	we	We
are	are	are
working	work	working
in	in	in
a	a	a
couple	coupl	couple
of	of	of
areas	area	area
in	in	in
particular	particular	particular
to	to	to
see	see	see
if	if	if
we	we	we
can	can	can
establish	establish	establish
that	that	that
there	there	there
s	s	s
a	a	a
basis	basi	basis
for	for	for
re	re	re
-establishing	-establish	-establishing
some	some	some
type	type	type
of	of	of
working	work	working
relationship	relationship	relationship
with	with	with
the	the	the
Russian	russian	Russian
government	govern	government
that	that	that
is	is	is
in	in	in
our	our	our
interest	interest	interest
There	there	There
are	are	are
efforts	effort	effort
underway	underway	underway
in	in	in
Syria	syria	Syria
specifically	specif	specifically
he	he	he
said	said	said
