Token	Stem	Lemma
PARIS	pari	PARIS
Reuters	reuter	Reuters
Emmanuel	emmanuel	Emmanuel
Macron	macron	Macron
on	on	on
Sunday	sunday	Sunday
said	said	said
he	he	he
was	was	wa
a	a	a
president	presid	president
of	of	of
all	all	all
French	french	French
dismissing	dismiss	dismissing
opponents	oppon	opponent
criticisms	critic	criticism
that	that	that
his	his	his
policies	polici	policy
favor	favor	favor
the	the	the
rich	rich	rich
while	while	while
urging	urg	urging
his	his	his
countrymen	countrymen	countryman
to	to	to
adopt	adopt	adopt
a	a	a
more	more	more
positive	posit	positive
attitude	attitud	attitude
toward	toward	toward
success	success	success
In	in	In
his	his	his
first	first	first
months	month	month
in	in	in
power	power	power
Macron	macron	Macron
has	has	ha
defied	defi	defied
street	street	street
protests	protest	protest
to	to	to
loosen	loosen	loosen
France	franc	France
s	s	s
labor	labor	labor
laws	law	law
moved	move	moved
to	to	to
scrap	scrap	scrap
the	the	the
wealth	wealth	wealth
tax	tax	tax
and	and	and
cut	cut	cut
housing	hous	housing
aid	aid	aid
His	his	His
sometimes	sometim	sometimes
forthright	forthright	forthright
style	style	style
has	has	ha
forced	forc	forced
him	him	him
to	to	to
fend	fend	fend
off	off	off
accusations	accus	accusation
that	that	that
he	he	he
holds	hold	hold
the	the	the
working	work	working
class	class	class
in	in	in
contempt	contempt	contempt
but	but	but
Macron	macron	Macron
said	said	said
he	he	he
was	was	wa
a	a	a
leader	leader	leader
who	who	who
would	would	would
keep	keep	keep
saying	say	saying
things	thing	thing
as	as	a
they	they	they
are	are	are
The	the	The
39	39	39
-year	-year	-year
-old	-old	-old
whose	whose	whose
election	elect	election
win	win	win
sidelined	sidelin	sidelined
France	franc	France
s	s	s
mainstream	mainstream	mainstream
political	polit	political
parties	parti	party
and	and	and
tore	tore	tore
apart	apart	apart
the	the	the
country	countri	country
s	s	s
traditional	tradit	traditional
left	left	left
-right	-right	-right
divide	divid	divide
sought	sought	sought
to	to	to
reassure	reassur	reassure
left	left	left
-wing	-wing	-wing
voters	voter	voter
in	in	in
his	his	his
first	first	first
live	live	live
TV	tv	TV
interview	interview	interview
since	sinc	since
taking	take	taking
office	offic	office
in	in	in
May	may	May
We	we	We
re	re	re
taking	take	taking
care	care	care
of	of	of
the	the	the
France	franc	France
where	where	where
things	thing	thing
aren	aren	aren
t	t	t
going	go	going
well	well	well
Macron	macron	Macron
said	said	said
I	i	I
m	m	m
doing	do	doing
what	what	what
I	i	I
said	said	said
I	i	I
would	would	would
do	do	do
during	dure	during
the	the	the
election	elect	election
campaign	campaign	campaign
Macron	macron	Macron
angered	anger	angered
unions	union	union
last	last	last
week	week	week
with	with	with
comments	comment	comment
he	he	he
made	made	made
during	dure	during
a	a	a
visit	visit	visit
to	to	to
a	a	a
car	car	car
parts	part	part
factory	factori	factory
saying	say	saying
workers	worker	worker
protesting	protest	protesting
over	over	over
job	job	job
losses	loss	loss
should	should	should
look	look	look
for	for	for
work	work	work
at	at	at
a	a	a
nearby	nearbi	nearby
plant	plant	plant
