Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
Democratic	democrat	Democratic
presidential	presidenti	presidential
candidate	candid	candidate
Bernie	berni	Bernie
Sanders	sander	Sanders
on	on	on
Sunday	sunday	Sunday
took	took	took
a	a	a
jab	jab	jab
at	at	at
rival	rival	rival
Hillary	hillari	Hillary
Clinton	clinton	Clinton
s	s	s
electability	elect	electability
pointing	point	pointing
to	to	to
the	the	the
controversy	controversi	controversy
surrounding	surround	surrounding
her	her	her
use	use	use
of	of	of
a	a	a
private	privat	private
email	email	email
server	server	server
as	as	a
evidence	evid	evidence
of	of	of
potential	potenti	potential
damage	damag	damage
to	to	to
the	the	the
front	front	front
-runner	-runner	-runner
s	s	s
campaign	campaign	campaign
In	in	In
terms	term	term
of	of	of
what	what	what
people	peopl	people
are	are	are
going	go	going
to	to	to
get	get	get
slapped	slap	slapped
with	with	with
look	look	look
at	at	at
the	the	the
front	front	front
pages	page	page
today	today	today
in	in	in
terms	term	term
of	of	of
what	what	what
Secretary	secretari	Secretary
Clinton	clinton	Clinton
is	is	is
getting	get	getting
slapped	slap	slapped
with	with	with
Sanders	sander	Sanders
said	said	said
on	on	on
ABC	abc	ABC
s	s	s
This	this	This
Week	week	Week
referring	refer	referring
to	to	to
Clinton	clinton	Clinton
s	s	s
use	use	use
of	of	of
a	a	a
private	privat	private
email	email	email
server	server	server
while	while	while
secretary	secretari	secretary
of	of	of
state	state	state
There	there	There
is	is	is
a	a	a
legal	legal	legal
process	process	process
underway	underway	underway
right	right	right
now	now	now
he	he	he
said	said	said
And	and	And
I	i	I
m	m	m
not	not	not
going	go	going
to	to	to
politicize	politic	politicize
that	that	that
issue	issu	issue
Sanders	sander	Sanders
a	a	a
senator	senat	senator
from	from	from
Vermont	vermont	Vermont
had	had	had
previously	previous	previously
refrained	refrain	refrained
from	from	from
invoking	invok	invoking
the	the	the
controversy	controversi	controversy
over	over	over
Clinton	clinton	Clinton
s	s	s
controversial	controversi	controversial
use	use	use
of	of	of
a	a	a
private	privat	private
email	email	email
account	account	account
on	on	on
a	a	a
private	privat	private
server	server	server
In	in	In
an	an	an
early	earli	early
Democratic	democrat	Democratic
presidential	presidenti	presidential
debate	debat	debate
he	he	he
declared	declar	declared
that	that	that
the	the	the
American	american	American
people	peopl	people
were	were	were
sick	sick	sick
and	and	and
tired	tire	tired
of	of	of
hearing	hear	hearing
about	about	about
it	it	it
But	but	But
the	the	the
issue	issu	issue
has	has	ha
taken	taken	taken
on	on	on
new	new	new
urgency	urgenc	urgency
in	in	in
recent	recent	recent
days	day	day
as	as	a
the	the	the
two	two	two
fight	fight	fight
in	in	in
an	an	an
increasingly	increas	increasingly
tight	tight	tight
battle	battl	battle
for	for	for
the	the	the
party	parti	party
s	s	s
nomination	nomin	nomination
On	on	On
Friday	friday	Friday
the	the	the
U	u	U
S	s	S
State	state	State
Department	depart	Department
announced	announc	announced
they	they	they
would	would	would
withhold	withhold	withhold
seven	seven	seven
private	privat	private
email	email	email
chains	chain	chain
from	from	from
Clinton	clinton	Clinton
s	s	s
server	server	server
saying	say	saying
they	they	they
contain	contain	contain
top	top	top
