SACRAMENTO	sacramento	SACRAMENTO
,	,	,
Calif	calif	Calif
.	.	.
Reuters	reuter	Reuters
-	-	-
Fashion	fashion	Fashion
models	model	model
who	who	who
want	want	want
to	to	to
work	work	work
in	in	in
California	california	California
would	would	would
need	need	need
a	a	a
doctor	doctor	doctor
to	to	to
attest	attest	attest
that	that	that
they	they	they
are	are	are
of	of	of
healthy	healthi	healthy
weight	weight	weight
and	and	and
not	not	not
suffering	suffer	suffering
from	from	from
an	an	an
eating	eat	eating
disorder	disord	disorder
under	under	under
a	a	a
proposal	propos	proposal
announced	announc	announced
by	by	by
a	a	a
state	state	state
lawmaker	lawmak	lawmaker
on	on	on
Monday	monday	Monday
.	.	.
The	the	The
bill	bill	bill
proposed	propos	proposed
by	by	by
California	california	California
state	state	state
Assembly	assembl	Assembly
member	member	member
Marc	marc	Marc
Levine	levin	Levine
follows	follow	follows
efforts	effort	effort
in	in	in
several	sever	several
countries	countri	country
to	to	to
fight	fight	fight
anorexia	anorexia	anorexia
nervosa	nervosa	nervosa
and	and	and
other	other	other
eating	eat	eating
disorders	disord	disorder
among	among	among
models	model	model
,	,	,
who	who	who
are	are	are
relentlessly	relentless	relentlessly
pressured	pressur	pressured
to	to	to
lose	lose	lose
weight	weight	weight
or	or	or
lose	lose	lose
work	work	work
.	.	.
The	the	The
evidence	evid	evidence
of	of	of
eating	eat	eating
disorders	disord	disorder
in	in	in
the	the	the
modeling	model	modeling
industry	industri	industry
is	is	is
alarming	alarm	alarming
,	,	,
Levine	levin	Levine
,	,	,
a	a	a
Democrat	democrat	Democrat
who	who	who
represents	repres	represents
the	the	the
Marin	marin	Marin
County	counti	County
suburbs	suburb	suburb
of	of	of
San	san	San
Francisco	francisco	Francisco
,	,	,
said	said	said
in	in	in
a	a	a
statement	statement	statement
on	on	on
Monday	monday	Monday
.	.	.
Under	under	Under
his	his	his
bill	bill	bill
,	,	,
which	which	which
was	was	wa
introduced	introduc	introduced
Feb	feb	Feb
.	.	.
19	19	19
,	,	,
modeling	model	modeling
agencies	agenc	agency
would	would	would
have	have	have
to	to	to
be	be	be
licensed	licens	licensed
by	by	by
the	the	the
California	california	California
Labor	labor	Labor
Commissioner	commission	Commissioner
,	,	,
and	and	and
could	could	could
be	be	be
fined	fine	fined
if	if	if
they	they	they
hire	hire	hire
models	model	model
who	who	who
do	do	do
not	not	not
have	have	have
a	a	a
physician	physician	physician
certifying	certifi	certifying
that	that	that
they	they	they
are	are	are
healthy	healthi	healthy
.	.	.
The	the	The
bill	bill	bill
,	,	,
if	if	if
passed	pass	passed
,	,	,
directs	direct	directs
the	the	the
state	state	state
s	s	s
Department	depart	Department
of	of	of
Public	public	Public
Health	health	Health
and	and	and
the	the	the
Occupational	occup	Occupational
Safety	safeti	Safety
and	and	and
Health	health	Health
Standards	standard	Standards
Board	board	Board
to	to	to
adopt	adopt	adopt
rules	rule	rule
for	for	for
the	the	the
health	health	health
of	of	of
fashion	fashion	fashion
models	model	model
that	that	that
would	would	would
include	includ	include
periodic	period	periodic
health	health	health
checkups	checkup	checkup
,	,	,
nutrition	nutrit	nutrition
consultations	consult	consultation
and	and	and
medical	medic	medical
testing	test	testing
.	.	.
Levine	levin	Levine
said	said	said
the	the	the
measure	measur	measure
,	,	,
which	which	which
must	must	must
pass	pass	pas
numerous	numer	numerous
committees	committe	committee
,	,	,
both	both	both
houses	hous	house
of	of	of
the	the	the
legislature	legislatur	legislature
and	and	and
be	be	be
signed	sign	signed
by	by	by
Democratic	democrat	Democratic
Governor	governor	Governor
Jerry	jerri	Jerry
Brown	brown	Brown
before	befor	before
it	it	it
could	could	could
take	take	take
effect	effect	effect
,	,	,
would	would	would
also	also	also
help	help	help
girls	girl	girl
and	and	and
women	women	woman
,	,	,
who	who	who
see	see	see
impossibly	imposs	impossibly
thin	thin	thin
models	model	model
in	in	in
magazines	magazin	magazine
and	and	and
aim	aim	aim
