Token	Stem	Lemma
MILWAUKEE	milwauke	MILWAUKEE
Reuters	reuter	Reuters
Republican	republican	Republican
presidential	presidenti	presidential
front	front	front
-runner	-runner	-runner
Donald	donald	Donald
Trump	trump	Trump
tried	tri	tried
to	to	to
put	put	put
a	a	a
difficult	difficult	difficult
week	week	week
behind	behind	behind
him	him	him
and	and	and
rally	ralli	rally
his	his	his
supporters	support	supporter
on	on	on
Monday	monday	Monday
ahead	ahead	ahead
of	of	of
a	a	a
crucial	crucial	crucial
nominating	nomin	nominating
contest	contest	contest
in	in	in
Wisconsin	wisconsin	Wisconsin
where	where	where
he	he	he
was	was	wa
in	in	in
the	the	the
unfamiliar	unfamiliar	unfamiliar
position	posit	position
of	of	of
underdog	underdog	underdog
Opinion	opinion	Opinion
polls	poll	poll
show	show	show
Trump	trump	Trump
trailing	trail	trailing
U	u	U
S	s	S
Senator	senat	Senator
Ted	ted	Ted
Cruz	cruz	Cruz
of	of	of
Texas	texa	Texas
in	in	in
the	the	the
Midwestern	midwestern	Midwestern
state	state	state
where	where	where
a	a	a
loss	loss	loss
on	on	on
Tuesday	tuesday	Tuesday
could	could	could
dent	dent	dent
the	the	the
New	new	New
York	york	York
billionaire	billionair	billionaire
s	s	s
aura	aura	aura
of	of	of
inevitability	inevit	inevitability
and	and	and
make	make	make
it	it	it
harder	harder	harder
for	for	for
him	him	him
to	to	to
win	win	win
the	the	the
1	1	1
237	237	237
delegates	deleg	delegate
needed	need	needed
for	for	for
the	the	the
party	parti	party
s	s	s
nomination	nomin	nomination
for	for	for
the	the	the
Nov	nov	Nov
8	8	8
election	elect	election
Trump	trump	Trump
hunted	hunt	hunted
for	for	for
support	support	support
at	at	at
two	two	two
rallies	ralli	rally
in	in	in
the	the	the
state	state	state
on	on	on
Monday	monday	Monday
telling	tell	telling
voters	voter	voter
in	in	in
La	la	La
Crosse	cross	Crosse
Wisconsin	wisconsin	Wisconsin
they	they	they
could	could	could
propel	propel	propel
him	him	him
toward	toward	toward
the	the	the
nomination	nomin	nomination
by	by	by
delivering	deliv	delivering
him	him	him
a	a	a
surprise	surpris	surprise
victory	victori	victory
over	over	over
Cruz	cruz	Cruz
If	if	If
we	we	we
do	do	do
well	well	well
here	here	here
folks	folk	folk
it	it	it
s	s	s
over	over	over
Trump	trump	Trump
said	said	said
This	this	This
could	could	could
be	be	be
the	the	the
real	real	real
beginning	begin	beginning
If	if	If
it	it	it
s	s	s
not	not	not
I	i	I
think	think	think
we	we	we
get	get	get
there	there	there
anyway	anyway	anyway
and	and	and
I	i	I
m	m	m
pretty	pretti	pretty
sure	sure	sure
we	we	we
get	get	get
there	there	there
anyway	anyway	anyway
Trump	trump	Trump
said	said	said
an	an	an
array	array	array
of	of	of
forces	forc	force
were	were	were
aligned	align	aligned
against	against	against
him	him	him
in	in	in
Wisconsin	wisconsin	Wisconsin
including	includ	including
the	the	the
state	state	state
s	s	s
governor	governor	governor
Scott	scott	Scott
Walker	walker	Walker
who	who	who
has	has	ha
backed	back	backed
Cruz	cruz	Cruz
a	a	a
very	veri	very
hostile	hostil	hostile
media	media	medium
and	and	and
party	parti	party
establishment	establish	establishment
figures	figur	figure
worried	worri	worried
he	he	he
will	will	will
lead	lead	lead
Republicans	republican	Republicans
to	to	to
a	a	a
broad	broad	broad
defeat	defeat	defeat
in	in	in
November	novemb	November
He	he	He
ridiculed	ridicul	ridiculed
the	the	the
NeverTrump	nevertrump	NeverTrump
movement	movement	movement
to	to	to
block	block	block
his	his	his
nomination	nomin	nomination
and	and	and
said	said	said
the	the	the
party	parti	party
establishment	establish	establishment
should	should	should
have	have	have
put	put	put
the	the	the
same	same	same
effort	effort	effort
into	into	into
beating	beat	beating
Democratic	democrat	Democratic
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
in	in	in
2008	2008	2008
and	and	and
2012	2012	2012
If	if	If
they	they	they
had	had	had
worked	work	worked
this	this	this
hard	hard	hard
to	to	to
stop	stop	stop
Obama	obama	Obama
Obama	obama	Obama
wouldn	wouldn	wouldn
t	t	t
have	have	have
had	had	had
a	a	a
chance	chanc	chance
Trump	trump	Trump
said	said	said
at	at	at
a	a	a
rally	ralli	rally
in	in	in
Superior	superior	Superior
Wisconsin	wisconsin	Wisconsin
He	he	He
also	also	also
said	said	said
it	it	it
was	was	wa
unfair	unfair	unfair
that	that	that
rival	rival	rival
John	john	John
Kasich	kasich	Kasich
the	the	the
governor	governor	governor
of	of	of
Ohio	ohio	Ohio
refused	refus	refused
to	to	to
get	get	get
out	out	out
of	of	of
the	the	the
race	race	race
despite	despit	despite
trailing	trail	trailing
Trump	trump	Trump
and	and	and
Cruz	cruz	Cruz
badly	bad	badly
Trump	trump	Trump
has	has	ha
won	won	won
736	736	736
delegates	deleg	delegate
to	to	to
the	the	the
July	juli	July
nominating	nomin	nominating
convention	convent	convention
in	in	in
Cleveland	cleveland	Cleveland
but	but	but
is	is	is
still	still	still
501	501	501
short	short	short
of	of	of
the	the	the
majority	major	majority
he	he	he
needs	need	need
to	to	to
clinch	clinch	clinch
the	the	the
nomination	nomin	nomination
Rivals	rival	Rivals
Cruz	cruz	Cruz
and	and	and
Kasich	kasich	Kasich
hope	hope	hope
to	to	to
stop	stop	stop
him	him	him
short	short	short
of	of	of
a	a	a
first	first	first
-ballot	-ballot	-ballot
victory	victori	victory
and	and	and
trigger	trigger	trigger
a	a	a
contested	contest	contested
convention	convent	convention
My	my	My
eyes	eye	eye
are	are	are
wide	wide	wide
open	open	open
Trump	trump	Trump
said	said	said
of	of	of
the	the	the
possibility	possibl	possibility
the	the	the
party	parti	party
establishment	establish	establishment
would	would	would
maneuver	maneuv	maneuver
to	to	to
deny	deni	deny
him	him	him
the	the	the
nomination	nomin	nomination
at	at	at
the	the	the
convention	convent	convention
We	we	We
re	re	re
dealing	deal	dealing
with	with	with
a	a	a
corrupt	corrupt	corrupt
system	system	system
We	we	We
re	re	re
dealing	deal	dealing
with	with	with
a	a	a
system	system	system
that	that	that
is	is	is
not	not	not
fair	fair	fair
Cruz	cruz	Cruz
told	told	told
reporters	report	reporter
the	the	the
party	parti	party
was	was	wa
beginning	begin	beginning
to	to	to
rally	ralli	rally
behind	behind	behind
him	him	him
and	and	and
said	said	said
a	a	a
win	win	win
in	in	in
Wisconsin	wisconsin	Wisconsin
would	would	would
spark	spark	spark
a	a	a
surge	surg	surge
of	of	of
momentum	momentum	momentum
for	for	for
him	him	him
in	in	in
upcoming	upcom	upcoming
contests	contest	contest
What	what	What
we	we	we
re	re	re
seeing	see	seeing
is	is	is
the	the	the
party	parti	party
unifying	unifi	unifying
behind	behind	behind
our	our	our
campaign	campaign	campaign
Cruz	cruz	Cruz
said	said	said
in	in	in
Madison	madison	Madison
I	i	I
hope	hope	hope
and	and	and
believe	believ	believe
tomorrow	tomorrow	tomorrow
night	night	night
s	s	s
going	go	going
to	to	to
be	be	be
a	a	a
very	veri	very
good	good	good
night	night	night
here	here	here
in	in	in
Wisconsin	wisconsin	Wisconsin
A	a	A
Trump	trump	Trump
loss	loss	loss
would	would	would
cap	cap	cap
a	a	a
rough	rough	rough
week	week	week
including	includ	including
an	an	an
avalanche	avalanch	avalanche
of	of	of
criticism	critic	criticism
for	for	for
his	his	his
suggestion	suggest	suggestion
which	which	which
he	he	he
later	later	later
dialed	dial	dialed
back	back	back
that	that	that
women	women	woman
be	be	be
punished	punish	punished
for	for	for
getting	get	getting
abortions	abort	abortion
if	if	if
the	the	the
procedure	procedur	procedure
is	is	is
banned	ban	banned
Uncharacteristically	uncharacterist	Uncharacteristically
Trump	trump	Trump
also	also	also
acknowledged	acknowledg	acknowledged
that	that	that
he	he	he
made	made	made
a	a	a
mistake	mistak	mistake
retweeting	retweet	retweeting
an	an	an
attack	attack	attack
on	on	on
Cruz	cruz	Cruz
s	s	s
wife	wife	wife
according	accord	according
to	to	to
the	the	the
New	new	New
York	york	York
Times	time	Times
He	he	He
also	also	also
drew	drew	drew
fire	fire	fire
last	last	last
week	week	week
for	for	for
saying	say	saying
he	he	he
would	would	would
not	not	not
rule	rule	rule
out	out	out
using	use	using
nuclear	nuclear	nuclear
weapons	weapon	weapon
in	in	in
Europe	europ	Europe
and	and	and
that	that	that
Japan	japan	Japan
and	and	and
South	south	South
Korea	korea	Korea
might	might	might
need	need	need
their	their	their
own	own	own
nuclear	nuclear	nuclear
arsenals	arsenal	arsenal
to	to	to
ease	eas	ease
the	the	the
U	u	U
S	s	S
financial	financi	financial
commitment	commit	commitment
to	to	to
their	their	their
security	secur	security
Trump	trump	Trump
told	told	told
the	the	the
crowd	crowd	crowd
