WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
administration	administr	administration
on	on	on
Monday	monday	Monday
declared	declar	declared
that	that	that
Iran	iran	Iran
was	was	wa
complying	compli	complying
with	with	with
its	it	it
nuclear	nuclear	nuclear
agreement	agreement	agreement
with	with	with
world	world	world
powers	power	power
,	,	,
but	but	but
warned	warn	warned
that	that	that
Tehran	tehran	Tehran
was	was	wa
in	in	in
default	default	default
of	of	of
the	the	the
spirit	spirit	spirit
of	of	of
the	the	the
accord	accord	accord
and	and	and
that	that	that
Washington	washington	Washington
would	would	would
look	look	look
for	for	for
ways	way	way
to	to	to
strengthen	strengthen	strengthen
it	it	it
.	.	.

It	it	It
was	was	wa
the	the	the
second	second	second
time	time	time
Trump	trump	Trump
certified	certifi	certified
Iranian	iranian	Iranian
compliance	complianc	compliance
with	with	with
the	the	the
agreement	agreement	agreement
since	sinc	since
he	he	he
took	took	took
office	offic	office
in	in	in
January	januari	January
,	,	,
despite	despit	despite
criticizing	critic	criticizing
it	it	it
during	dure	during
the	the	the
2016	2016	2016
campaign	campaign	campaign
as	as	a
the	the	the
worst	worst	worst
deal	deal	deal
ever	ever	ever
.	.	.
Trump	trump	Trump
administration	administr	administration
officials	offici	official
,	,	,
briefing	brief	briefing
reporters	report	reporter
on	on	on
Monday	monday	Monday
on	on	on
the	the	the
decision	decis	decision
,	,	,
said	said	said
new	new	new
economic	econom	economic
sanctions	sanction	sanction
against	against	against
Iran	iran	Iran
were	were	were
being	be	being
prepared	prepar	prepared
over	over	over
its	it	it
ballistic	ballist	ballistic
missile	missil	missile
program	program	program
and	and	and
for	for	for
contributing	contribut	contributing
to	to	to
regional	region	regional
tensions	tension	tension
.	.	.

Under	under	Under
U	u	U
.	.	.
S	s	S
.	.	.
law	law	law
,	,	,
the	the	the
State	state	State
Department	depart	Department
must	must	must
notify	notifi	notify
Congress	congress	Congress
every	everi	every
90	90	90
days	day	day
of	of	of
Iran	iran	Iran
s	s	s
compliance	complianc	compliance
with	with	with
the	the	the
so	so	so
-called	-call	-called
Joint	joint	Joint
Comprehensive	comprehens	Comprehensive
Plan	plan	Plan
of	of	of
Action	action	Action
JCPOA	jcpoa	JCPOA
.	.	.

Trump	trump	Trump
had	had	had
faced	face	faced
a	a	a
congressionally	congression	congressionally
mandated	mandat	mandated
deadline	deadlin	deadline
of	of	of
Monday	monday	Monday
to	to	to
decide	decid	decide
.	.	.

A	a	A
senior	senior	senior
administration	administr	administration
official	offici	official
said	said	said
Iran	iran	Iran
was	was	wa
judged	judg	judged
in	in	in
compliance	complianc	compliance
of	of	of
the	the	the
2015	2015	2015
nuclear	nuclear	nuclear
deal	deal	deal
but	but	but
that	that	that
Trump	trump	Trump
and	and	and
Secretary	secretari	Secretary
of	of	of
State	state	State
Rex	rex	Rex
Tillerson	tillerson	Tillerson
believed	believ	believed
Iran	iran	Iran
remains	remain	remains
one	one	one
of	of	of
the	the	the
most	most	most
dangerous	danger	dangerous
threats	threat	threat
to	to	to
U	u	U
.	.	.
S	s	S
.	.	.
interests	interest	interest
and	and	and
to	to	to
regional	region	regional
