Token	Stem	Lemma
LJUBLJANA	ljubljana	LJUBLJANA
Reuters	reuter	Reuters
Anti	anti	Anti
-establishment	-establish	-establishment
Slovenian	slovenian	Slovenian
presidential	presidenti	presidential
candidate	candid	candidate
Marjan	marjan	Marjan
Sarec	sarec	Sarec
who	who	who
narrowly	narrowli	narrowly
lost	lost	lost
to	to	to
President	presid	President
Borut	borut	Borut
Pahor	pahor	Pahor
in	in	in
an	an	an
election	elect	election
runoff	runoff	runoff
on	on	on
Sunday	sunday	Sunday
is	is	is
likely	like	likely
to	to	to
run	run	run
for	for	for
parliament	parliament	parliament
in	in	in
general	general	general
elections	elect	election
due	due	due
next	next	next
June	june	June
political	polit	political
analysts	analyst	analyst
said	said	said
I	i	I
expect	expect	expect
Sarec	sarec	Sarec
to	to	to
announce	announc	announce
his	his	his
candidacy	candidaci	candidacy
very	veri	very
soon	soon	soon
He	he	He
might	might	might
win	win	win
supported	support	supported
by	by	by
a	a	a
large	larg	large
number	number	number
of	of	of
voters	voter	voter
who	who	who
are	are	are
dissatisfied	dissatisfi	dissatisfied
with	with	with
the	the	the
political	polit	political
establishment	establish	establishment
Tanja	tanja	Tanja
Staric	staric	Staric
an	an	an
analyst	analyst	analyst
at	at	at
Radio	radio	Radio
Slovenia	slovenia	Slovenia
told	told	told
Reuters	reuter	Reuters
on	on	on
Monday	monday	Monday
Sarec	sarec	Sarec
finished	finish	finished
with	with	with
47	47	47
percent	percent	percent
to	to	to
Pahor	pahor	Pahor
s	s	s
53	53	53
percent	percent	percent
in	in	in
the	the	the
runoff	runoff	runoff
the	the	the
tightest	tightest	tightest
presidential	presidenti	presidential
race	race	race
result	result	result
since	sinc	since
Slovenia	slovenia	Slovenia
s	s	s
independence	independ	independence
in	in	in
1991	1991	1991
from	from	from
then	then	then
-federal	-feder	-federal
Yugoslavia	yugoslavia	Yugoslavia
Sarec	sarec	Sarec
39	39	39
whose	whose	whose
center	center	center
-left	-left	-left
Lista	lista	Lista
Marjana	marjana	Marjana
Sarca	sarca	Sarca
has	has	ha
so	so	so
far	far	far
been	been	been
active	activ	active
only	onli	only
at	at	at
local	local	local
level	level	level
indicated	indic	indicated
he	he	he
will	will	will
run	run	run
for	for	for
parliament	parliament	parliament
My	my	My
result	result	result
at	at	at
the	the	the
presidential	presidenti	presidential
election	elect	election
is	is	is
very	veri	very
good	good	good
I	i	I
am	am	am
very	veri	very
happy	happi	happy
with	with	with
it	it	it
This	this	This
is	is	is
not	not	not
my	my	my
last	last	last
word	word	word
in	in	in
politics	polit	politics
he	he	he
said	said	said
on	on	on
his	his	his
Twitter	twitter	Twitter
account	account	account
late	late	late
on	on	on
Sunday	sunday	Sunday
Sarec	sarec	Sarec
says	say	say
changes	chang	change
of	of	of
approach	approach	approach
are	are	are
needed	need	needed
to	to	to
further	further	further
improve	improv	improve
Slovenia	slovenia	Slovenia
s	s	s
economy	economi	economy
and	and	and
lift	lift	lift
living	live	living
standards	standard	standard
In	in	In
an	an	an
