Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Facebook	facebook	Facebook
Inc	inc	Inc
FB	fb	FB
O	o	O
Alphabet	alphabet	Alphabet
Inc	inc	Inc
s	s	s
Google	googl	Google
GOOGL	googl	GOOGL
O	o	O
Apple	appl	Apple
Inc	inc	Inc
AAPL	aapl	AAPL
O	o	O
and	and	and
other	other	other
major	major	major
technology	technolog	technology
firms	firm	firm
are	are	are
largely	larg	largely
absent	absent	absent
from	from	from
a	a	a
debate	debat	debate
over	over	over
the	the	the
renewal	renew	renewal
of	of	of
a	a	a
broad	broad	broad
U	u	U
S	s	S
internet	internet	internet
surveillance	surveil	surveillance
law	law	law
weakening	weaken	weakening
prospects	prospect	prospect
for	for	for
privacy	privaci	privacy
reforms	reform	reform
that	that	that
would	would	would
further	further	further
protect	protect	protect
customer	custom	customer
data	data	data
according	accord	according
to	to	to
sources	sourc	source
familiar	familiar	familiar
with	with	with
the	the	the
matter	matter	matter
While	while	While
tech	tech	tech
companies	compani	company
often	often	often
lobby	lobbi	lobby
Washington	washington	Washington
on	on	on
privacy	privaci	privacy
issues	issu	issue
the	the	the
major	major	major
firms	firm	firm
have	have	have
been	been	been
hesitant	hesit	hesitant
to	to	to
enter	enter	enter
a	a	a
fray	fray	fray
over	over	over
a	a	a
controversial	controversi	controversial
portion	portion	portion
of	of	of
the	the	the
Foreign	foreign	Foreign
Intelligence	intellig	Intelligence
Surveillance	surveil	Surveillance
Act	act	Act
FISA	fisa	FISA
industry	industri	industry
lobbyists	lobbyist	lobbyist
congressional	congression	congressional
aides	aid	aide
and	and	and
civil	civil	civil
liberties	liberti	liberty
advocates	advoc	advocate
said	said	said
Among	among	Among
their	their	their
concerns	concern	concern
is	is	is
that	that	that
doing	do	doing
so	so	so
could	could	could
jeopardize	jeopard	jeopardize
a	a	a
trans	tran	trans
-Atlantic	-atlant	-Atlantic
data	data	data
transfer	transfer	transfer
pact	pact	pact
underpinning	underpin	underpinning
billions	billion	billion
of	of	of
dollars	dollar	dollar
in	in	in
trade	trade	trade
in	in	in
digital	digit	digital
services	servic	service
the	the	the
sources	sourc	source
said	said	said
Technology	technolog	Technology
companies	compani	company
and	and	and
privacy	privaci	privacy
groups	group	group
have	have	have
for	for	for
years	year	year
complained	complain	complained
about	about	about
the	the	the
part	part	part
of	of	of
FISA	fisa	FISA
known	known	known
as	as	a
Section	section	Section
702	702	702
that	that	that
allows	allow	allows
the	the	the
U	u	U
S	s	S
National	nation	National
Security	secur	Security
Agency	agenc	Agency
NSA	nsa	NSA
to	to	to
collect	collect	collect
and	and	and
analyze	analyz	analyze
emails	email	email
and	and	and
other	other	other
digital	digit	digital
communications	communic	communication
of	of	of
foreigners	foreign	foreigner
living	live	living
overseas	oversea	overseas
Though	though	Though
targeted	target	targeted
at	at	at
foreigners	foreign	foreigner
the	the	the
surveillance	surveil	surveillance
also	also	also
collects	collect	collect
data	data	data
on	on	on
an	an	an
unknown	unknown	unknown
number	number	number
of	of	of
Americans	american	Americans
some	some	some
privacy	privaci	privacy
advocates	advoc	advocate
have	have	have
suggested	suggest	suggested
it	it	it
could	could	could
be	be	be
millions	million	million
without	without	without
