Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Democratic	democrat	Democratic
presidential	presidenti	presidential
nominee	nomine	nominee
Hillary	hillari	Hillary
Clinton	clinton	Clinton
leads	lead	lead
Republican	republican	Republican
Donald	donald	Donald
Trump	trump	Trump
by	by	by
4	4	4
percentage	percentag	percentage
points	point	point
in	in	in
a	a	a
four	four	four
-war	-war	-war
race	race	race
for	for	for
the	the	the
Nov	nov	Nov
8	8	8
election	elect	election
according	accord	according
to	to	to
a	a	a
Washington	washington	Washington
Post	post	Post
-ABC	-abc	-ABC
News	news	News
opinion	opinion	opinion
poll	poll	poll
of	of	of
likely	like	likely
voters	voter	voter
released	releas	released
on	on	on
Friday	friday	Friday
Clinton	clinton	Clinton
had	had	had
47	47	47
percent	percent	percent
support	support	support
compared	compar	compared
with	with	with
Trump	trump	Trump
s	s	s
43	43	43
percent	percent	percent
in	in	in
the	the	the
poll	poll	poll
conducted	conduct	conducted
from	from	from
Monday	monday	Monday
to	to	to
Thursday	thursday	Thursday
the	the	the
Post	post	Post
said	said	said
It	it	It
said	said	said
Clinton	clinton	Clinton
s	s	s
lead	lead	lead
was	was	wa
up	up	up
from	from	from
3	3	3
points	point	point
in	in	in
the	the	the
previous	previous	previous
day	day	day
s	s	s
poll	poll	poll
but	but	but
still	still	still
within	within	within
the	the	the
range	rang	range
of	of	of
sampling	sampl	sampling
error	error	error
