TOKYO	tokyo	TOKYO
Reuters	reuter	Reuters
-	-	-
Japanese	japanes	Japanese
Deputy	deputi	Deputy
Prime	prime	Prime
Minister	minist	Minister
Taro	taro	Taro
Aso	aso	Aso
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
the	the	the
United	unit	United
States	state	States
and	and	and
Japan	japan	Japan
agreed	agre	agreed
to	to	to
combat	combat	combat
unfair	unfair	unfair
trade	trade	trade
practices	practic	practice
.	.	.
Japan	japan	Japan
and	and	and
the	the	the
United	unit	United
States	state	States
will	will	will
actively	activ	actively
pursue	pursu	pursue
the	the	the
three	three	three
-prolonged	-prolong	-prolonged
approach	approach	approach
of	of	of
fiscal	fiscal	fiscal
,	,	,
monetary	monetari	monetary
policies	polici	policy
and	and	and
structural	structur	structural
steps	step	step
to	to	to
achieve	achiev	achieve
balanced	balanc	balanced
,	,	,
powerful	power	powerful
economic	econom	economic
growth	growth	growth
,	,	,
Aso	aso	Aso
told	told	told
a	a	a
news	news	news
conference	confer	conference
after	after	after
talks	talk	talk
with	with	with
visiting	visit	visiting
U	u	U
.	.	.
S	s	S
.	.	.
Vice	vice	Vice
President	presid	President
Mike	mike	Mike
Pence	penc	Pence
.	.	.
