Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
Trump	trump	Trump
administration	administr	administration
does	doe	doe
not	not	not
want	want	want
to	to	to
reform	reform	reform
an	an	an
internet	internet	internet
surveillance	surveil	surveillance
law	law	law
to	to	to
address	address	address
privacy	privaci	privacy
concerns	concern	concern
a	a	a
White	white	White
House	hous	House
official	offici	official
told	told	told
Reuters	reuter	Reuters
on	on	on
Wednesday	wednesday	Wednesday
saying	say	saying
it	it	it
is	is	is
needed	need	needed
to	to	to
protect	protect	protect
national	nation	national
security	secur	security
The	the	The
announcement	announc	announcement
could	could	could
put	put	put
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
on	on	on
a	a	a
collision	collis	collision
course	cours	course
with	with	with
Congress	congress	Congress
where	where	where
some	some	some
Republicans	republican	Republicans
and	and	and
Democrats	democrat	Democrats
have	have	have
advocated	advoc	advocated
curtailing	curtail	curtailing
the	the	the
Foreign	foreign	Foreign
Intelligence	intellig	Intelligence
Surveillance	surveil	Surveillance
Act	act	Act
or	or	or
FISA	fisa	FISA
parts	part	part
of	of	of
which	which	which
are	are	are
due	due	due
to	to	to
expire	expir	expire
at	at	at
the	the	the
end	end	end
of	of	of
the	the	the
year	year	year
We	we	We
support	support	support
the	the	the
clean	clean	clean
reauthorization	reauthor	reauthorization
and	and	and
the	the	the
administration	administr	administration
believes	believ	belief
it	it	it
s	s	s
necessary	necessari	necessary
to	to	to
protect	protect	protect
the	the	the
security	secur	security
of	of	of
the	the	the
nation	nation	nation
the	the	the
official	offici	official
said	said	said
on	on	on
condition	condit	condition
of	of	of
anonymity	anonym	anonymity
The	the	The
FISA	fisa	FISA
law	law	law
has	has	ha
been	been	been
criticized	critic	criticized
by	by	by
privacy	privaci	privacy
and	and	and
civil	civil	civil
liberties	liberti	liberty
advocates	advoc	advocate
as	as	a
allowing	allow	allowing
broad	broad	broad
intrusive	intrus	intrusive
spying	spi	spying
It	it	It
gained	gain	gained
renewed	renew	renewed
attention	attent	attention
following	follow	following
the	the	the
2013	2013	2013
disclosures	disclosur	disclosure
by	by	by
former	former	former
National	nation	National
Security	secur	Security
Agency	agenc	Agency
contractor	contractor	contractor
Edward	edward	Edward
Snowden	snowden	Snowden
that	that	that
the	the	the
agency	agenc	agency
carried	carri	carried
out	out	out
widespread	widespread	widespread
monitoring	monitor	monitoring
of	of	of
emails	email	email
and	and	and
other	other	other
electronic	electron	electronic
communications	communic	communication
Portions	portion	Portions
of	of	of
the	the	the
law	law	law
including	includ	including
a	a	a
provision	provis	provision
known	known	known
as	as	a
Section	section	Section
702	702	702
will	will	will
expire	expir	expire
on	on	on
Dec	dec	Dec
31	31	31
unless	unless	unless
Congress	congress	Congress
reauthorizes	reauthor	reauthorizes
them	them	them
Section	section	Section
702	702	702
enables	enabl	enables
two	two	two
internet	internet	internet
surveillance	surveil	surveillance
programs	program	program
called	call	called
Prism	prism	Prism
and	and	and
Upstream	upstream	Upstream
classified	classifi	classified
details	detail	detail
of	of	of
which	which	which
were	were	were
revealed	reveal	revealed
by	by	by
Snowden	snowden	Snowden
Prism	prism	Prism
gathers	gather	gather
messaging	messag	messaging
data	data	data
from	from	from
