Token	Stem	Lemma
PARIS	pari	PARIS
Reuters	reuter	Reuters
Britain	britain	Britain
must	must	must
find	find	find
concrete	concret	concrete
proposals	propos	proposal
to	to	to
tackle	tackl	tackle
issues	issu	issue
concerning	concern	concerning
the	the	the
border	border	border
between	between	between
the	the	the
United	unit	United
Kingdom	kingdom	Kingdom
and	and	and
Ireland	ireland	Ireland
in	in	in
the	the	the
wake	wake	wake
of	of	of
Brexit	brexit	Brexit
said	said	said
French	french	French
President	presid	President
Emmanuel	emmanuel	Emmanuel
Macron	macron	Macron
during	dure	during
a	a	a
news	news	news
conference	confer	conference
with	with	with
Irish	irish	Irish
Prime	prime	Prime
Minister	minist	Minister
Leo	leo	Leo
Varadkar	varadkar	Varadkar
It	it	It
s	s	s
up	up	up
to	to	to
the	the	the
UK	uk	UK
to	to	to
come	come	come
up	up	up
with	with	with
concrete	concret	concrete
proposals	propos	proposal
to	to	to
minimize	minim	minimize
the	the	the
impact	impact	impact
of	of	of
Brexit	brexit	Brexit
on	on	on
the	the	the
British	british	British
Irish	irish	Irish
border	border	border
said	said	said
Macron	macron	Macron
on	on	on
Tuesday	tuesday	Tuesday
Earlier	earlier	Earlier
this	this	this
month	month	month
Varadkar	varadkar	Varadkar
had	had	had
said	said	said
Ireland	ireland	Ireland
wanted	want	wanted
Britain	britain	Britain
to	to	to
commit	commit	commit
to	to	to
a	a	a
fallback	fallback	fallback
option	option	option
that	that	that
would	would	would
avoid	avoid	avoid
a	a	a
customs	custom	custom
border	border	border
returning	return	returning
to	to	to
the	the	the
island	island	island
of	of	of
Ireland	ireland	Ireland
should	should	should
its	it	it
plan	plan	plan
of	of	of
keeping	keep	keeping
the	the	the
closest	closest	closest
possible	possibl	possible
ties	tie	tie
with	with	with
the	the	the
EU	eu	EU
fall	fall	fall
through	through	through
