Token	Stem	Lemma
SEOUL	seoul	SEOUL
Reuters	reuter	Reuters
South	south	South
Korea	korea	Korea
warned	warn	warned
North	north	North
Korea	korea	Korea
on	on	on
Wednesday	wednesday	Wednesday
that	that	that
the	the	the
United	unit	United
States	state	States
and	and	and
its	it	it
allies	alli	ally
were	were	were
working	work	working
on	on	on
sanctions	sanction	sanction
to	to	to
inflict	inflict	inflict
bone	bone	bone
-numbing	-numb	-numbing
pain	pain	pain
after	after	after
its	it	it
latest	latest	latest
nuclear	nuclear	nuclear
test	test	test
and	and	and
urged	urg	urged
China	china	China
to	to	to
do	do	do
its	it	it
part	part	part
to	to	to
rein	rein	rein
in	in	in
its	it	it
isolated	isol	isolated
neighbor	neighbor	neighbor
With	with	With
tension	tension	tension
high	high	high
on	on	on
the	the	the
border	border	border
after	after	after
the	the	the
North	north	North
s	s	s
fourth	fourth	fourth
nuclear	nuclear	nuclear
test	test	test
on	on	on
Wednesday	wednesday	Wednesday
last	last	last
week	week	week
South	south	South
Korean	korean	Korean
forces	forc	force
fired	fire	fired
shots	shot	shot
toward	toward	toward
what	what	what
Yonhap	yonhap	Yonhap
News	news	News
Agency	agenc	Agency
said	said	said
was	was	wa
a	a	a
suspected	suspect	suspected
North	north	North
Korean	korean	Korean
drone	drone	drone
It	it	It
returned	return	returned
to	to	to
the	the	the
North	north	North
after	after	after
the	the	the
shots	shot	shot
South	south	South
Korean	korean	Korean
military	militari	military
officials	offici	official
told	told	told
Reuters	reuter	Reuters
The	the	The
North	north	North
s	s	s
nuclear	nuclear	nuclear
test	test	test
angered	anger	angered
both	both	both
China	china	China
and	and	and
the	the	the
United	unit	United
States	state	States
and	and	and
again	again	again
raised	rais	raised
questions	question	question
about	about	about
what	what	what
can	can	can
be	be	be
done	done	done
to	to	to
stop	stop	stop
its	it	it
development	develop	development
of	of	of
nuclear	nuclear	nuclear
weapons	weapon	weapon
The	the	The
World	world	World
Economic	econom	Economic
Forum	forum	Forum
withdrew	withdrew	withdrew
its	it	it
invitation	invit	invitation
for	for	for
North	north	North
Korea	korea	Korea
s	s	s
foreign	foreign	foreign
minister	minist	minister
to	to	to
attend	attend	attend
its	it	it
annual	annual	annual
Davos	davo	Davos
meeting	meet	meeting
because	becaus	because
of	of	of
the	the	the
nuclear	nuclear	nuclear
test	test	test
It	it	It
was	was	wa
to	to	to
have	have	have
been	been	been
the	the	the
country	countri	country
s	s	s
first	first	first
participation	particip	participation
in	in	in
the	the	the
event	event	event
in	in	in
18	18	18
years	year	year
The	the	The
U	u	U
S	s	S
House	hous	House
of	of	of
Representatives	repres	Representatives
voted	vote	voted
nearly	near	nearly
unanimously	unanim	unanimously
on	on	on
Tuesday	tuesday	Tuesday
to	to	to
pass	pass	pas
legislation	legisl	legislation
to	to	to
broaden	broaden	broaden
sanctions	sanction	sanction
on	on	on
the	the	the
North	north	North
But	but	But
apparently	appar	apparently
unperturbed	unperturb	unperturbed
by	by	by
the	the	the
prospect	prospect	prospect
of	of	of
further	further	further
international	intern	international
isolation	isol	isolation
North	north	North
Korean	korean	Korean
leader	leader	leader
Kim	kim	Kim
Jong	jong	Jong
Un	un	Un
called	call	called
for	for	for
an	an	an
expansion	expans	expansion
of	of	of
the	the	the
size	size	size
and	and	and
power	power	power
of	of	of
his	his	his
country	countri	country
s	s	s
nuclear	nuclear	nuclear
arsenal	arsenal	arsenal
urging	urg	urging
the	the	the
detonation	deton	detonation
of	of	of
more	more	more
powerful	power	powerful
H	h	H
-bombs	-bomb	-bombs
the	the	the
North	north	North
s	s	s
state	state	state
media	media	medium
reported	report	reported
North	north	North
Korea	korea	Korea
said	said	said
last	last	last
week	week	week
it	it	it
had	had	had
tested	test	tested
a	a	a
powerful	power	powerful
hydrogen	hydrogen	hydrogen
bomb	bomb	bomb
but	but	but
the	the	the
United	unit	United
States	state	States
and	and	and
various	various	various
experts	expert	expert
doubt	doubt	doubt
that	that	that
as	as	a
the	the	the
blast	blast	blast
was	was	wa
roughly	rough	roughly
the	the	the
same	same	same
size	size	size
as	as	a
that	that	that
from	from	from
its	it	it
previous	previous	previous
test	test	test
of	of	of
an	an	an
atomic	atom	atomic
bomb	bomb	bomb
in	in	in
2013	2013	2013
South	south	South
Korean	korean	Korean
President	presid	President
Park	park	Park
Geun	geun	Geun
-hye	-hye	-hye
said	said	said
more	more	more
provocations	provoc	provocation
by	by	by
the	the	the
North	north	North
including	includ	including
cyber	cyber	cyber
-terrorism	-terror	-terrorism
were	were	were
possible	possibl	possible
and	and	and
new	new	new
sanctions	sanction	sanction
should	should	should
be	be	be
tougher	tougher	tougher
than	than	than
previous	previous	previous
ones	one	one
She	she	She
did	did	did
not	not	not
give	give	give
specifics	specif	specific
We	we	We
are	are	are
cooperating	cooper	cooperating
closely	close	closely
with	with	with
the	the	the
United	unit	United
States	state	States
and	and	and
allies	alli	ally
to	to	to
come	come	come
up	up	up
with	with	with
effective	effect	effective
sanctions	sanction	sanction
that	that	that
will	will	will
make	make	make
North	north	North
Korea	korea	Korea
feel	feel	feel
bone	bone	bone
-numbing	-numb	-numbing
pain	pain	pain
not	not	not
only	onli	only
at	at	at
the	the	the
Security	secur	Security
Council	council	Council
but	but	but
also	also	also
bilaterally	bilater	bilaterally
and	and	and
multilaterally	multilater	multilaterally
she	she	she
said	said	said
in	in	in
a	a	a
speech	speech	speech
Park	park	Park
said	said	said
South	south	South
Korea	korea	Korea
and	and	and
China	china	China
were	were	were
discussing	discuss	discussing
a	a	a
U	u	U
N	n	N
Security	secur	Security
Council	council	Council
resolution	resolut	resolution
on	on	on
North	north	North
Korea	korea	Korea
noting	note	noting
that	that	that
China	china	China
had	had	had
stated	state	stated
repeatedly	repeat	repeatedly
that	that	that
it	it	it
would	would	would
not	not	not
tolerate	toler	tolerate
its	it	it
nuclear	nuclear	nuclear
program	program	program
China	china	China
is	is	is
North	north	North
Korea	korea	Korea
s	s	s
main	main	main
ally	alli	ally
and	and	and
trade	trade	trade
partner	partner	partner
but	but	but
it	it	it
opposes	oppos	opposes
its	it	it
bombs	bomb	bomb
while	while	while
