Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
that	that	that
his	his	his
Oval	oval	Oval
Office	offic	Office
meeting	meet	meeting
last	last	last
week	week	week
with	with	with
Russian	russian	Russian
Foreign	foreign	Foreign
Minister	minist	Minister
Sergei	sergei	Sergei
Lavrov	lavrov	Lavrov
was	was	wa
very	veri	very
very	veri	very
successful	success	successful
and	and	and
would	would	would
help	help	help
promote	promot	promote
the	the	the
fight	fight	fight
against	against	against
terrorism	terror	terrorism
adding	ad	adding
to	to	to
his	his	his
earlier	earlier	earlier
defense	defens	defense
of	of	of
sharing	share	sharing
information	inform	information
with	with	with
Russian	russian	Russian
officials	offici	official
We	we	We
had	had	had
a	a	a
very	veri	very
very	veri	very
successful	success	successful
meeting	meet	meeting
with	with	with
the	the	the
foreign	foreign	foreign
minister	minist	minister
of	of	of
Russia	russia	Russia
Trump	trump	Trump
said	said	said
in	in	in
response	respons	response
to	to	to
questions	question	question
at	at	at
a	a	a
White	white	White
House	hous	House
event	event	event
with	with	with
President	presid	President
Tayyip	tayyip	Tayyip
Erdogan	erdogan	Erdogan
of	of	of
Turkey	turkey	Turkey
We	we	We
want	want	want
to	to	to
get	get	get
as	as	a
many	mani	many
to	to	to
help	help	help
fight	fight	fight
terrorism	terror	terrorism
as	as	a
possible	possibl	possible
And	and	And
that	that	that
s	s	s
one	one	one
of	of	of
the	the	the
beautiful	beauti	beautiful
things	thing	thing
that	that	that
happening	happen	happening
with	with	with
Turkey	turkey	Turkey
