Token	Stem	Lemma
Reuters	reuter	Reuters
Puerto	puerto	Puerto
Rico	rico	Rico
s	s	s
governor	governor	governor
said	said	said
on	on	on
Saturday	saturday	Saturday
he	he	he
has	has	ha
delivered	deliv	delivered
a	a	a
revised	revis	revised
fiscal	fiscal	fiscal
turnaround	turnaround	turnaround
plan	plan	plan
to	to	to
the	the	the
U	u	U
S	s	S
territory	territori	territory
s	s	s
financial	financi	financial
oversight	oversight	oversight
board	board	board
that	that	that
includes	includ	includes
262	262	262
million	million	million
in	in	in
additional	addit	additional
revenue	revenu	revenue
and	and	and
changes	chang	change
to	to	to
healthcare	healthcar	healthcare
funding	fund	funding
Governor	governor	Governor
Ricardo	ricardo	Ricardo
Rossello	rossello	Rossello
s	s	s
initial	initi	initial
plan	plan	plan
presented	present	presented
on	on	on
Feb	feb	Feb
28	28	28
was	was	wa
rejected	reject	rejected
by	by	by
the	the	the
board	board	board
which	which	which
said	said	said
it	it	it
relied	reli	relied
on	on	on
overly	over	overly
optimistic	optimist	optimistic
baseline	baselin	baseline
revenue	revenu	revenue
and	and	and
economic	econom	economic
growth	growth	growth
forecasts	forecast	forecast
The	the	The
board	board	board
must	must	must
approve	approv	approve
a	a	a
turnaround	turnaround	turnaround
blueprint	blueprint	blueprint
for	for	for
the	the	the
island	island	island
under	under	under
the	the	the
federal	feder	federal
Puerto	puerto	Puerto
Rico	rico	Rico
rescue	rescu	rescue
law	law	law
known	known	known
as	as	a
PROMESA	promesa	PROMESA
It	it	It
has	has	ha
said	said	said
it	it	it
plans	plan	plan
to	to	to
do	do	do
by	by	by
March	march	March
15	15	15
Francisco	francisco	Francisco
Cimadevilla	cimadevilla	Cimadevilla
a	a	a
spokesman	spokesman	spokesman
for	for	for
the	the	the
board	board	board
said	said	said
the	the	the
seven	seven	seven
-member	-member	-member
panel	panel	panel
is	is	is
still	still	still
evaluating	evalu	evaluating
the	the	the
new	new	new
proposal	propos	proposal
and	and	and
will	will	will
not	not	not
have	have	have
any	ani	any
comment	comment	comment
before	befor	before
a	a	a
public	public	public
hearing	hear	hearing
in	in	in
New	new	New
York	york	York
on	on	on
Monday	monday	Monday
Rossello	rossello	Rossello
s	s	s
office	offic	office
issued	issu	issued
a	a	a
statement	statement	statement
on	on	on
Saturday	saturday	Saturday
announcing	announc	announcing
the	the	the
revamped	revamp	revamped
plan	plan	plan
but	but	but
gave	gave	gave
little	littl	little
detail	detail	detail
It	it	It
said	said	said
the	the	the
plan	plan	plan
would	would	would
continue	continu	continue
to	to	to
try	tri	try
to	to	to
protect	protect	protect
Puerto	puerto	Puerto
Rico	rico	Rico
s	s	s
most	most	most
vulnerable	vulner	vulnerable
citizens	citizen	citizen
Our	our	Our
administration	administr	administration
s	s	s
plan	plan	plan
remains	remain	remains
the	the	the
same	same	same
to	to	to
avoid	avoid	avoid
affecting	affect	affecting
the	the	the
most	most	most
vulnerable	vulner	vulnerable
and	and	and
to	to	to
operate	oper	operate
a	a	a
fiscally	fiscal	fiscally
responsible	respons	responsible
government	govern	government
Rossello	rossello	Rossello
said	said	said
in	in	in
the	the	the
statement	statement	statement
Puerto	puerto	Puerto
Rico	rico	Rico
plagued	plagu	plagued
by	by	by
a	a	a
45	45	45
percent	percent	percent
poverty	poverti	poverty
rate	rate	rate
and	and	and
shrinking	shrink	shrinking
population	popul	population
is	is	is
trying	tri	trying
to	to	to
restructure	restructur	restructure
70	70	70
billion	billion	billion
in	in	in
debt	debt	debt
The	the	The
fiscal	fiscal	fiscal
plan	plan	plan
will	will	will
serve	serv	serve
as	as	a
the	the	the
baseline	baselin	baseline
for	for	for
restructuring	restructur	restructuring
talks	talk	talk
with	with	with
wide	wide	wide
-ranging	-rang	-ranging
bondholder	bondhold	bondholder
groups	group	group
Rossello	rossello	Rossello
s	s	s
earlier	earlier	earlier
draft	draft	draft
set	set	set
aside	asid	aside
1	1	1
2	2	2
billion	billion	billion
a	a	a
year	year	year
to	to	to
service	servic	service
debt	debt	debt
just	just	just
30	30	30
percent	percent	percent
of	of	of
what	what	what
it	it	it
owes	owe	owes
next	next	next
fiscal	fiscal	fiscal
year	year	year
It	it	It
proposed	propos	proposed
cuts	cut	cut
to	to	to
healthcare	healthcar	healthcare
spending	spend	spending
and	and	and
pension	pension	pension
benefits	benefit	benefit
and	and	and
projected	project	projected
creating	creat	creating
33	33	33
8	8	8
billion	billion	billion
over	over	over
10	10	10
years	year	year
through	through	through
myriad	myriad	myriad
spending	spend	spending
cuts	cut	cut
and	and	and
12	12	12
9	9	9
billion	billion	billion
in	in	in
new	new	new
revenue	revenu	revenue
The	the	The
board	board	board
on	on	on
Thursday	thursday	Thursday
announced	announc	announced
it	it	it
would	would	would
not	not	not
approve	approv	approve
Rossello	rossello	Rossello
s	s	s
plan	plan	plan
as	as	a
constructed	construct	constructed
saying	say	saying
it	it	it
used	use	used
overly	over	overly
optimistic	optimist	optimistic
forecasts	forecast	forecast
for	for	for
economic	econom	economic
growth	growth	growth
rates	rate	rate
and	and	and
for	for	for
a	a	a
return	return	return
to	to	to
nominal	nomin	nominal
economic	econom	economic
growth	growth	growth
It	it	It
also	also	also
said	said	said
the	the	the
projections	project	projection
failed	fail	failed
to	to	to
reflect	reflect	reflect
near	near	near
-certain	-certain	-certain
declines	declin	decline
in	in	in
baseline	baselin	baseline
revenues	revenu	revenue
associated	associ	associated
with	with	with
corporate	corpor	corporate
taxes	tax	tax
and	and	and
non	non	non
-resident	-resid	-resident
withholding	withhold	withholding
taxes	tax	tax
