WASHINGTON	washington	WASHINGTON
NEW	new	NEW
YORK	york	YORK
-	-	-
Democratic	democrat	Democratic
presidential	presidenti	presidential
front	front	front
-runner	-runner	-runner
Hillary	hillari	Hillary
Clinton	clinton	Clinton
has	has	ha
spent	spent	spent
about	about	about
15	15	15
per	per	per
vote	vote	vote
so	so	so
far	far	far
in	in	in
the	the	the
race	race	race
for	for	for
the	the	the
party	parti	party
s	s	s
nomination	nomin	nomination
,	,	,
less	less	le
than	than	than
her	her	her
rival	rival	rival
Bernie	berni	Bernie
Sanders	sander	Sanders
,	,	,
who	who	who
spent	spent	spent
22	22	22
,	,	,
according	accord	according
to	to	to
campaign	campaign	campaign
finance	financ	finance
reports	report	report
filed	file	filed
on	on	on
Wednesday	wednesday	Wednesday
.	.	.
Clinton	clinton	Clinton
s	s	s
efficiency	effici	efficiency
with	with	with
money	money	money
could	could	could
offset	offset	offset
concern	concern	concern
among	among	among
some	some	some
of	of	of
her	her	her
backers	backer	backer
that	that	that
Sanders	sander	Sanders
,	,	,
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
Senator	senat	Senator
from	from	from
Vermont	vermont	Vermont
,	,	,
has	has	ha
outraised	outrais	outraised
her	her	her
in	in	in
each	each	each
of	of	of
the	the	the
last	last	last
two	two	two
months	month	month
as	as	a
he	he	he
wages	wage	wage
a	a	a
fierce	fierc	fierce
fight	fight	fight
to	to	to
get	get	get
onto	onto	onto
the	the	the
presidential	presidenti	presidential
ballot	ballot	ballot
.	.	.
The	the	The
former	former	former
first	first	first
lady	ladi	lady
s	s	s
campaign	campaign	campaign
has	has	ha
spent	spent	spent
a	a	a
total	total	total
of	of	of
157	157	157
.	.	.
8	8	8
million	million	million
since	sinc	since
launching	launch	launching
last	last	last
April	april	April
and	and	and
has	has	ha
yielded	yield	yielded
a	a	a
total	total	total
of	of	of
10	10	10
.	.	.
4	4	4
million	million	million
votes	vote	vote
in	in	in
state	state	state
nominating	nomin	nominating
contests	contest	contest
.	.	.
That	that	That
includes	includ	includes
28	28	28
.	.	.
7	7	7
million	million	million
for	for	for
8	8	8
.	.	.
7	7	7
million	million	million
votes	vote	vote
in	in	in
March	march	March
,	,	,
the	the	the
filings	file	filing
show	show	show
.	.	.
Sanders	sander	Sanders
,	,	,
in	in	in
turn	turn	turn
,	,	,
has	has	ha
spent	spent	spent
168	168	168
.	.	.
4	4	4
million	million	million
since	sinc	since
launching	launch	launching
his	his	his
bid	bid	bid
for	for	for
the	the	the
White	white	White
House	hous	House
,	,	,
while	while	while
netting	net	netting
7	7	7
.	.	.
7	7	7
million	million	million
votes	vote	vote
.	.	.
Sanders	sander	Sanders
campaign	campaign	campaign
has	has	ha
often	often	often
touted	tout	touted
its	it	it
ability	abil	ability
to	to	to
tap	tap	tap
a	a	a
large	larg	large
number	number	number
of	of	of
small	small	small
donors	donor	donor
to	to	to
outraise	outrais	outraise
Clinton	clinton	Clinton
.	.	.
In	in	In
March	march	March
,	,	,
Sanders	sander	Sanders
pulled	pull	pulled
in	in	in
nearly	near	nearly
46	46	46
million	million	million
from	from	from
900	900	900
,	,	,
000	000	000
people	peopl	people
,	,	,
with	with	with
an	an	an
average	averag	average
donation	donat	donation
of	of	of
just	just	just
over	over	over
26	26	26
,	,	,
it	it	it
said	said	said
.	.	.
That	that	That
compared	compar	compared
to	to	to
29	29	29
.	.	.
3	3	3
million	million	million
for	for	for
Clinton	clinton	Clinton
in	in	in
March	march	March
,	,	,
from	from	from
400	400	400
,	,	,
000	000	000
people	peopl	people
.	.	.
Some	some	Some
96	96	96
percent	percent	percent
of	of	of
Sanders	sander	Sanders
donors	donor	donor
have	have	have
given	given	given
less	less	le
in	in	in
total	total	total
than	than	than
the	the	the
2	2	2
,	,	,
700	700	700
maximum	maximum	maximum
,	,	,
according	accord	according
to	to	to
his	his	his
campaign	campaign	campaign
,	,	,
meaning	mean	meaning
he	he	he
can	can	can
go	go	go
back	back	back
to	to	to
them	them	them
for	for	for
more	more	more
funds	fund	fund
.	.	.
Some	some	Some
of	of	of
Clinton	clinton	Clinton
s	s	s
backers	backer	backer
say	say	say
they	they	they
are	are	are
nervous	nervous	nervous
about	about	about
her	her	her
campaign	campaign	campaign
s	s	s
fundraising	fundrais	fundraising
strategy	strategi	strategy
of	of	of
relying	reli	relying
heavily	heavili	heavily
on	on	on
donors	donor	donor
who	who	who
are	are	are
able	abl	able
to	to	to
write	write	write
big	big	big
checks	check	check
,	,	,
and	and	and
who	who	who
max	max	max
out	out	out
more	more	more
quickly	quick	quickly
.	.	.
I	i	I
think	think	think
we	we	we
re	re	re
going	go	going
to	to	to
see	see	see
her	her	her
doing	do	doing
more	more	more
small	small	small
dollar	dollar	dollar
fund	fund	fund
raisers	raiser	raiser
,	,	,
said	said	said
Lorraine	lorrain	Lorraine
Hariton	hariton	Hariton
,	,	,
who	who	who
has	has	ha
raised	rais	raised
more	more	more
than	than	than
100	100	100
,	,	,
000	000	000
for	for	for
the	the	the
campaign	campaign	campaign
.	.	.
But	but	But
the	the	the
Clinton	clinton	Clinton
campaign	campaign	campaign
s	s	s
spending	spend	spending
efficiency	effici	efficiency
has	has	ha
helped	help	helped
it	it	it
preserve	preserv	preserve
a	a	a
warchest	warchest	warchest
.	.	.
At	at	At
the	the	the
end	end	end
of	of	of
March	march	March
,	,	,
Clinton	clinton	Clinton
had	had	had
29	29	29
million	million	million
left	left	left
in	in	in
the	the	the
bank	bank	bank
more	more	more
than	than	than
anyone	anyon	anyone
else	els	else
running	run	running
for	for	for
president	presid	president
.	.	.
Sanders	sander	Sanders
had	had	had
just	just	just
17	17	17
million	million	million
.	.	.
Preserving	preserv	Preserving
the	the	the
war	war	war
chest	chest	chest
is	is	is
crucial	crucial	crucial
for	for	for
Clinton	clinton	Clinton
s	s	s
chance	chanc	chance
of	of	of
winning	win	winning
the	the	the
White	white	White
House	hous	House
in	in	in
the	the	the
general	general	general
election	elect	election
against	against	against
a	a	a
Republican	republican	Republican
,	,	,
letting	let	letting
her	her	her
campaign	campaign	campaign
effectively	effect	effectively
in	in	in
swing	swing	swing
states	state	state
,	,	,
attack	attack	attack
her	her	her
opponent	oppon	opponent
s	s	s
vulnerabilities	vulner	vulnerability
and	and	and
defend	defend	defend
her	her	her
own	own	own
.	.	.
Should	should	Should
she	she	she
face	face	face
off	off	off
against	against	against
Republican	republican	Republican
front	front	front
-runner	-runner	-runner
Donald	donald	Donald
Trump	trump	Trump
,	,	,
she	she	she
will	will	will
need	need	need
a	a	a
bank	bank	bank
account	account	account
sufficient	suffici	sufficient
to	to	to
compete	compet	compete
with	with	with
a	a	a
candidate	candid	candidate
who	who	who
has	has	ha
mastered	master	mastered
the	the	the
knack	knack	knack
of	of	of
earning	earn	earning
free	free	free
coverage	coverag	coverage
.	.	.
Approaching	approach	Approaching
the	the	the
end	end	end
of	of	of
the	the	the
primary	primari	primary
campaign	campaign	campaign
with	with	with
a	a	a
surplus	surplus	surplus
is	is	is
a	a	a
far	far	far
different	differ	different
scenario	scenario	scenario
from	from	from
the	the	the
one	one	one
in	in	in
which	which	which
Clinton	clinton	Clinton
found	found	found
herself	herself	herself
at	at	at
the	the	the
end	end	end
of	of	of
her	her	her
failed	fail	failed
2008	2008	2008
bid	bid	bid
for	for	for
the	the	the
nomination	nomin	nomination
against	against	against
Barack	barack	Barack
Obama	obama	Obama
,	,	,
when	when	when
she	she	she
ended	end	ended
up	up	up
9	9	9
.	.	.
5	5	5
million	million	million
in	in	in
debt	debt	debt
.	.	.
An	an	An
example	exampl	example
of	of	of
the	the	the
campaign	campaign	campaign
s	s	s
frugality	frugal	frugality
it	it	it
cut	cut	cut
advertising	advertis	advertising
spending	spend	spending
by	by	by
5	5	5
million	million	million
to	to	to
12	12	12
million	million	million
in	in	in
March	march	March
,	,	,
a	a	a
month	month	month
heavy	heavi	heavy
with	with	with
primaries	primari	primary
and	and	and
caucuses	caucus	caucus
,	,	,
by	by	by
using	use	using
more	more	more
digital	digit	digital
advertising	advertis	advertising
instead	instead	instead
of	of	of
television	televis	television
ads	ad	ad
.	.	.
Clinton	clinton	Clinton
spent	spent	spent
only	onli	only
1	1	1
.	.	.
6	6	6
million	million	million
on	on	on
digital	digit	digital
ads	ad	ad
.	.	.
The	the	The
campaign	campaign	campaign
also	also	also
reduced	reduc	reduced
real	real	real
estate	estat	estate
costs	cost	cost
and	and	and
limited	limit	limited
increases	increas	increase
in	in	in
payroll	payrol	payroll
as	as	a
it	it	it
staffed	staf	staffed
up	up	up
.	.	.
We	we	We
set	set	set
ambitious	ambiti	ambitious
goals	goal	goal
to	to	to
ensure	ensur	ensure
we	we	we
d	d	d
have	have	have
the	the	the
resources	resourc	resource
we	we	we
need	need	need
to	to	to
win	win	win
a	a	a
competitive	competit	competitive
primary	primari	primary
and	and	and
we	we	we
ve	ve	ve
blown	blown	blown
past	past	past
every	everi	every
goal	goal	goal
,	,	,
recently	recent	recently
surpassing	surpass	surpassing
the	the	the
million	million	million
-donor	-donor	-donor
mark	mark	mark
,	,	,
spokesman	spokesman	spokesman
Josh	josh	Josh
Schwerin	schwerin	Schwerin
said	said	said
.	.	.
