Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
U	u	U
S	s	S
Congress	congress	Congress
taking	take	taking
office	offic	office
on	on	on
Tuesday	tuesday	Tuesday
remains	remain	remains
almost	almost	almost
as	as	a
overwhelmingly	overwhelm	overwhelmingly
Christian	christian	Christian
as	as	a
it	it	it
was	was	wa
in	in	in
the	the	the
1960s	1960s	1960s
even	even	even
while	while	while
the	the	the
share	share	share
of	of	of
American	american	American
adults	adult	adult
who	who	who
call	call	call
themselves	themselv	themselves
Christians	christian	Christians
has	has	ha
dropped	drop	dropped
according	accord	according
to	to	to
Pew	pew	Pew
Research	research	Research
Center	center	Center
analysis	analysi	analysis
A	a	A
report	report	report
from	from	from
the	the	the
nonpartisan	nonpartisan	nonpartisan
group	group	group
said	said	said
that	that	that
91	91	91
percent	percent	percent
of	of	of
lawmakers	lawmak	lawmaker
in	in	in
the	the	the
Republican	republican	Republican
-dominated	-domin	-dominated
115th	115th	115th
Congress	congress	Congress
described	describ	described
themselves	themselv	themselves
as	as	a
Christians	christian	Christians
down	down	down
slightly	slight	slightly
from	from	from
95	95	95
percent	percent	percent
in	in	in
the	the	the
87th	87th	87th
Congress	congress	Congress
in	in	in
1961	1961	1961
and	and	and
1962	1962	1962
the	the	the
earliest	earliest	earliest
years	year	year
for	for	for
comparable	compar	comparable
data	data	data
By	by	By
contrast	contrast	contrast
the	the	the
portion	portion	portion
of	of	of
American	american	American
adults	adult	adult
who	who	who
call	call	call
themselves	themselv	themselves
Christian	christian	Christian
fell	fell	fell
to	to	to
71	71	71
percent	percent	percent
in	in	in
2014	2014	2014
the	the	the
Pew	pew	Pew
report	report	report
said	said	said
While	while	While
Pew	pew	Pew
did	did	did
not	not	not
have	have	have
numbers	number	number
for	for	for
the	the	the
early	earli	early
1960s	1960s	1960s
a	a	a
Gallup	gallup	Gallup
survey	survey	survey
from	from	from
that	that	that
time	time	time
found	found	found
that	that	that
93	93	93
percent	percent	percent
of	of	of
Americans	american	Americans
described	describ	described
themselves	themselv	themselves
as	as	a
Christian	christian	Christian
The	the	The
most	most	most
interesting	interest	interesting
thing	thing	thing
is	is	is
how	how	how
little	littl	little
Congress	congress	Congress
has	has	ha
changed	chang	changed
over	over	over
the	the	the
past	past	past
several	sever	several
decades	decad	decade
especially	especi	especially
in	in	in
comparison	comparison	comparison
with	with	with
the	the	the
general	general	general
public	public	public
Aleksandra	aleksandra	Aleksandra
Sandstrom	sandstrom	Sandstrom
the	the	the
report	report	report
s	s	s
lead	lead	lead
author	author	author
said	said	said
in	in	in
a	a	a
telephone	telephon	telephone
interview	interview	interview
The	the	The
biggest	biggest	biggest
gap	gap	gap
between	between	between
Congress	congress	Congress
and	and	and
other	other	other
Americans	american	Americans
was	was	wa
among	among	among
those	those	those
who	who	who
said	said	said
they	they	they
have	have	have
no	no	no
religion	religion	religion
Only	onli	Only
one	one	one
lawmaker	lawmak	lawmaker
Democratic	democrat	Democratic
Representative	repres	Representative
Kyrsten	kyrsten	Kyrsten
Sinema	sinema	Sinema
of	of	of
Arizona	arizona	Arizona
called	call	called
herself	herself	herself
religiously	religi	religiously
unaffiliated	unaffili	unaffiliated
