BERLIN	berlin	BERLIN
Reuters	reuter	Reuters
-	-	-
Chancellor	chancellor	Chancellor
Angela	angela	Angela
Merkel	merkel	Merkel
won	won	won
a	a	a
fourth	fourth	fourth
term	term	term
in	in	in
office	offic	office
in	in	in
a	a	a
German	german	German
national	nation	national
election	elect	election
on	on	on
Sept	sept	Sept
.	.	.
24	24	24
,	,	,
but	but	but
a	a	a
fractured	fractur	fractured
vote	vote	vote
that	that	that
brings	bring	brings
the	the	the
far	far	far
-right	-right	-right
into	into	into
parliament	parliament	parliament
means	mean	mean
she	she	she
is	is	is
trying	tri	trying
to	to	to
work	work	work
out	out	out
a	a	a
three	three	three
-way	-way	-way
coalition	coalit	coalition
untested	untest	untested
at	at	at
federal	feder	federal
level	level	level
.	.	.
The	the	The
new	new	new
alliance	allianc	alliance
would	would	would
compromise	compromis	compromise
Merkel	merkel	Merkel
s	s	s
conservative	conserv	conservative
bloc	bloc	bloc
-	-	-
her	her	her
Christian	christian	Christian
Democratic	democrat	Democratic
Union	union	Union
CDU	cdu	CDU
and	and	and
the	the	the
Bavarian	bavarian	Bavarian
Christian	christian	Christian
Social	social	Social
Union	union	Union
CSU	csu	CSU
-	-	-
along	along	along
with	with	with
the	the	the
pro	pro	pro
-business	-busi	-business
Free	free	Free
Democrats	democrat	Democrats
FDP	fdp	FDP
and	and	and
environmentalist	environmentalist	environmentalist
Greens	green	Greens
.	.	.
Such	such	Such
a	a	a
three	three	three
-way	-way	-way
tie	tie	tie
-up	-up	-up
is	is	is
called	call	called
a	a	a
Jamaica	jamaica	Jamaica
coalition	coalit	coalition
in	in	in
reference	refer	reference
to	to	to
the	the	the
three	three	three
parties	parti	party
colors	color	color
black	black	black
,	,	,
yellow	yellow	yellow
and	and	and
green	green	green
,	,	,
which	which	which
match	match	match
those	those	those
of	of	of
the	the	the
Jamaican	jamaican	Jamaican
flag	flag	flag
.	.	.
To	to	To
secure	secur	secure
a	a	a
coalition	coalit	coalition
agreement	agreement	agreement
,	,	,
the	the	the
unlikely	unlik	unlikely
allies	alli	ally
must	must	must
overcome	overcom	overcome
differences	differ	difference
on	on	on
a	a	a
range	rang	range
of	of	of
issues	issu	issue
including	includ	including
immigration	immigr	immigration
policy	polici	policy
,	,	,
Europe	europ	Europe
,	,	,
tax	tax	tax
and	and	and
the	the	the
environment	environ	environment
.	.	.
Following	follow	Following
are	are	are
coalition	coalit	coalition
-related	-relat	-related
remarks	remark	remark
from	from	from
senior	senior	senior
officials	offici	official
I	i	I
advise	advis	advise
calm	calm	calm
.	.	.
A	a	A
way	way	way
will	will	will
be	be	be
found	found	found
.	.	.
With	with	With
good	good	good
will	will	will
on	on	on
all	all	all
sides	side	side
,	,	,
it	it	it
is	is	is
possible	possibl	possible
.	.	.
But	but	But
it	it	it
is	is	is
not	not	not
easy	easi	easy
.	.	.
I	i	I
consider	consid	consider
such	such	such
an	an	an
alliance	allianc	alliance
to	to	to
be	be	be
very	veri	very
difficult	difficult	difficult
.	.	.
In	in	In
any	ani	any
case	case	case
,	,	,
we	we	we
will	will	will
enter	enter	enter
seriously	serious	seriously
into	into	into
talks	talk	talk
with	with	with
the	the	the
Greens	green	Greens
and	and	and
FDP	fdp	FDP
.	.	.
Whether	whether	Whether
this	this	this
can	can	can
be	be	be
successful	success	successful
is	is	is
strongly	strong	strongly
dependent	depend	dependent
on	on	on
the	the	the
flexibility	flexibl	flexibility
of	of	of
the	the	the
Greens	green	Greens
.	.	.
We	we	We
will	will	will
conduct	conduct	conduct
these	these	these
discussions	discuss	discussion
responsibly	respons	responsibly
.	.	.
After	after	After
the	the	the
years	year	year
of	of	of
a	a	a
grand	grand	grand
coalition	coalit	coalition
and	and	and
voters	voter	voter
clear	clear	clear
rejection	reject	rejection
