Token	Stem	Lemma
Reuters	reuter	Reuters
The	the	The
financially	financi	financially
distressed	distress	distressed
city	citi	city
of	of	of
Scranton	scranton	Scranton
Pennsylvania	pennsylvania	Pennsylvania
will	will	will
soon	soon	soon
sell	sell	sell
its	it	it
public	public	public
sewer	sewer	sewer
utility	util	utility
to	to	to
a	a	a
subsidiary	subsidiari	subsidiary
of	of	of
American	american	American
Water	water	Water
Works	work	Works
Company	compani	Company
Inc	inc	Inc
for	for	for
195	195	195
million	million	million
a	a	a
city	citi	city
official	offici	official
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
The	the	The
deal	deal	deal
would	would	would
mark	mark	mark
another	anoth	another
step	step	step
forward	forward	forward
in	in	in
the	the	the
city	citi	city
s	s	s
efforts	effort	effort
to	to	to
stabilize	stabil	stabilize
its	it	it
budget	budget	budget
An	an	An
old	old	old
steel	steel	steel
and	and	and
coal	coal	coal
town	town	town
known	known	known
as	as	a
the	the	the
Electric	electr	Electric
City	citi	City
and	and	and
as	as	a
the	the	the
setting	set	setting
for	for	for
the	the	the
television	televis	television
series	seri	series
The	the	The
Office	offic	Office
Scranton	scranton	Scranton
s	s	s
finances	financ	finance
have	have	have
been	been	been
under	under	under
state	state	state
oversight	oversight	oversight
since	sinc	since
1992	1992	1992
The	the	The
city	citi	city
s	s	s
previous	previous	previous
administration	administr	administration
made	made	made
headlines	headlin	headline
in	in	in
2012	2012	2012
when	when	when
it	it	it
cut	cut	cut
police	polic	police
and	and	and
firefighter	firefight	firefighter
pay	pay	pay
to	to	to
minimum	minimum	minimum
wage	wage	wage
for	for	for
two	two	two
weeks	week	week
because	becaus	because
it	it	it
could	could	could
not	not	not
make	make	make
payroll	payrol	payroll
Without	without	Without
this	this	this
deal	deal	deal
the	the	the
city	citi	city
wouldn	wouldn	wouldn
t	t	t
have	have	have
been	been	been
able	abl	able
to	to	to
survive	surviv	survive
financially	financi	financially
anyway	anyway	anyway
Mayor	mayor	Mayor
William	william	William
Courtright	courtright	Courtright
said	said	said
late	late	late
9on	9on	9on
Monday	monday	Monday
in	in	in
televised	televis	televised
remarks	remark	remark
on	on	on
the	the	the
sewer	sewer	sewer
utility	util	utility
sale	sale	sale
The	the	The
Scranton	scranton	Scranton
Sewer	sewer	Sewer
Authority	author	Authority
s	s	s
board	board	board
authorized	author	authorized
the	the	the
sale	sale	sale
to	to	to
Pennsylvania	pennsylvania	Pennsylvania
American	american	American
Water	water	Water
late	late	late
on	on	on
Monday	monday	Monday
City	citi	City
Solicitor	solicitor	Solicitor
Jason	jason	Jason
A	a	A
Shrive	shrive	Shrive
told	told	told
Reuters	reuter	Reuters
Before	befor	Before
the	the	the
transaction	transact	transaction
can	can	can
close	close	close
it	it	it
needs	need	need
governmental	government	governmental
approvals	approv	approval
from	from	from
state	state	state
public	public	public
utility	util	utility
regulators	regul	regulator
and	and	and
state	state	state
and	and	and
federal	feder	federal
environmental	environment	environmental
protection	protect	protection
agencies	agenc	agency
The	the	The
deal	deal	deal
is	is	is
expected	expect	expected
to	to	to
save	save	save
the	the	the
city	citi	city
350	350	350
million	million	million
over	over	over
30	30	30
years	year	year
plus	plus	plus
another	anoth	another
140	140	140
million	million	million
the	the	the
authority	author	authority
must	must	must
spend	spend	spend
on	on	on
environmental	environment	environmental
mediation	mediat	mediation
under	under	under
a	a	a
consent	consent	consent
decree	decre	decree
Ratepayers	ratepay	Ratepayers
will	will	will
likely	like	likely
see	see	see
their	their	their
rates	rate	rate
increase	increas	increase
on	on	on
average	averag	average
1	1	1
9	9	9
percent	percent	percent
per	per	per
year	year	year
for	for	for
the	the	the
next	next	next
10	10	10
years	year	year
Shrive	shrive	Shrive
said	said	said
compared	compar	compared
to	to	to
4	4	4
5	5	5
to	to	to
5	5	5
percent	percent	percent
every	everi	every
year	year	year
for	for	for
the	the	the
next	next	next
30	30	30
years	year	year
if	if	if
there	there	there
were	were	were
no	no	no
sale	sale	sale
That	that	That
amounts	amount	amount
to	to	to
7	7	7
600	600	600
of	of	of
savings	save	saving
total	total	total
for	for	for
each	each	each
ratepayer	ratepay	ratepayer
over	over	over
the	the	the
next	next	next
three	three	three
decades	decad	decade
Shrive	shrive	Shrive
said	said	said
A	a	A
spokeswoman	spokeswoman	spokeswoman
for	for	for
Pennsylvania	pennsylvania	Pennsylvania
American	american	American
Water	water	Water
which	which	which
already	alreadi	already
owns	own	owns
Scranton	scranton	Scranton
s	s	s
drinking	drink	drinking
water	water	water
system	system	system
declined	declin	declined
to	to	to
comment	comment	comment
Nationally	nation	Nationally
American	american	American
Water	water	Water
expanded	expand	expanded
its	it	it
customer	custom	customer
base	base	base
in	in	in
2015	2015	2015
by	by	by
nearly	near	nearly
42	42	42
000	000	000
customers	custom	customer
with	with	with
just	just	just
over	over	over
half	half	half
of	of	of
those	those	those
coming	come	coming
from	from	from
acquisitions	acquisit	acquisition
that	that	that
closed	close	closed
that	that	that
year	year	year
according	accord	according
to	to	to
a	a	a
transcript	transcript	transcript
of	of	of
