Token	Stem	Lemma
NEW	new	NEW
YORK	york	YORK
Reuters	reuter	Reuters
A	a	A
U	u	U
S	s	S
news	news	news
channel	channel	channel
and	and	and
a	a	a
newspaper	newspap	newspaper
will	will	will
host	host	host
a	a	a
debate	debat	debate
for	for	for
the	the	the
Democratic	democrat	Democratic
presidential	presidenti	presidential
contenders	contend	contender
in	in	in
New	new	New
Hampshire	hampshir	Hampshire
a	a	a
few	few	few
days	day	day
before	befor	before
the	the	the
state	state	state
s	s	s
primary	primari	primary
election	elect	election
but	but	but
it	it	it
remained	remain	remained
unclear	unclear	unclear
whether	whether	whether
the	the	the
party	parti	party
will	will	will
relax	relax	relax
its	it	it
rule	rule	rule
banning	ban	banning
candidates	candid	candidate
from	from	from
non	non	non
-sanctioned	-sanction	-sanctioned
debates	debat	debate
The	the	The
news	news	news
channel	channel	channel
MSNBC	msnbc	MSNBC
and	and	and
the	the	the
New	new	New
Hampshire	hampshir	Hampshire
Union	union	Union
Leader	leader	Leader
will	will	will
hold	hold	hold
the	the	the
debate	debat	debate
on	on	on
Feb	feb	Feb
4	4	4
in	in	in
New	new	New
Hampshire	hampshir	Hampshire
the	the	the
second	second	second
state	state	state
in	in	in
the	the	the
nation	nation	nation
to	to	to
vote	vote	vote
for	for	for
parties	parti	party
presidential	presidenti	presidential
nominees	nomine	nominee
following	follow	following
the	the	the
Iowa	iowa	Iowa
caucuses	caucus	caucus
on	on	on
Monday	monday	Monday
the	the	the
Union	union	Union
Leader	leader	Leader
said	said	said
on	on	on
its	it	it
website	websit	website
on	on	on
Tuesday	tuesday	Tuesday
But	but	But
the	the	the
Democratic	democrat	Democratic
National	nation	National
Committee	committe	Committee
DNC	dnc	DNC
raised	rais	raised
doubts	doubt	doubt
about	about	about
whether	whether	whether
it	it	it
would	would	would
proceed	proceed	proceed
saying	say	saying
in	in	in
a	a	a
statement	statement	statement
it	it	it
had	had	had
no	no	no
plans	plan	plan
to	to	to
sanction	sanction	sanction
this	this	this
debate	debat	debate
It	it	It
left	left	left
open	open	open
the	the	the
question	question	question
of	of	of
whether	whether	whether
it	it	it
would	would	would
punish	punish	punish
any	ani	any
participants	particip	participant
by	by	by
excluding	exclud	excluding
them	them	them
from	from	from
the	the	the
remaining	remain	remaining
two	two	two
sanctioned	sanction	sanctioned
ones	one	one
Spokesmen	spokesmen	Spokesmen
for	for	for
Hillary	hillari	Hillary
Clinton	clinton	Clinton
the	the	the
former	former	former
secretary	secretari	secretary
of	of	of
state	state	state
who	who	who
leads	lead	lead
most	most	most
polls	poll	poll
and	and	and
Martin	martin	Martin
O	o	O
Malley	malley	Malley
a	a	a
former	former	former
Maryland	maryland	Maryland
governor	governor	governor
said	said	said
their	their	their
candidates	candid	candidate
would	would	would
be	be	be
happy	happi	happy
to	to	to
take	take	take
part	part	part
at	at	at
least	least	least
in	in	in
theory	theori	theory
Hillary	hillari	Hillary
Clinton	clinton	Clinton
would	would	would
be	be	be
happy	happi	happy
to	to	to
participate	particip	participate
in	in	in
a	a	a
debate	debat	debate
in	in	in
New	new	New
Hampshire	hampshir	Hampshire
if	if	if
the	the	the
other	other	other
candidates	candid	candidate
agree	agre	agree
which	which	which
would	would	would
allow	allow	allow
the	the	the
DNC	dnc	DNC
to	to	to
sanction	sanction	sanction
the	the	the
debate	debat	debate
Jennifer	jennif	Jennifer
Palmieri	palmieri	Palmieri
a	a	a
Clinton	clinton	Clinton
spokeswoman	spokeswoman	spokeswoman
said	said	said
in	in	in
a	a	a
statement	statement	statement
A	a	A
spokesman	spokesman	spokesman
for	for	for
U	u	U
S	s	S
Senator	senat	Senator
Bernie	berni	Bernie
Sanders	sander	Sanders
of	of	of
Vermont	vermont	Vermont
did	did	did
not	not	not
respond	respond	respond
to	to	to
a	a	a
request	request	request
for	for	for
comment	comment	comment
Both	both	Both
Sanders	sander	Sanders
and	and	and
O	o	O
Malley	malley	Malley
have	have	have
criticized	critic	criticized
the	the	the
DNC	dnc	DNC
for	for	for
organizing	organ	organizing
a	a	a
relatively	relat	relatively
skimpy	skimpi	skimpy
debate	debat	debate
schedule	schedul	schedule
The	the	The
DNC	dnc	DNC
scheduled	schedul	scheduled
only	onli	only
six	six	six
debates	debat	debate
for	for	for
its	it	it
2016	2016	2016
candidates	candid	candidate
and	and	and
contrary	contrari	contrary
to	to	to
its	it	it
practice	practic	practice
in	in	in
previous	previous	previous
election	elect	election
years	year	year
forbade	forbad	forbade
candidates	candid	candidate
from	from	from
taking	take	taking
part	part	part
in	in	in
debates	debat	debate
not	not	not
sanctioned	sanction	sanctioned
by	by	by
the	the	the
party	parti	party
There	there	There
were	were	were
25	25	25
Democratic	democrat	Democratic
primary	primari	primary
debates	debat	debate
in	in	in
2008	2008	2008
and	and	and
15	15	15
in	in	in
2004	2004	2004
both	both	both
sanctioned	sanction	sanctioned
and	and	and
unsanctioned	unsanct	unsanctioned
DNC	dnc	DNC
Chairwoman	chairwoman	Chairwoman
Debbie	debbi	Debbie
Wasserman	wasserman	Wasserman
Schultz	schultz	Schultz
has	has	ha
dismissed	dismiss	dismissed
criticisms	critic	criticism
from	from	from
within	within	within
her	her	her
party	parti	party
that	that	that
she	she	she
organized	organ	organized
relatively	relat	relatively
few	few	few
debates	debat	debate
and	and	and
scheduled	schedul	scheduled
them	them	them
at	at	at
times	time	time
when	when	when
viewership	viewership	viewership
might	might	might
be	be	be
lower	lower	lower
than	than	than
average	averag	average
in	in	in
order	order	order
to	to	to
protect	protect	protect
former	former	former
Secretary	secretari	Secretary
of	of	of
State	state	State
Hillary	hillari	Hillary
Clinton	clinton	Clinton
s	s	s
position	posit	position
as	as	a
the	the	the
long	long	long
-standing	-stand	-standing
front	front	front
-runner	-runner	-runner
for	for	for
the	the	the
nomination	nomin	nomination
Sanders	sander	Sanders
has	has	ha
recently	recent	recently
been	been	been
drawing	draw	drawing
near	near	near
or	or	or
even	even	even
overtaking	overtak	overtaking
Clinton	clinton	Clinton
in	in	in
some	some	some
opinion	opinion	opinion
polls	poll	poll
as	as	a
the	the	the
first	first	first
voting	vote	voting
draws	draw	draw
near	near	near
beginning	begin	beginning
with	with	with
caucuses	caucus	caucus
in	in	in
Iowa	iowa	Iowa
on	on	on
Feb	feb	Feb
1	1	1
and	and	and
the	the	the
New	new	New
Hampshire	hampshir	Hampshire
election	elect	election
on	on	on
Feb	feb	Feb
9	9	9
We	we	We
have	have	have
no	no	no
plans	plan	plan
to	to	to
sanction	sanction	sanction
any	ani	any
further	further	further
debates	debat	debate
before	befor	before
the	the	the
upcoming	upcom	upcoming
First	first	First
in	in	in
the	the	the
Nation	nation	Nation
caucuses	caucus	caucus
and	and	and
primary	primari	primary
Wasserman	wasserman	Wasserman
Schultz	schultz	Schultz
said	said	said
in	in	in
a	a	a
statement	statement	statement
but	but	but
will	will	will
reconvene	reconven	reconvene
with	with	with
our	our	our
campaigns	campaign	campaign
after	after	after
those	those	those
two	two	two
contests	contest	contest
to	to	to
review	review	review
our	our	our
schedule	schedul	schedule
Editing	edit	Editing
by	by	by
Jonathan	jonathan	Jonathan
Oatis	oati	Oatis
and	and	and
Richard	richard	Richard
Chang	chang	Chang
SAP	sap	SAP
is	is	is
the	the	the
sponsor	sponsor	sponsor
of	of	of
this	this	this
coverage	coverag	coverage
which	which	which
is	is	is
independently	independ	independently
produced	produc	produced
by	by	by
the	the	the
staff	staff	staff
of	of	of
Reuters	reuter	Reuters
News	news	News
Agency	agenc	Agency
