Token	Stem	Lemma
BEIRUT	beirut	BEIRUT
Reuters	reuter	Reuters
An	an	An
intensifying	intensifi	intensifying
push	push	push
by	by	by
the	the	the
Syrian	syrian	Syrian
government	govern	government
and	and	and
allied	alli	allied
forces	forc	force
to	to	to
take	take	take
the	the	the
last	last	last
major	major	major
rebel	rebel	rebel
stronghold	stronghold	stronghold
near	near	near
the	the	the
capital	capit	capital
Damascus	damascus	Damascus
killed	kill	killed
at	at	at
least	least	least
23	23	23
people	peopl	people
on	on	on
Sunday	sunday	Sunday
and	and	and
injured	injur	injured
many	mani	many
the	the	the
Syrian	syrian	Syrian
Observatory	observatori	Observatory
for	for	for
Human	human	Human
Rights	right	Rights
said	said	said
The	the	The
group	group	group
said	said	said
at	at	at
least	least	least
127	127	127
people	peopl	people
including	includ	including
30	30	30
children	children	child
have	have	have
been	been	been
killed	kill	killed
by	by	by
air	air	air
strikes	strike	strike
and	and	and
shelling	shell	shelling
since	sinc	since
the	the	the
Syrian	syrian	Syrian
army	armi	army
backed	back	backed
by	by	by
Russian	russian	Russian
jets	jet	jet
began	began	began
an	an	an
offensive	offens	offensive
nearly	near	nearly
two	two	two
weeks	week	week
ago	ago	ago
to	to	to
take	take	take
the	the	the
besieged	besieg	besieged
rebel	rebel	rebel
-held	-held	-held
Eastern	eastern	Eastern
Ghouta	ghouta	Ghouta
area	area	area
Eastern	eastern	Eastern
Ghouta	ghouta	Ghouta
is	is	is
one	one	one
of	of	of
several	sever	several
de	de	de
-escalation	-escal	-escalation
zones	zone	zone
across	across	across
western	western	western
Syria	syria	Syria
where	where	where
Russia	russia	Russia
has	has	ha
brokered	broker	brokered
deals	deal	deal
to	to	to
ease	eas	ease
the	the	the
fighting	fight	fighting
between	between	between
rebels	rebel	rebel
and	and	and
President	presid	President
Bashar	bashar	Bashar
al	al	al
-Assad	-assad	-Assad
s	s	s
government	govern	government
A	a	A
Reuters	reuter	Reuters
witness	wit	witness
said	said	said
there	there	there
had	had	had
been	been	been
drones	drone	drone
in	in	in
the	the	the
sky	sky	sky
since	sinc	since
Sunday	sunday	Sunday
morning	morn	morning
and	and	and
warplanes	warplan	warplane
had	had	had
heavily	heavili	heavily
bombarded	bombard	bombarded
the	the	the
towns	town	town
of	of	of
Mesraba	mesraba	Mesraba
and	and	and
Harasta	harasta	Harasta
Heavy	heavi	Heavy
shelling	shell	shelling
also	also	also
hit	hit	hit
Eastern	eastern	Eastern
Ghouta	ghouta	Ghouta
and	and	and
dozens	dozen	dozen
had	had	had
been	been	been
injured	injur	injured
Assad	assad	Assad
s	s	s
forces	forc	force
have	have	have
besieged	besieg	besieged
Eastern	eastern	Eastern
Ghouta	ghouta	Ghouta
since	sinc	since
2012	2012	2012
and	and	and
the	the	the
area	area	area
is	is	is
suffering	suffer	suffering
a	a	a
humanitarian	humanitarian	humanitarian
crisis	crisi	crisis
Ghouta	ghouta	Ghouta
residents	resid	resident
are	are	are
so	so	so
short	short	short
of	of	of
food	food	food
that	that	that
they	they	they
are	are	are
eating	eat	eating
trash	trash	trash
fainting	faint	fainting
from	from	from
hunger	hunger	hunger
and	and	and
forcing	forc	forcing
their	their	their
children	children	child
to	to	to
eat	eat	eat
on	on	on
alternate	altern	alternate
days	day	day
the	the	the
U	u	U
N	n	N
World	world	World
Food	food	Food
Programme	programm	Programme
said	said	said
in	in	in
a	a	a
report	report	report
this	this	this
week	week	week
The	the	The
opposition	opposit	opposition
Eastern	eastern	Eastern
Ghouta	ghouta	Ghouta
Damascus	damascus	Damascus
Countryside	countrysid	Countryside
local	local	local
council	council	council
said	said	said
this	this	this
week	week	week
the	the	the
escalating	escal	escalating
bombardment	bombard	bombardment
was	was	wa
forcing	forc	forcing
people	peopl	people
to	to	to
seek	seek	seek
shelter	shelter	shelter
in	in	in
unsuitable	unsuit	unsuitable
and	and	and
unsanitary	unsanitari	unsanitary
places	place	place
which	which	which
it	it	it
feared	fear	feared
could	could	could
lead	lead	lead
to	to	to
disease	diseas	disease
outbreaks	outbreak	outbreak
A	a	A
number	number	number
of	of	of
shells	shell	shell
from	from	from
the	the	the
rebel	rebel	rebel
enclave	enclav	enclave
have	have	have
hit	hit	hit
government	govern	government
-held	-held	-held
Damascus	damascus	Damascus
in	in	in
the	the	the
past	past	past
two	two	two
weeks	week	week
Syria	syria	Syria
s	s	s
six	six	six
-year	-year	-year
-old	-old	-old
civil	civil	civil
war	war	war
has	has	ha
killed	kill	killed
hundreds	hundr	hundred
of	of	of
thousands	thousand	thousand
of	of	of
people	peopl	people
and	and	and
forced	forc	forced
millions	million	million
to	to	to
flee	flee	flee
in	in	in
the	the	the
worst	worst	worst
refugee	refuge	refugee
crisis	crisi	crisis
since	sinc	since
World	world	World
War	war	War
Two	two	Two
U	u	U
N	n	N
-backed	-back	-backed
peace	peac	peace
negotiations	negoti	negotiation
are	are	are
due	due	due
to	to	to
begin	begin	begin
in	in	in
Geneva	geneva	Geneva
on	on	on
Nov	nov	Nov
28	28	28
Several	sever	Several
previous	previous	previous
rounds	round	round
of	of	of
Geneva	geneva	Geneva
talks	talk	talk
have	have	have
failed	fail	failed
to	to	to
agree	agre	agree
a	a	a
political	polit	political
transition	transit	transition
for	for	for
Syria	syria	Syria
or	or	or
a	a	a
way	way	way
to	to	to
stop	stop	stop
the	the	the
violence	violenc	violence
Yahya	yahya	Yahya
Aridi	aridi	Aridi
spokesman	spokesman	spokesman
for	for	for
the	the	the
Syrian	syrian	Syrian
opposition	opposit	opposition
Geneva	geneva	Geneva
delegation	deleg	delegation
said	said	said
on	on	on
Sunday	sunday	Sunday
it	it	it
was	was	wa
now	now	now
time	time	time
for	for	for
the	the	the
Syrian	syrian	Syrian
government	govern	government
and	and	and
the	the	the
opposition	opposit	opposition
to	to	to
get	get	get
to	to	to
the	the	the
table	tabl	table
and	and	and
start	start	start
talking	talk	talking
about	about	about
transition	transit	transition
from	from	from
dictatorship	dictatorship	dictatorship
to	to	to
freedom	freedom	freedom
in	in	in
Geneva	geneva	Geneva
