Token	Stem	Lemma
HONOLULU	honolulu	HONOLULU
Reuters	reuter	Reuters
A	a	A
federal	feder	federal
judge	judg	judge
in	in	in
Hawaii	hawaii	Hawaii
indefinitely	indefinit	indefinitely
extended	extend	extended
on	on	on
Wednesday	wednesday	Wednesday
an	an	an
order	order	order
blocking	block	blocking
enforcement	enforc	enforcement
of	of	of
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
revised	revis	revised
ban	ban	ban
on	on	on
travel	travel	travel
to	to	to
the	the	the
United	unit	United
States	state	States
from	from	from
six	six	six
predominantly	predomin	predominantly
Muslim	muslim	Muslim
countries	countri	country
U	u	U
S	s	S
District	district	District
Judge	judg	Judge
Derrick	derrick	Derrick
Watson	watson	Watson
turned	turn	turned
an	an	an
earlier	earlier	earlier
temporary	temporari	temporary
restraining	restrain	restraining
order	order	order
into	into	into
a	a	a
preliminary	preliminari	preliminary
injunction	injunct	injunction
in	in	in
a	a	a
lawsuit	lawsuit	lawsuit
brought	brought	brought
by	by	by
the	the	the
state	state	state
of	of	of
Hawaii	hawaii	Hawaii
challenging	challeng	challenging
Trump	trump	Trump
s	s	s
travel	travel	travel
directive	direct	directive
as	as	a
unconstitutional	unconstitut	unconstitutional
religious	religi	religious
discrimination	discrimin	discrimination
Trump	trump	Trump
signed	sign	signed
the	the	the
new	new	new
ban	ban	ban
on	on	on
March	march	March
6	6	6
in	in	in
a	a	a
bid	bid	bid
to	to	to
overcome	overcom	overcome
legal	legal	legal
problems	problem	problem
with	with	with
a	a	a
January	januari	January
executive	execut	executive
order	order	order
that	that	that
caused	caus	caused
chaos	chao	chaos
at	at	at
airports	airport	airport
and	and	and
sparked	spark	sparked
mass	mass	mass
protests	protest	protest
before	befor	before
a	a	a
Washington	washington	Washington
judge	judg	judge
stopped	stop	stopped
its	it	it
enforcement	enforc	enforcement
in	in	in
February	februari	February
Trump	trump	Trump
has	has	ha
said	said	said
the	the	the
travel	travel	travel
ban	ban	ban
is	is	is
needed	need	needed
for	for	for
national	nation	national
security	secur	security
In	in	In
its	it	it
challenge	challeng	challenge
to	to	to
the	the	the
travel	travel	travel
ban	ban	ban
Hawaii	hawaii	Hawaii
claims	claim	claim
its	it	it
state	state	state
universities	univers	university
would	would	would
be	be	be
harmed	harm	harmed
by	by	by
the	the	the
order	order	order
because	becaus	because
they	they	they
would	would	would
have	have	have
trouble	troubl	trouble
recruiting	recruit	recruiting
students	student	student
and	and	and
faculty	faculti	faculty
It	it	It
also	also	also
says	say	say
the	the	the
island	island	island
state	state	state
s	s	s
economy	economi	economy
would	would	would
be	be	be
hit	hit	hit
by	by	by
a	a	a
decline	declin	decline
in	in	in
tourism	tourism	tourism
The	the	The
court	court	court
papers	paper	paper
cite	cite	cite
reports	report	report
that	that	that
travel	travel	travel
to	to	to
the	the	the
United	unit	United
States	state	States
took	took	took
a	a	a
nosedive	nosed	nosedive
after	after	after
Trump	trump	Trump
s	s	s
actions	action	action
The	the	The
state	state	state
was	was	wa
joined	join	joined
by	by	by
a	a	a
new	new	new
plaintiff	plaintiff	plaintiff
named	name	named
Ismail	ismail	Ismail
Elshikh	elshikh	Elshikh
an	an	an
American	american	American
citizen	citizen	citizen
from	from	from
Egypt	egypt	Egypt
who	who	who
is	is	is
an	an	an
imam	imam	imam
at	at	at
the	the	the
Muslim	muslim	Muslim
Association	associ	Association
of	of	of
Hawaii	hawaii	Hawaii
and	and	and
whose	whose	whose
mother	mother	mother
-in	-in	-in
-law	-law	-law
lives	live	life
in	in	in
Syria	syria	Syria
according	accord	according
to	to	to
the	the	the
lawsuit	lawsuit	lawsuit
Hawaii	hawaii	Hawaii
and	and	and
other	other	other
opponents	oppon	opponent
of	of	of
the	the	the
ban	ban	ban
claim	claim	claim
that	that	that
the	the	the
motivation	motiv	motivation
behind	behind	behind
it	it	it
is	is	is
based	base	based
on	on	on
religion	religion	religion
and	and	and
Trump	trump	Trump
s	s	s
election	elect	election
campaign	campaign	campaign
promise	promis	promise
of	of	of
a	a	a
total	total	total
and	and	and
complete	complet	complete
shutdown	shutdown	shutdown
of	of	of
Muslims	muslim	Muslims
entering	enter	entering
the	the	the
United	unit	United
States	state	States
The	the	The
court	court	court
will	will	will
not	not	not
crawl	crawl	crawl
into	into	into
a	a	a
corner	corner	corner
pull	pull	pull
the	the	the
shutters	shutter	shutter
closed	close	closed
and	and	and
pretend	pretend	pretend
it	it	it
has	has	ha
not	not	not
seen	seen	seen
what	what	what
it	it	it
has	has	ha
Watson	watson	Watson
wrote	wrote	wrote
on	on	on
Wednesday	wednesday	Wednesday
Watson	watson	Watson
wrote	wrote	wrote
that	that	that
his	his	his
decision	decis	decision
to	to	to
grant	grant	grant
the	the	the
preliminary	preliminari	preliminary
injunction	injunct	injunction
was	was	wa
based	base	based
on	on	on
the	the	the
likelihood	likelihood	likelihood
that	that	that
the	the	the
state	state	state
would	would	would
succeed	succeed	succeed
in	in	in
proving	prove	proving
that	that	that
the	the	the
travel	travel	travel
ban	ban	ban
violated	violat	violated
the	the	the
U	u	U
S	s	S
Constitution	constitut	Constitution
s	s	s
religious	religi	religious
freedom	freedom	freedom
protection	protect	protection
Trump	trump	Trump
has	has	ha
vowed	vow	vowed
to	to	to
take	take	take
the	the	the
case	case	case
to	to	to
the	the	the
U	u	U
S	s	S
Supreme	suprem	Supreme
Court	court	Court
which	which	which
is	is	is
currently	current	currently
split	split	split
4	4	4
-4	-4	-4
between	between	between
liberals	liber	liberal
and	and	and
conservatives	conserv	conservative
with	with	with
the	the	the
president	presid	president
s	s	s
pick	pick	pick
appeals	appeal	appeal
court	court	court
judge	judg	judge
Neil	neil	Neil
Gorsuch	gorsuch	Gorsuch
still	still	still
awaiting	await	awaiting
confirmation	confirm	confirmation
