Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
Secretary	secretari	Secretary
of	of	of
State	state	State
Rex	rex	Rex
Tillerson	tillerson	Tillerson
will	will	will
meet	meet	meet
with	with	with
senior	senior	senior
Turkish	turkish	Turkish
officials	offici	official
in	in	in
Ankara	ankara	Ankara
next	next	next
week	week	week
in	in	in
talks	talk	talk
that	that	that
could	could	could
be	be	be
vital	vital	vital
to	to	to
an	an	an
advancing	advanc	advancing
U	u	U
S	s	S
-backed	-back	-backed
campaign	campaign	campaign
to	to	to
retake	retak	retake
the	the	the
Syrian	syrian	Syrian
city	citi	city
of	of	of
Raqqa	raqqa	Raqqa
from	from	from
Islamic	islam	Islamic
State	state	State
U	u	U
S	s	S
officials	offici	official
said	said	said
on	on	on
Friday	friday	Friday
Turkey	turkey	Turkey
has	has	ha
been	been	been
pressing	press	pressing
the	the	the
United	unit	United
States	state	States
to	to	to
drop	drop	drop
its	it	it
military	militari	military
alliance	allianc	alliance
with	with	with
the	the	the
Syrian	syrian	Syrian
Kurdish	kurdish	Kurdish
YPG	ypg	YPG
militia	militia	militia
which	which	which
it	it	it
considers	consid	considers
part	part	part
of	of	of
the	the	the
Kurdistan	kurdistan	Kurdistan
Workers	worker	Workers
Party	parti	Party
that	that	that
has	has	ha
been	been	been
fighting	fight	fighting
an	an	an
insurgency	insurg	insurgency
for	for	for
three	three	three
decades	decad	decade
in	in	in
Turkey	turkey	Turkey
But	but	But
U	u	U
S	s	S
officials	offici	official
have	have	have
long	long	long
viewed	view	viewed
Kurdish	kurdish	Kurdish
fighters	fighter	fighter
as	as	a
key	key	key
to	to	to
an	an	an
approaching	approach	approaching
assault	assault	assault
on	on	on
Raqqa	raqqa	Raqqa
Islamic	islam	Islamic
State	state	State
s	s	s
de	de	de
facto	facto	facto
capital	capit	capital
It	it	It
would	would	would
work	work	work
alongside	alongsid	alongside
Arab	arab	Arab
fighters	fighter	fighter
in	in	in
the	the	the
U	u	U
S	s	S
-backed	-back	-backed
Syrian	syrian	Syrian
Democratic	democrat	Democratic
Forces	forc	Forces
SDF	sdf	SDF
Instead	instead	Instead
Turkey	turkey	Turkey
wants	want	want
the	the	the
United	unit	United
States	state	States
to	to	to
draw	draw	draw
from	from	from
Syrian	syrian	Syrian
Arab	arab	Arab
rebel	rebel	rebel
groups	group	group
backed	back	backed
by	by	by
Ankara	ankara	Ankara
for	for	for
the	the	the
final	final	final
assault	assault	assault
on	on	on
Raqqa	raqqa	Raqqa
a	a	a
predominantly	predomin	predominantly
Arab	arab	Arab
city	citi	city
proposals	propos	proposal
that	that	that
so	so	so
far	far	far
have	have	have
failed	fail	failed
to	to	to
convince	convinc	convince
U	u	U
S	s	S
officials	offici	official
who	who	who
are	are	are
not	not	not
certain	certain	certain
that	that	that
the	the	the
Turkish	turkish	Turkish
-backed	-back	-backed
Arab	arab	Arab
force	forc	force
is	is	is
large	larg	large
and	and	and
well	well	well
-trained	-train	-trained
enough	enough	enough
We	we	We
first	first	first
need	need	need
to	to	to
work	work	work
out	out	out
details	detail	detail
with	with	with
Turkey	turkey	Turkey
one	one	one
senior	senior	senior
official	offici	official
